uid,start_time_s,duration_s,label
SHGA030624,1387.3,1.42,FEM
SHGA030624,1390.5,1.14,FEM
SHGA030624,1392.22,0.78,FEM
SHGA030624,1397.64,1.34,FEM
SHGA030624,1402.26,0.38,FEM
SHGA030624,1403.56,0.18,FEM
SHGA030624,1404.94,0.24,OCH
SHGA030624,1405.48,3.38,OCH
SHGA030624,1408.66,0.26,FEM
SHGA030624,1412.9,0.84,FEM
SHGA030624,1413.88,1.34,OCH
SHGA030624,1415.36,0.14,OCH
SHGA030624,1416.98,1.14,FEM
SHGA030624,1419.1,0.26,FEM
SHGA030624,1419.32,1.44,OCH
SHGA030624,1421.9,0.44,KCHI
SHGA030624,1422.42,1.02,FEM
SHGA030624,1424.12,0.58,FEM
SHGA030624,1424.72,0.12,KCHI
SHGA030624,1424.84,2.46,FEM
SHGA030624,1427.64,0.58,FEM
SHGA030624,1428.46,0.36,FEM
SHGA030624,1432.8,0.32,FEM
SHGA030624,1434.2,1.54,KCHI
SHGA030624,1434.26,0.16,FEM
SHGA030624,1436.26,0.52,FEM
SHGA030624,1436.56,0.22,OCH
SHGA030624,1437.04,0.42,FEM
SHGA030624,1437.9,1.04,KCHI
SHGA030624,1438.98,2.34,FEM
SHGA030624,1443.28,1.12,FEM
SHGA030624,1445.16,1.84,FEM
SHGA030624,1446.98,0.4,OCH
SHGA030624,1447.7,0.7,FEM
SHGA030624,1450.72,0.5,FEM
SHGA030624,1451.32,1.48,KCHI
SHGA030624,1452.7,0.34,FEM
SHGA030624,1456.02,1.66,FEM
SHGA030624,1457.92,1.94,FEM
SHGA030624,1462.28,1.7,FEM
SHGA030624,1465.94,1.16,KCHI
SHGA030624,1467.82,0.8,FEM
SHGA030624,1467.94,0.36,KCHI
SHGA030624,1469.92,0.92,FEM
SHGA030624,1472.42,0.88,FEM
SHGA030624,1476.58,2.14,FEM
SHGA030624,1478.72,1.3,OCH
SHGA030624,1481.3,0.68,KCHI
SHGA030624,1482.0,1.4,FEM
SHGA030624,1483.02,0.3,MAL
SHGA030624,1488.0,0.94,KCHI
SHGA030624,1489.68,1.06,KCHI
SHGA030624,1490.76,2.44,FEM
SHGA030624,1496.48,0.58,MAL
SHGA030624,1497.28,0.42,OCH
SHGA030624,1497.62,0.88,FEM
SHGA030624,1497.78,2.06,MAL
SHGA030624,1498.62,0.28,FEM
SHGA030624,1502.5,1.26,FEM
SHGA030624,1503.9,0.54,FEM
SHGA030624,1505.22,1.08,MAL
SHGA030624,1506.62,1.38,FEM
SHGA030624,1508.18,1.34,FEM
SHGA030624,1509.84,1.9,FEM
SHGA030624,1510.52,0.14,MAL
SHGA030624,1510.9,0.6,MAL
SHGA030624,1512.24,0.4,FEM
SHGA030624,1513.24,2.42,FEM
SHGA030624,1516.14,0.72,FEM
SHGA030624,1517.1,0.36,OCH
SHGA030624,1517.36,1.26,FEM
SHGA030624,1518.94,0.26,FEM
SHGA030624,1519.72,1.0,FEM
SHGA030624,1520.02,0.34,MAL
SHGA030624,1520.94,3.16,FEM
SHGA030624,1524.34,0.38,KCHI
SHGA030624,1524.34,1.08,FEM
SHGA030624,1525.44,1.12,KCHI
SHGA030624,1526.54,1.78,FEM
SHGA030624,1528.32,0.76,OCH
SHGA030624,1529.94,0.94,FEM
SHGA030624,1530.96,0.54,KCHI
SHGA030624,1531.82,1.38,FEM
SHGA030624,1533.1,0.9,KCHI
SHGA030624,1533.94,1.14,FEM
SHGA030624,1535.18,0.74,KCHI
SHGA030624,1536.24,2.66,FEM
SHGA030624,1539.56,1.34,FEM
SHGA030624,1541.72,1.42,FEM
SHGA030624,1543.3,4.92,FEM
SHGA030624,1548.22,0.4,KCHI
SHGA030624,1549.86,0.84,FEM
SHGA030624,1554.5,1.68,FEM
SHGA030624,1557.92,0.22,FEM
SHGA030624,1559.24,2.2,FEM
SHGA030624,1560.18,0.3,OCH
SHGA030624,1561.64,1.5,OCH
SHGA030624,1562.78,0.32,FEM
SHGA030624,1563.98,0.42,FEM
SHGA030624,1564.74,0.44,OCH
SHGA030624,1565.64,5.82,FEM
SHGA030624,1567.58,0.54,OCH
SHGA030624,1571.76,0.34,FEM
SHGA030624,1572.96,1.76,FEM
SHGA030624,1575.14,0.9,FEM
SHGA030624,1580.06,2.8,FEM
SHGA030624,1583.12,0.54,OCH
SHGA030624,1585.6,0.36,FEM
SHGA030624,1586.48,0.92,FEM
SHGA030624,1588.02,3.5,FEM
SHGA030624,1591.7,1.52,FEM
SHGA030624,1593.92,0.78,FEM
SHGA030624,1596.26,1.92,FEM
SHGA030624,1599.4,0.56,FEM
SHGA030624,1599.96,0.38,MAL
SHGA030624,1600.72,1.62,FEM
SHGA030624,1602.5,1.44,FEM
SHGA030624,1605.74,2.18,OCH
SHGA030624,1607.92,0.52,KCHI
SHGA030624,1609.58,0.28,FEM
SHGA030624,1612.5,0.56,FEM
SHGA030624,1613.16,1.1,FEM
SHGA030624,1614.46,0.16,FEM
SHGA030624,1614.82,0.84,FEM
SHGA030624,1615.88,0.7,FEM
SHGA030624,1617.22,2.5,FEM
SHGA030624,1621.22,0.14,FEM
SHGA030624,1622.56,1.28,FEM
SHGA030624,1624.16,2.34,OCH
SHGA030624,1626.48,1.04,FEM
SHGA030624,1627.34,0.48,OCH
SHGA030624,1629.06,0.74,MAL
SHGA030624,1630.72,2.76,FEM
SHGA030624,1633.16,0.78,KCHI
SHGA030624,1633.88,1.74,FEM
SHGA030624,1635.78,0.88,KCHI
SHGA030624,1636.12,0.6,FEM
SHGA030624,1636.76,0.32,OCH
SHGA030624,1637.08,0.66,FEM
SHGA030624,1639.54,0.2,OCH
SHGA030624,1640.68,1.16,FEM
SHGA030624,1642.54,2.26,FEM
SHGA030624,1645.88,0.62,FEM
SHGA030624,1647.16,1.26,FEM
SHGA030624,1649.42,0.58,OCH
SHGA030624,1651.7,1.18,KCHI
SHGA030624,1653.16,1.6,FEM
SHGA030624,1655.02,0.48,FEM
SHGA030624,1656.82,0.86,FEM
SHGA030624,1657.68,0.46,OCH
SHGA030624,1657.92,0.44,FEM
SHGA030624,1659.34,1.0,FEM
SHGA030624,1661.94,0.64,FEM
SHGA030624,1662.64,0.68,OCH
SHGA030624,1663.64,6.38,FEM
SHGA030624,1666.44,0.12,KCHI
SHGA030624,1671.8,2.58,FEM
SHGA030624,1674.76,0.56,KCHI
SHGA030624,1675.36,0.74,FEM
SHGA030624,1676.76,0.44,FEM
SHGA030624,1677.88,1.28,FEM
SHGA030624,1679.4,1.38,FEM
SHGA030624,1683.54,1.78,FEM
SHGA030624,1686.54,0.56,MAL
SHGA030624,1689.94,3.74,FEM
SHGA030624,1693.8,2.3,FEM
SHGA030624,1698.4,1.44,FEM
SHGA030624,1700.06,0.74,FEM
SHGA030624,1701.48,0.6,FEM
SHGA030624,1702.5,1.56,FEM
SHGA030624,1704.62,0.56,FEM
SHGA030624,1705.16,0.28,OCH
SHGA030624,1705.88,1.54,FEM
SHGA030624,1710.48,0.14,OCH
SHGA030624,1711.86,0.88,FEM
SHGA030624,1714.24,0.68,KCHI
SHGA030624,1715.02,0.36,FEM
SHGA030624,1725.62,1.66,FEM
SHGA030624,1727.32,0.56,OCH
SHGA030624,1728.48,1.82,FEM
SHGA030624,1729.86,1.26,OCH
SHGA030624,1731.4,1.5,FEM
SHGA030624,1733.26,2.18,FEM
SHGA030624,1736.44,1.04,FEM
SHGA030624,1738.04,2.2,FEM
SHGA030624,1740.52,1.04,FEM
SHGA030624,1742.18,1.06,FEM
SHGA030624,1744.34,0.6,OCH
SHGA030624,1749.46,0.68,FEM
SHGA030624,1752.4,1.08,FEM
SHGA030624,1754.36,0.82,FEM
SHGA030624,1755.62,1.36,FEM
SHGA030624,1758.34,0.82,FEM
SHGA030624,1759.16,0.66,OCH
SHGA030624,1760.38,4.8,FEM
SHGA030624,1766.6,1.36,FEM
SHGA030624,1770.44,1.48,FEM
SHGA030624,1772.36,2.56,FEM
SHGA030624,1775.18,4.84,FEM
SHGA030624,1781.12,1.92,FEM
SHGA030624,1783.24,0.62,FEM
SHGA030624,1785.08,1.56,FEM
SHGA030624,1789.88,1.5,FEM
SHGA030624,1792.54,0.32,KCHI
SHGA030624,1793.9,1.12,FEM
SHGA030624,1795.1,1.12,OCH
SHGA030624,1795.86,2.56,FEM
SHGA030624,1801.22,1.72,FEM
SHGA030624,1804.56,0.16,FEM
SHGA030624,1805.18,0.16,FEM
SHGA030624,1806.52,1.16,FEM
SHGA030624,1809.52,1.14,FEM
SHGA030624,1813.98,0.22,OCH
SHGA030624,1815.54,1.54,FEM
SHGA030624,1817.48,1.52,FEM
SHGA030624,1818.86,0.12,OCH
SHGA030624,1820.54,0.96,OCH
SHGA030624,1822.32,2.62,OCH
SHGA030624,1824.86,1.34,FEM
SHGA030624,1825.74,1.08,OCH
SHGA030624,1826.82,0.5,KCHI
SHGA030624,1827.36,2.16,FEM
SHGA030624,1830.58,1.44,FEM
SHGA030624,1831.96,0.52,OCH
SHGA030624,1833.94,0.78,OCH
SHGA030624,1834.68,4.08,FEM
SHGA030624,1836.64,0.32,OCH
SHGA030624,1838.76,0.36,KCHI
SHGA030624,1839.02,0.26,FEM
SHGA030624,1839.34,0.56,KCHI
SHGA030624,1839.92,1.44,FEM
SHGA030624,1841.34,1.4,MAL
SHGA030624,1843.52,5.9,FEM
SHGA030624,1849.8,2.74,FEM
SHGA030624,1850.7,0.16,KCHI
SHGA030624,1853.28,0.58,OCH
SHGA030624,1853.92,0.64,FEM
SHGA030624,1854.26,1.28,OCH
SHGA030624,1855.5,1.56,FEM
SHGA030624,1857.04,0.3,OCH
SHGA030624,1857.42,0.3,KCHI
SHGA030624,1858.04,0.62,FEM
SHGA030624,1859.34,0.16,OCH
SHGA030624,1859.82,0.2,KCHI
SHGA030624,1861.9,0.74,FEM
SHGA030624,1866.62,0.92,FEM
SHGA030624,1868.36,0.98,FEM
SHGA030624,1868.82,0.24,KCHI
SHGA030624,1872.22,1.92,FEM
SHGA030624,1874.78,2.84,FEM
SHGA030624,1878.4,1.26,FEM
SHGA030624,1878.98,0.12,KCHI
SHGA030624,1879.88,2.12,FEM
SHGA030624,1882.54,0.68,KCHI
SHGA030624,1883.3,0.22,FEM
SHGA030624,1883.92,0.86,KCHI
SHGA030624,1888.62,0.54,FEM
SHGA030624,1890.02,2.6,FEM
SHGA030624,1894.48,5.88,FEM
SHGA030624,1901.76,0.78,FEM
SHGA030624,1903.82,0.3,FEM
SHGA030624,1910.4,2.54,FEM
SHGA030624,1911.26,0.46,KCHI
SHGA030624,1913.94,0.86,FEM
SHGA030624,1915.54,0.78,FEM
SHGA030624,1917.22,1.5,FEM
SHGA030624,1918.04,0.32,KCHI
SHGA030624,1918.62,0.24,KCHI
SHGA030624,1919.2,8.08,FEM
SHGA030624,1927.62,3.6,FEM
SHGA030624,1928.58,0.5,KCHI
SHGA030624,1932.02,1.3,FEM
SHGA030624,1934.28,2.3,FEM
SHGA030624,1939.22,1.74,FEM
SHGA030624,1943.52,3.26,FEM
SHGA030624,1947.88,2.62,FEM
SHGA030624,1951.34,0.88,FEM
SHGA030624,1953.1,1.46,FEM
SHGA030624,1954.18,0.26,MAL
SHGA030624,1955.44,0.56,MAL
SHGA030624,1956.34,1.08,FEM
SHGA030624,1956.8,0.34,KCHI
SHGA030624,1957.86,0.3,FEM
SHGA030624,1959.06,0.42,OCH
SHGA030624,1959.08,0.58,FEM
SHGA030624,1960.52,0.38,FEM
SHGA030624,1961.02,0.96,FEM
SHGA030624,1962.14,1.42,FEM
SHGA030624,1964.14,1.7,FEM
SHGA030624,1968.76,0.3,OCH
SHGA030624,1970.1,0.98,FEM
SHGA030624,1972.02,1.16,FEM
SHGA030624,1974.08,0.4,KCHI
SHGA030624,1976.22,2.4,FEM
SHGA030624,1984.64,1.38,OCH
SHGA030624,1992.12,0.98,OCH
SHGA030624,1995.82,1.06,FEM
SHGA030624,1996.26,1.06,KCHI
SHGA030624,1997.22,1.0,FEM
SHGA030624,2000.74,0.98,FEM
SHGA030624,2002.42,1.06,FEM
SHGA030624,2003.76,1.12,KCHI
SHGA030624,2005.3,0.62,FEM
SHGA030624,2007.02,0.26,FEM
SHGA030624,2019.16,0.62,KCHI
SHGA030624,2022.42,1.58,MAL
SHGA030624,2028.36,1.44,MAL
SHGA030624,2029.8,0.62,FEM
SHGA030624,2030.92,1.06,FEM
SHGA030624,2033.36,2.2,FEM
SHGA030624,2035.84,1.34,MAL
SHGA030624,2037.76,0.62,FEM
SHGA030624,2038.16,1.86,OCH
SHGA030624,2039.92,0.84,FEM
SHGA030624,2040.98,0.5,OCH
SHGA030624,2041.52,0.22,FEM
SHGA030624,2043.62,0.68,OCH
SHGA030624,2044.48,0.88,FEM
SHGA030624,2044.54,0.8,OCH
SHGA030624,2049.7,0.42,OCH
SHGA030624,2051.14,0.74,OCH
SHGA030624,2052.18,1.5,FEM
SHGA030624,2054.82,0.92,FEM
SHGA030624,2055.92,2.18,OCH
SHGA030624,2056.16,1.5,FEM
SHGA030624,2058.12,1.6,FEM
SHGA030624,2063.4,0.64,OCH
SHGA030624,2064.6,1.02,FEM
SHGA030624,2065.74,0.52,FEM
SHGA030624,2066.68,1.06,FEM
SHGA030624,2069.22,0.38,FEM
SHGA030624,2069.6,0.48,MAL
SHGA030624,2070.16,2.6,FEM
SHGA030624,2073.08,0.5,FEM
SHGA030624,2078.88,0.98,FEM
SHGA030624,2080.94,0.6,FEM
SHGA030624,2081.54,1.14,MAL
SHGA030624,2082.66,2.68,FEM
SHGA030624,2086.54,0.48,FEM
SHGA030624,2088.46,1.04,FEM
SHGA030624,2089.64,1.08,FEM
SHGA030624,2091.56,0.42,FEM
SHGA030624,2092.0,1.14,KCHI
SHGA030624,2092.14,0.42,FEM
SHGA030624,2094.44,0.62,KCHI
SHGA030624,2097.9,0.88,KCHI
SHGA030624,2099.6,0.38,FEM
SHGA030624,2101.44,2.72,FEM
SHGA030624,2104.56,0.76,KCHI
SHGA030624,2105.74,1.16,FEM
SHGA030624,2109.02,1.12,FEM
SHGA030624,2109.4,0.12,OCH
SHGA030624,2110.12,0.76,OCH
SHGA030624,2112.36,0.6,OCH
SHGA030624,2113.38,0.62,OCH
SHGA030624,2114.34,0.28,MAL
SHGA030624,2119.22,0.34,FEM
SHGA030624,2119.68,0.38,FEM
SHGA030624,2121.34,0.46,KCHI
SHGA030624,2122.4,0.86,MAL
SHGA030624,2124.34,0.76,FEM
SHGA030624,2125.32,0.68,FEM
SHGA030624,2135.74,0.68,FEM
SHGA030624,2137.02,0.24,FEM
SHGA030624,2137.26,0.62,KCHI
SHGA030624,2140.44,0.58,KCHI
SHGA030624,2145.22,0.88,KCHI
SHGA030624,2147.64,0.68,FEM
SHGA030624,2154.96,0.44,FEM
SHGA030624,2156.2,0.96,FEM
SHGA030624,2161.6,0.42,KCHI
SHGA030624,2162.06,0.46,FEM
SHGA030624,2164.12,0.56,FEM
SHGA030624,2165.12,0.78,FEM
SHGA030624,2169.34,0.66,FEM
SHGA030624,2170.48,2.22,OCH
SHGA030624,2172.7,0.38,FEM
SHGA030624,2173.08,0.88,OCH
SHGA030624,2174.12,0.76,OCH
SHGA030624,2175.06,0.46,FEM
SHGA030624,2176.3,0.74,OCH
SHGA030624,2177.34,3.4,OCH
SHGA030624,2186.6,0.24,MAL
SHGA030624,2192.42,2.24,OCH
SHGA030624,2195.22,0.78,OCH
SHGA030624,2198.8,0.88,KCHI
SHGA030624,2200.32,0.62,KCHI
SHGA030624,2202.0,1.0,OCH
SHGA030624,2202.64,0.96,FEM
SHGA030624,2204.92,0.36,KCHI
SHGA030624,2208.9,0.96,FEM
SHGA030624,2211.82,0.64,KCHI
SHGA030624,2214.52,1.26,FEM
SHGA030624,2216.4,0.46,OCH
SHGA030624,2216.86,0.22,KCHI
SHGA030624,2220.5,1.16,FEM
SHGA030624,2221.72,1.76,OCH
SHGA030624,2224.9,1.24,MAL
SHGA030624,2229.52,0.66,OCH
SHGA030624,2235.0,0.68,OCH
SHGA030624,2236.02,0.74,FEM
SHGA030624,2236.76,0.42,OCH
SHGA030624,2238.94,1.16,OCH
SHGA030624,2245.72,0.16,FEM
SHGA030624,2246.28,0.48,FEM
SHGA030624,2250.5,2.18,MAL
SHGA030624,2253.78,0.34,KCHI
SHGA030624,2256.72,1.14,OCH
SHGA030624,2259.16,1.86,OCH
SHGA030624,2261.8,0.82,KCHI
SHGA030624,2262.86,0.26,KCHI
SHGA030624,2264.74,1.58,OCH
SHGA030624,2268.18,0.26,OCH
SHGA030624,2268.7,2.06,OCH
SHGA030624,2271.36,1.8,OCH
SHGA030624,2274.3,0.38,OCH
SHGA030624,2275.02,1.42,OCH
SHGA030624,2276.68,2.68,OCH
SHGA030624,2280.44,0.54,FEM
SHGA030624,2281.92,0.42,FEM
SHGA030624,2282.44,3.82,OCH
SHGA030624,2284.24,0.28,FEM
SHGA030624,2286.96,0.6,KCHI
SHGA030624,2287.58,0.92,OCH
SHGA030624,2288.5,0.7,FEM
SHGA030624,2290.14,1.22,OCH
SHGA030624,2292.5,1.58,KCHI
SHGA030624,2295.24,1.22,OCH
SHGA030624,2296.56,0.82,KCHI
SHGA030624,2297.4,1.06,OCH
SHGA030624,2299.22,0.8,FEM
SHGA030624,2300.02,2.42,OCH
SHGA030624,2303.5,0.38,OCH
SHGA030624,2304.26,0.5,OCH
SHGA030624,2305.06,1.3,OCH
SHGA030624,2307.5,0.64,OCH
SHGA030624,2308.4,0.68,KCHI
SHGA030624,2309.36,0.78,FEM
SHGA030624,2310.44,0.74,KCHI
SHGA030624,2311.28,1.58,FEM
SHGA030624,2313.26,0.38,KCHI
SHGA030624,2313.44,0.98,FEM
SHGA030624,2315.84,0.42,FEM
SHGA030624,2317.32,1.34,OCH
SHGA030624,2317.56,1.24,FEM
SHGA030624,2320.34,2.18,OCH
SHGA030624,2324.36,0.3,FEM
SHGA030624,2326.78,1.44,FEM
SHGA030624,2328.5,1.84,KCHI
SHGA030624,2331.44,0.84,FEM
SHGA030624,2331.9,0.74,KCHI
SHGA030624,2334.58,1.28,KCHI
SHGA030624,2336.94,1.2,OCH
SHGA030624,2337.22,0.3,KCHI
SHGA030624,2338.68,1.66,FEM
SHGA030624,2339.92,0.32,OCH
SHGA030624,2341.1,1.68,OCH
SHGA030624,2343.6,2.38,OCH
SHGA030624,2348.2,0.72,OCH
SHGA030624,2349.28,0.66,OCH
SHGA030624,2351.0,0.44,OCH
SHGA030624,2351.62,1.04,OCH
SHGA030624,2352.9,0.54,FEM
SHGA030624,2354.88,0.9,FEM
SHGA030624,2356.94,1.94,OCH
SHGA030624,2360.68,2.12,FEM
SHGA030624,2360.74,0.56,OCH
SHGA030624,2363.4,0.72,KCHI
SHGA030624,2364.12,1.9,OCH
SHGA030624,2366.14,0.42,OCH
SHGA030624,2366.74,1.04,OCH
SHGA030624,2367.16,0.5,FEM
SHGA030624,2368.46,1.16,OCH
SHGA030624,2370.66,0.66,MAL
SHGA030624,2372.08,3.98,OCH
SHGA030624,2381.92,0.42,KCHI
SHGA030624,2384.76,0.4,OCH
SHGA030624,2385.02,1.12,FEM
SHGA030624,2386.26,1.0,MAL
SHGA030624,2387.32,0.24,OCH
SHGA030624,2388.0,1.64,FEM
SHGA030624,2389.98,3.5,FEM
SHGA030624,2394.02,0.84,FEM
SHGA030624,2394.76,0.82,KCHI
SHGA030624,2399.38,0.88,KCHI
SHGA030624,2400.26,0.6,OCH
SHGA030624,2400.64,0.8,FEM
SHGA030624,2402.8,1.02,FEM
SHGA030624,2403.74,1.38,OCH
SHGA030624,2404.88,0.94,FEM
SHGA030624,2411.92,1.42,OCH
SHGA030624,2414.3,0.44,OCH
SHGA030624,2414.58,1.88,FEM
SHGA030624,2414.86,0.5,OCH
SHGA030624,2417.84,0.9,OCH
SHGA030624,2423.08,0.74,MAL
SHGA030624,2423.82,0.2,FEM
SHGA030624,2426.58,0.86,FEM
SHGA030624,2427.76,0.64,KCHI
SHGA030624,2429.08,1.12,FEM
SHGA030624,2431.78,1.18,OCH
SHGA030624,2433.06,0.94,FEM
SHGA030624,2434.88,1.66,FEM
SHGA030624,2441.12,2.1,OCH
SHGA030624,2447.46,0.24,FEM
SHGA030624,2447.7,2.68,KCHI
SHGA030624,2453.88,1.78,FEM
SHGA030624,2456.88,1.6,FEM
SHGA030624,2459.64,3.82,OCH
SHGA030624,2462.26,0.26,FEM
SHGA030624,2466.88,2.86,OCH
SHGA030624,2470.22,0.3,FEM
SHGA030624,2473.18,2.38,OCH
SHGA030624,2475.98,2.78,FEM
SHGA030624,2479.16,2.36,OCH
SHGA030624,2482.5,0.84,FEM
SHGA030624,2483.18,0.34,OCH
SHGA030624,2485.04,1.62,OCH
SHGA030624,2485.34,0.56,FEM
SHGA030624,2486.04,0.3,FEM
SHGA030624,2487.5,0.76,FEM
SHGA030624,2488.1,1.6,OCH
SHGA030624,2489.64,1.52,FEM
SHGA030624,2490.86,1.26,OCH
SHGA030624,2491.84,0.86,FEM
SHGA030624,2492.92,2.54,OCH
SHGA030624,2495.46,0.42,FEM
SHGA030624,2496.44,2.4,FEM
SHGA030624,2499.14,1.76,FEM
SHGA030624,2500.48,0.96,OCH
SHGA030624,2501.38,5.16,FEM
SHGA030624,2501.68,0.12,OCH
SHGA030624,2505.28,0.44,KCHI
SHGA030624,2506.88,1.3,FEM
SHGA030624,2507.92,1.16,KCHI
SHGA030624,2508.34,0.94,OCH
SHGA030624,2509.28,0.98,FEM
SHGA030624,2509.5,1.88,OCH
SHGA030624,2511.08,2.24,FEM
SHGA030624,2514.56,0.66,OCH
SHGA030624,2514.62,3.3,FEM
SHGA030624,2517.76,1.98,OCH
SHGA030624,2518.44,2.04,FEM
SHGA030624,2520.4,1.74,OCH
SHGA030624,2522.48,1.06,OCH
SHGA030624,2523.54,0.38,KCHI
SHGA030624,2524.16,0.56,OCH
SHGA030624,2524.76,0.5,KCHI
SHGA030624,2525.54,0.5,OCH
SHGA030624,2525.94,2.22,FEM
SHGA030624,2529.4,1.38,OCH
SHGA030624,2531.44,1.56,OCH
SHGA030624,2533.48,0.26,FEM
SHGA030624,2535.4,2.74,OCH
SHGA030624,2535.78,1.04,FEM
SHGA030624,2538.02,0.76,FEM
SHGA030624,2538.26,0.98,OCH
SHGA030624,2540.06,1.96,OCH
SHGA030624,2545.0,1.88,FEM
SHGA030624,2546.6,0.82,KCHI
SHGA030624,2547.26,1.38,FEM
SHGA030624,2548.04,0.52,KCHI
SHGA030624,2549.12,0.62,KCHI
SHGA030624,2550.16,1.02,FEM
SHGA030624,2551.46,1.12,FEM
SHGA030624,2552.74,0.24,KCHI
SHGA030624,2553.02,2.74,FEM
SHGA030624,2555.56,1.28,OCH
SHGA030624,2557.46,2.32,FEM
SHGA030624,2559.56,0.72,KCHI
SHGA030624,2566.1,1.0,OCH
SHGA030624,2566.38,0.58,KCHI
SHGA030624,2568.0,0.28,KCHI
SHGA030624,2568.52,1.68,KCHI
SHGA030624,2569.74,0.86,FEM
SHGA030624,2570.88,0.2,KCHI
SHGA030624,2571.74,1.58,KCHI
SHGA030624,2573.7,2.6,KCHI
SHGA030624,2576.08,0.68,FEM
SHGA030624,2576.72,0.68,KCHI
SHGA030624,2577.02,0.64,FEM
SHGA030624,2580.12,0.68,FEM
SHGA030624,2583.02,0.78,FEM
SHGA030624,2585.02,0.22,MAL
SHGA030624,2585.38,0.22,MAL
SHGA030624,2585.82,0.5,FEM
SHGA030624,2591.98,0.82,FEM
SHGA030624,2592.12,0.16,KCHI
SHGA030624,2592.98,0.3,FEM
SHGA030624,2593.68,1.28,FEM
SHGA030624,2597.82,0.68,FEM
SHGA030624,2598.94,0.64,OCH
SHGA030624,2599.28,0.18,FEM
SHGA030624,2599.7,1.4,OCH
SHGA030624,2601.66,0.7,FEM
SHGA030624,2602.76,0.16,FEM
SHGA030624,2603.62,0.34,FEM
SHGA030624,2604.18,0.6,OCH
SHGA030624,2604.38,1.44,FEM
SHGA030624,2605.2,0.96,OCH
SHGA030624,2607.88,5.14,OCH
SHGA030624,2614.08,1.3,FEM
SHGA030624,2616.44,0.6,FEM
SHGA030624,2616.64,0.42,KCHI
SHGA030624,2617.74,0.54,KCHI
SHGA030624,2618.96,0.6,KCHI
SHGA030624,2620.24,0.64,KCHI
SHGA030624,2620.72,0.9,FEM
SHGA030624,2621.32,1.5,KCHI
SHGA030624,2621.88,0.4,FEM
SHGA030624,2622.82,0.4,OCH
SHGA030624,2623.2,0.3,FEM
SHGA030624,2624.02,1.08,OCH
SHGA030624,2625.3,0.38,FEM
SHGA030624,2625.76,0.56,OCH
SHGA030624,2626.36,1.2,FEM
SHGA030624,2627.56,1.18,KCHI
SHGA030624,2628.86,0.62,FEM
SHGA030624,2629.42,0.22,KCHI
SHGA030624,2629.66,3.54,FEM
SHGA030624,2633.04,0.8,OCH
SHGA030624,2634.04,1.1,FEM
SHGA030624,2636.82,0.94,OCH
SHGA030624,2637.28,1.22,FEM
SHGA030624,2638.82,0.88,FEM
SHGA030624,2640.88,0.42,KCHI
SHGA030624,2641.8,0.8,OCH
SHGA030624,2642.2,0.28,KCHI
SHGA030624,2642.82,1.04,FEM
SHGA030624,2645.46,0.7,FEM
SHGA030624,2646.7,1.4,FEM
SHGA030624,2649.86,2.22,OCH
SHGA030624,2654.06,0.54,FEM
SHGA030624,2655.14,2.3,FEM
SHGA030624,2657.08,1.26,OCH
SHGA030624,2658.8,0.74,KCHI
SHGA030624,2661.3,0.12,KCHI
SHGA030624,2661.5,0.42,OCH
SHGA030624,2662.14,1.12,FEM
SHGA030624,2663.6,0.76,FEM
SHGA030624,2664.96,0.64,FEM
SHGA030624,2670.16,0.14,FEM
SHGA030624,2670.58,0.28,FEM
SHGA030624,2670.82,1.02,OCH
SHGA030624,2670.86,0.94,KCHI
SHGA030624,2671.94,1.96,FEM
SHGA030624,2674.2,0.36,OCH
SHGA030624,2674.26,0.3,KCHI
SHGA030624,2675.36,0.16,OCH
SHGA030624,2676.12,1.2,FEM
SHGA030624,2678.54,1.74,OCH
SHGA030624,2679.66,0.92,FEM
SHGA030624,2680.38,1.8,OCH
SHGA030624,2681.3,1.06,FEM
SHGA030624,2682.96,2.46,FEM
SHGA030624,2685.7,0.8,FEM
SHGA030624,2685.82,0.58,KCHI
SHGA030624,2686.5,1.32,OCH
SHGA030624,2687.78,2.7,FEM
SHGA030624,2691.64,1.54,OCH
SHGA030624,2693.14,1.32,FEM
SHGA030624,2694.26,0.2,OCH
SHGA030624,2694.66,0.74,FEM
SHGA030624,2695.94,0.96,OCH
SHGA030624,2696.5,1.26,FEM
SHGA030624,2697.58,0.14,OCH
SHGA030624,2698.02,0.9,OCH
SHGA030624,2698.46,1.7,FEM
SHGA030624,2699.96,1.36,OCH
SHGA030624,2701.16,0.74,FEM
SHGA030624,2702.1,0.32,FEM
SHGA030624,2702.42,1.36,KCHI
SHGA030624,2704.42,1.62,OCH
SHGA030624,2705.4,0.76,KCHI
SHGA030624,2706.24,2.04,FEM
SHGA030624,2708.64,0.8,FEM
SHGA030624,2709.28,0.44,KCHI
SHGA030624,2710.06,1.4,FEM
SHGA030624,2711.34,0.38,OCH
SHGA030624,2711.78,0.68,KCHI
SHGA030624,2712.38,1.18,FEM
SHGA030624,2714.36,2.84,FEM
SHGA030624,2716.24,0.92,KCHI
SHGA030624,2718.88,2.72,FEM
SHGA030624,2721.7,0.32,KCHI
SHGA030624,2722.32,0.44,KCHI
SHGA030624,2724.92,0.2,KCHI
SHGA030624,2726.52,1.66,FEM
SHGA030624,2728.5,2.24,FEM
SHGA030624,2731.16,1.2,FEM
SHGA030624,2732.86,1.12,FEM
SHGA030624,2734.12,0.36,FEM
SHGA030624,2734.16,4.08,OCH
