uid,start_time_s,duration_s,label
MOSH150224,15030.64,1.54,OCH
MOSH150224,15030.78,1.0,FEM
MOSH150224,15037.26,0.34,FEM
MOSH150224,15048.68,3.68,FEM
MOSH150224,15065.28,0.96,FEM
MOSH150224,15067.98,0.74,FEM
MOSH150224,15074.1,1.86,FEM
MOSH150224,15077.78,4.38,FEM
MOSH150224,15081.64,0.24,KCHI
MOSH150224,15082.78,1.18,FEM
MOSH150224,15085.3,1.4,FEM
MOSH150224,15087.86,0.64,FEM
MOSH150224,15089.02,1.04,FEM
MOSH150224,15089.68,0.66,OCH
MOSH150224,15090.82,0.78,FEM
MOSH150224,15094.0,2.78,FEM
MOSH150224,15100.5,0.86,FEM
MOSH150224,15103.56,0.32,FEM
MOSH150224,15105.7,2.08,FEM
MOSH150224,15107.86,0.22,OCH
MOSH150224,15108.82,2.7,FEM
MOSH150224,15113.48,0.5,FEM
MOSH150224,15116.04,1.36,FEM
MOSH150224,15118.38,2.4,FEM
MOSH150224,15121.24,0.74,FEM
MOSH150224,15128.92,0.22,OCH
MOSH150224,15129.36,0.62,OCH
MOSH150224,15131.96,0.4,FEM
MOSH150224,15132.32,1.84,OCH
MOSH150224,15133.26,1.44,FEM
MOSH150224,15135.22,0.72,FEM
MOSH150224,15138.62,2.8,FEM
MOSH150224,15141.54,0.94,FEM
MOSH150224,15142.58,0.54,KCHI
MOSH150224,15143.44,0.56,FEM
MOSH150224,15145.94,0.42,KCHI
MOSH150224,15146.8,0.88,FEM
MOSH150224,15173.1,0.68,FEM
MOSH150224,15175.04,0.44,FEM
MOSH150224,15176.48,1.54,FEM
MOSH150224,15180.34,0.82,FEM
MOSH150224,15181.64,0.5,OCH
MOSH150224,15182.08,1.54,FEM
MOSH150224,15184.18,2.14,FEM
MOSH150224,15186.86,1.18,FEM
MOSH150224,15188.2,1.56,FEM
MOSH150224,15189.86,2.22,FEM
MOSH150224,15193.12,1.76,FEM
MOSH150224,15200.0,0.6,FEM
MOSH150224,15201.66,5.44,FEM
MOSH150224,15208.82,2.04,FEM
MOSH150224,15212.88,0.82,FEM
MOSH150224,15214.68,0.38,OCH
MOSH150224,15215.26,1.36,FEM
MOSH150224,15217.44,0.92,OCH
MOSH150224,15217.54,0.74,FEM
MOSH150224,15218.6,1.28,FEM
MOSH150224,15220.26,1.18,FEM
MOSH150224,15224.26,0.58,FEM
MOSH150224,15228.14,3.8,FEM
MOSH150224,15232.28,2.8,FEM
MOSH150224,15237.74,1.46,FEM
MOSH150224,15240.04,0.74,OCH
MOSH150224,15240.72,2.82,FEM
MOSH150224,15244.5,0.1,FEM
MOSH150224,15246.16,2.8,OCH
MOSH150224,15246.22,6.5,FEM
MOSH150224,15249.16,0.62,OCH
MOSH150224,15255.34,3.82,OCH
MOSH150224,15262.66,0.64,OCH
MOSH150224,15263.3,0.26,KCHI
MOSH150224,15265.72,1.46,FEM
MOSH150224,15268.52,0.88,FEM
MOSH150224,15269.64,1.32,MAL
MOSH150224,15271.02,0.24,FEM
MOSH150224,15276.3,0.44,KCHI
MOSH150224,15277.04,0.96,KCHI
MOSH150224,15278.56,1.54,FEM
MOSH150224,15281.22,1.42,FEM
MOSH150224,15282.62,0.8,KCHI
MOSH150224,15283.78,1.2,KCHI
MOSH150224,15285.7,0.94,KCHI
MOSH150224,15287.18,0.26,MAL
MOSH150224,15287.44,0.8,KCHI
MOSH150224,15288.22,0.92,MAL
MOSH150224,15289.16,0.82,KCHI
MOSH150224,15290.02,0.36,MAL
MOSH150224,15291.34,0.7,KCHI
MOSH150224,15292.3,2.2,FEM
MOSH150224,15295.14,0.34,FEM
MOSH150224,15296.6,0.66,OCH
MOSH150224,15299.24,0.4,FEM
MOSH150224,15299.5,0.74,KCHI
MOSH150224,15300.32,2.78,FEM
MOSH150224,15303.1,1.4,KCHI
MOSH150224,15305.22,0.68,KCHI
MOSH150224,15306.32,0.76,KCHI
MOSH150224,15310.5,0.56,FEM
MOSH150224,15312.98,0.36,FEM
MOSH150224,15313.34,0.4,KCHI
MOSH150224,15313.56,2.12,FEM
MOSH150224,15316.62,0.16,KCHI
MOSH150224,15317.38,0.72,KCHI
MOSH150224,15317.84,0.18,FEM
MOSH150224,15318.28,0.54,FEM
MOSH150224,15319.12,0.58,KCHI
MOSH150224,15319.24,0.34,OCH
MOSH150224,15334.94,0.46,OCH
MOSH150224,15336.6,0.64,OCH
MOSH150224,15337.42,0.7,KCHI
MOSH150224,15338.92,0.46,OCH
MOSH150224,15339.96,2.94,OCH
MOSH150224,15342.9,1.14,KCHI
MOSH150224,15344.14,0.18,KCHI
MOSH150224,15344.44,0.68,FEM
MOSH150224,15345.24,1.58,FEM
MOSH150224,15347.94,1.38,OCH
MOSH150224,15349.16,0.38,KCHI
MOSH150224,15350.36,0.86,FEM
MOSH150224,15351.64,0.1,FEM
MOSH150224,15351.88,2.8,FEM
MOSH150224,15354.84,0.2,FEM
MOSH150224,15354.84,1.32,OCH
MOSH150224,15355.94,0.22,KCHI
MOSH150224,15356.54,0.5,OCH
MOSH150224,15357.16,0.22,OCH
MOSH150224,15357.22,1.6,FEM
MOSH150224,15359.04,0.92,FEM
MOSH150224,15360.18,1.9,KCHI
MOSH150224,15362.8,0.68,FEM
MOSH150224,15363.46,1.0,KCHI
MOSH150224,15365.06,1.38,FEM
MOSH150224,15366.9,0.56,KCHI
MOSH150224,15369.02,0.28,FEM
MOSH150224,15369.52,0.56,KCHI
MOSH150224,15370.6,0.16,FEM
MOSH150224,15371.24,2.52,KCHI
MOSH150224,15375.1,0.74,OCH
MOSH150224,15377.18,1.54,FEM
MOSH150224,15378.72,0.42,KCHI
MOSH150224,15379.46,3.02,KCHI
MOSH150224,15383.56,0.48,KCHI
MOSH150224,15385.2,1.48,KCHI
MOSH150224,15389.86,0.76,MAL
MOSH150224,15392.14,0.5,KCHI
MOSH150224,15393.16,0.58,FEM
MOSH150224,15396.26,0.92,FEM
MOSH150224,15397.72,0.76,KCHI
MOSH150224,15398.78,1.36,KCHI
MOSH150224,15401.38,0.92,FEM
MOSH150224,15402.96,0.98,FEM
MOSH150224,15404.16,0.58,KCHI
MOSH150224,15404.86,0.24,FEM
MOSH150224,15405.74,1.5,FEM
MOSH150224,15407.8,0.34,FEM
MOSH150224,15409.34,1.1,FEM
MOSH150224,15410.56,0.88,KCHI
MOSH150224,15412.76,1.22,KCHI
MOSH150224,15414.36,0.18,FEM
MOSH150224,15420.78,0.66,FEM
MOSH150224,15422.5,2.62,KCHI
MOSH150224,15425.12,1.24,FEM
MOSH150224,15425.96,2.04,KCHI
MOSH150224,15432.46,0.6,FEM
MOSH150224,15433.18,0.86,KCHI
MOSH150224,15438.42,1.26,FEM
MOSH150224,15440.66,0.88,KCHI
MOSH150224,15441.9,1.0,KCHI
MOSH150224,15443.2,1.08,KCHI
MOSH150224,15445.16,0.52,FEM
MOSH150224,15445.24,0.68,KCHI
MOSH150224,15446.38,0.68,KCHI
MOSH150224,15447.88,1.28,FEM
MOSH150224,15447.92,0.76,KCHI
MOSH150224,15449.12,1.0,KCHI
MOSH150224,15450.12,0.42,FEM
MOSH150224,15450.24,0.12,KCHI
MOSH150224,15452.76,0.92,KCHI
MOSH150224,15454.66,0.18,KCHI
MOSH150224,15455.06,0.64,KCHI
MOSH150224,15455.94,0.54,KCHI
MOSH150224,15458.32,3.64,OCH
MOSH150224,15460.4,0.12,FEM
MOSH150224,15461.8,0.92,FEM
MOSH150224,15463.26,0.68,KCHI
MOSH150224,15463.32,1.56,FEM
MOSH150224,15464.84,0.8,KCHI
MOSH150224,15465.6,2.9,FEM
MOSH150224,15466.08,0.66,KCHI
MOSH150224,15467.02,0.48,OCH
MOSH150224,15470.26,1.18,FEM
MOSH150224,15473.26,0.14,FEM
MOSH150224,15474.24,0.28,OCH
MOSH150224,15474.58,0.94,FEM
MOSH150224,15479.24,3.48,FEM
MOSH150224,15482.72,1.66,OCH
MOSH150224,15485.74,0.84,FEM
MOSH150224,15487.38,0.34,FEM
MOSH150224,15490.16,2.78,FEM
MOSH150224,15490.42,0.22,OCH
MOSH150224,15491.64,0.18,OCH
MOSH150224,15494.14,1.94,OCH
MOSH150224,15494.2,1.52,FEM
MOSH150224,15505.9,0.78,FEM
MOSH150224,15514.04,3.98,OCH
MOSH150224,15518.04,0.3,KCHI
MOSH150224,15518.42,1.84,FEM
MOSH150224,15520.76,0.46,FEM
MOSH150224,15527.28,1.08,FEM
MOSH150224,15528.84,0.1,FEM
MOSH150224,15529.96,0.48,FEM
MOSH150224,15530.82,2.5,FEM
MOSH150224,15536.26,4.42,FEM
MOSH150224,15541.1,0.26,OCH
MOSH150224,15542.18,0.2,KCHI
MOSH150224,15542.6,0.3,OCH
MOSH150224,15542.86,1.84,FEM
MOSH150224,15544.92,1.28,FEM
MOSH150224,15546.78,3.08,FEM
MOSH150224,15548.58,1.16,OCH
MOSH150224,15551.9,1.94,OCH
MOSH150224,15553.84,0.92,FEM
MOSH150224,15555.08,0.36,FEM
MOSH150224,15556.88,0.34,KCHI
MOSH150224,15564.28,0.58,OCH
MOSH150224,15565.78,0.36,KCHI
MOSH150224,15565.92,0.72,FEM
MOSH150224,15567.18,2.44,FEM
MOSH150224,15573.22,1.76,FEM
MOSH150224,15576.08,1.32,FEM
MOSH150224,15579.3,0.84,FEM
MOSH150224,15583.36,0.2,FEM
MOSH150224,15585.02,0.26,FEM
MOSH150224,15585.68,1.18,KCHI
MOSH150224,15587.18,2.48,FEM
MOSH150224,15589.8,5.6,FEM
MOSH150224,15596.18,1.44,FEM
MOSH150224,15597.62,0.1,KCHI
MOSH150224,15598.86,1.38,FEM
MOSH150224,15602.0,2.74,FEM
MOSH150224,15604.9,0.98,KCHI
MOSH150224,15605.58,1.52,FEM
MOSH150224,15608.64,2.12,KCHI
MOSH150224,15612.44,0.62,KCHI
MOSH150224,15613.54,1.0,FEM
MOSH150224,15614.68,1.08,KCHI
MOSH150224,15616.18,0.56,KCHI
MOSH150224,15617.28,3.24,KCHI
MOSH150224,15621.04,0.14,FEM
MOSH150224,15621.1,0.4,KCHI
MOSH150224,15621.5,0.96,FEM
MOSH150224,15622.98,0.72,FEM
MOSH150224,15625.48,1.42,FEM
MOSH150224,15627.22,1.38,KCHI
MOSH150224,15628.54,0.92,FEM
MOSH150224,15629.46,0.88,KCHI
MOSH150224,15630.86,2.22,FEM
MOSH150224,15633.08,2.34,KCHI
MOSH150224,15636.56,2.5,KCHI
MOSH150224,15639.28,3.2,KCHI
MOSH150224,15642.38,0.24,OCH
MOSH150224,15642.8,1.6,KCHI
MOSH150224,15642.94,1.48,OCH
MOSH150224,15644.7,1.86,KCHI
MOSH150224,15647.32,0.58,KCHI
MOSH150224,15651.88,0.74,FEM
MOSH150224,15653.4,0.68,KCHI
MOSH150224,15653.76,1.52,FEM
MOSH150224,15656.44,0.64,FEM
MOSH150224,15659.62,1.78,FEM
MOSH150224,15661.52,1.46,FEM
MOSH150224,15663.18,8.86,FEM
MOSH150224,15673.78,0.44,OCH
MOSH150224,15673.86,1.14,FEM
MOSH150224,15675.76,4.62,FEM
MOSH150224,15680.54,4.64,FEM
MOSH150224,15684.5,0.38,MAL
MOSH150224,15686.8,1.44,FEM
MOSH150224,15687.3,0.1,MAL
MOSH150224,15687.7,0.14,MAL
MOSH150224,15688.0,0.94,MAL
MOSH150224,15691.32,0.28,FEM
MOSH150224,15691.7,1.14,FEM
MOSH150224,15693.86,2.96,FEM
MOSH150224,15695.08,0.26,KCHI
MOSH150224,15697.4,0.84,MAL
MOSH150224,15697.98,0.54,FEM
MOSH150224,15698.8,1.64,FEM
MOSH150224,15699.52,0.64,MAL
MOSH150224,15700.38,0.46,MAL
MOSH150224,15701.1,1.54,FEM
MOSH150224,15703.16,5.9,FEM
MOSH150224,15717.24,0.22,OCH
MOSH150224,15717.54,0.94,FEM
MOSH150224,15721.48,1.74,FEM
MOSH150224,15723.46,1.12,FEM
MOSH150224,15726.1,0.3,FEM
MOSH150224,15734.64,0.16,OCH
MOSH150224,15734.96,2.7,FEM
MOSH150224,15735.1,0.22,OCH
MOSH150224,15737.58,0.36,MAL
MOSH150224,15737.92,4.2,FEM
MOSH150224,15738.18,1.34,MAL
MOSH150224,15739.78,0.12,MAL
MOSH150224,15742.68,0.58,FEM
MOSH150224,15744.58,12.24,FEM
MOSH150224,15757.6,0.72,FEM
MOSH150224,15759.4,4.88,FEM
MOSH150224,15764.98,0.64,FEM
MOSH150224,15768.76,1.36,FEM
MOSH150224,15770.8,1.08,FEM
MOSH150224,15772.5,0.24,FEM
MOSH150224,15773.22,0.5,OCH
MOSH150224,15773.6,2.06,FEM
MOSH150224,15776.92,2.6,FEM
MOSH150224,15780.06,1.42,FEM
MOSH150224,15782.04,2.24,FEM
MOSH150224,15788.66,0.74,FEM
MOSH150224,15789.68,1.56,FEM
MOSH150224,15792.12,0.72,FEM
MOSH150224,15792.96,3.66,FEM
MOSH150224,15797.32,1.54,FEM
MOSH150224,15799.7,0.64,FEM
MOSH150224,15800.6,13.3,FEM
MOSH150224,15814.08,1.64,FEM
MOSH150224,15817.06,0.66,FEM
MOSH150224,15818.98,0.26,FEM
MOSH150224,15819.5,1.44,FEM
MOSH150224,15821.54,5.94,FEM
MOSH150224,15830.88,1.0,FEM
MOSH150224,15832.44,0.74,OCH
MOSH150224,15833.46,1.06,FEM
MOSH150224,15835.92,0.5,FEM
MOSH150224,15840.58,0.18,MAL
MOSH150224,15840.88,0.62,MAL
MOSH150224,15842.0,0.3,MAL
MOSH150224,15842.42,2.58,FEM
MOSH150224,15844.26,0.12,MAL
MOSH150224,15845.84,0.6,FEM
MOSH150224,15846.56,0.52,FEM
MOSH150224,15846.94,1.42,MAL
MOSH150224,15849.2,0.32,FEM
MOSH150224,15854.26,3.32,FEM
MOSH150224,15854.76,0.12,KCHI
MOSH150224,15858.02,1.3,FEM
MOSH150224,15859.32,0.18,MAL
MOSH150224,15859.78,1.62,FEM
MOSH150224,15859.8,0.12,MAL
MOSH150224,15861.92,0.68,FEM
MOSH150224,15862.6,0.58,MAL
MOSH150224,15863.0,0.28,FEM
MOSH150224,15863.6,0.36,MAL
MOSH150224,15863.92,2.78,FEM
MOSH150224,15866.14,0.78,MAL
MOSH150224,15866.84,0.8,FEM
MOSH150224,15867.02,0.14,MAL
MOSH150224,15867.84,0.42,FEM
MOSH150224,15868.26,0.56,MAL
MOSH150224,15869.1,1.78,FEM
MOSH150224,15872.24,6.0,FEM
MOSH150224,15878.48,0.54,FEM
MOSH150224,15879.16,6.38,FEM
MOSH150224,15883.96,0.22,KCHI
MOSH150224,15886.36,13.28,FEM
MOSH150224,15900.3,1.64,KCHI
MOSH150224,15901.94,2.1,FEM
MOSH150224,15904.16,2.02,FEM
MOSH150224,15906.58,0.96,FEM
MOSH150224,15908.06,3.98,FEM
MOSH150224,15912.84,4.34,FEM
MOSH150224,15917.1,0.58,OCH
MOSH150224,15917.52,1.22,FEM
MOSH150224,15918.7,0.98,OCH
MOSH150224,15919.34,0.66,FEM
MOSH150224,15920.0,1.48,OCH
MOSH150224,15921.06,0.76,FEM
MOSH150224,15922.54,0.8,FEM
MOSH150224,15923.46,1.46,FEM
MOSH150224,15925.1,5.3,FEM
MOSH150224,15930.7,1.42,FEM
MOSH150224,15932.26,0.86,OCH
MOSH150224,15933.02,3.98,FEM
MOSH150224,15933.4,0.58,OCH
MOSH150224,15934.32,1.6,OCH
MOSH150224,15937.64,4.18,FEM
MOSH150224,15942.44,4.5,FEM
MOSH150224,15947.66,4.18,FEM
MOSH150224,15951.4,0.44,OCH
MOSH150224,15952.12,12.3,FEM
MOSH150224,15956.14,0.6,OCH
MOSH150224,15964.12,0.56,KCHI
MOSH150224,15965.6,1.36,FEM
MOSH150224,15968.24,0.56,KCHI
MOSH150224,15968.42,2.1,FEM
MOSH150224,15971.34,0.66,FEM
MOSH150224,15972.24,3.64,FEM
MOSH150224,15976.48,4.64,FEM
MOSH150224,15979.7,0.8,OCH
MOSH150224,15980.8,0.76,OCH
MOSH150224,15981.72,0.14,OCH
MOSH150224,15981.86,11.94,FEM
MOSH150224,15983.68,0.58,KCHI
MOSH150224,15989.24,0.12,OCH
MOSH150224,15994.58,2.74,FEM
MOSH150224,15998.52,0.7,FEM
MOSH150224,15999.6,8.32,FEM
MOSH150224,16004.52,0.42,OCH
MOSH150224,16008.38,0.44,FEM
MOSH150224,16009.18,0.4,FEM
MOSH150224,16009.74,6.06,FEM
MOSH150224,16016.4,0.1,FEM
MOSH150224,16016.98,2.52,FEM
MOSH150224,16019.5,2.3,KCHI
MOSH150224,16019.7,0.9,FEM
MOSH150224,16021.32,0.52,FEM
MOSH150224,16022.28,1.2,FEM
MOSH150224,16022.46,0.22,KCHI
MOSH150224,16026.72,0.56,FEM
MOSH150224,16027.46,0.54,FEM
MOSH150224,16031.44,0.46,OCH
MOSH150224,16033.38,2.04,OCH
MOSH150224,16034.4,0.26,FEM
MOSH150224,16035.22,0.38,FEM
MOSH150224,16036.14,1.34,FEM
MOSH150224,16039.04,4.08,FEM
MOSH150224,16039.4,1.38,OCH
MOSH150224,16043.38,4.68,FEM
MOSH150224,16049.08,0.2,FEM
MOSH150224,16050.94,3.4,FEM
MOSH150224,16054.58,3.52,FEM
MOSH150224,16058.0,0.44,OCH
MOSH150224,16058.44,2.84,FEM
MOSH150224,16060.12,1.0,OCH
MOSH150224,16060.32,0.82,KCHI
MOSH150224,16061.44,7.04,FEM
MOSH150224,16068.78,5.34,FEM
MOSH150224,16074.6,0.52,FEM
MOSH150224,16075.32,0.24,FEM
MOSH150224,16075.92,1.24,FEM
MOSH150224,16077.6,4.26,FEM
MOSH150224,16078.4,0.8,OCH
MOSH150224,16082.34,2.94,FEM
MOSH150224,16085.48,1.24,FEM
MOSH150224,16086.9,6.18,FEM
MOSH150224,16092.98,0.4,OCH
MOSH150224,16093.38,8.64,FEM
MOSH150224,16096.44,0.12,OCH
MOSH150224,16098.3,0.8,OCH
MOSH150224,16100.92,0.2,KCHI
MOSH150224,16102.2,2.28,FEM
MOSH150224,16105.4,3.3,FEM
MOSH150224,16109.78,1.26,FEM
MOSH150224,16111.58,33.4,FEM
MOSH150224,16142.08,0.8,KCHI
MOSH150224,16145.5,6.86,FEM
MOSH150224,16146.48,0.38,KCHI
MOSH150224,16154.1,0.1,MAL
MOSH150224,16154.2,2.66,FEM
MOSH150224,16158.36,0.4,FEM
MOSH150224,16159.08,1.22,OCH
MOSH150224,16160.28,4.42,FEM
MOSH150224,16165.42,2.1,FEM
MOSH150224,16167.48,0.12,OCH
MOSH150224,16167.78,0.32,KCHI
MOSH150224,16168.0,0.94,OCH
MOSH150224,16168.84,3.24,FEM
MOSH150224,16172.54,1.36,OCH
MOSH150224,16172.9,0.58,FEM
MOSH150224,16174.08,1.42,FEM
MOSH150224,16174.44,0.36,OCH
MOSH150224,16175.24,3.46,OCH
MOSH150224,16176.18,0.56,FEM
MOSH150224,16178.7,0.36,KCHI
MOSH150224,16178.92,1.16,FEM
MOSH150224,16180.36,2.94,FEM
MOSH150224,16184.42,0.1,FEM
MOSH150224,16184.84,1.12,FEM
MOSH150224,16190.14,0.94,FEM
MOSH150224,16191.22,14.96,FEM
MOSH150224,16206.72,0.96,FEM
MOSH150224,16208.02,1.28,FEM
MOSH150224,16209.44,1.1,FEM
MOSH150224,16210.54,1.16,OCH
MOSH150224,16211.38,2.58,FEM
MOSH150224,16214.18,2.52,FEM
MOSH150224,16218.0,1.84,FEM
MOSH150224,16219.0,0.18,MAL
MOSH150224,16220.5,3.3,FEM
MOSH150224,16220.58,1.24,OCH
MOSH150224,16224.08,4.2,FEM
MOSH150224,16228.58,2.46,FEM
MOSH150224,16231.24,4.68,FEM
MOSH150224,16235.56,1.26,MAL
MOSH150224,16236.26,0.16,FEM
MOSH150224,16236.52,0.96,FEM
MOSH150224,16237.58,7.36,FEM
MOSH150224,16245.18,2.22,FEM
MOSH150224,16248.52,0.92,FEM
MOSH150224,16250.22,0.5,FEM
MOSH150224,16252.78,1.12,FEM
MOSH150224,16254.14,0.34,FEM
MOSH150224,16254.74,1.1,FEM
MOSH150224,16256.26,1.54,FEM
MOSH150224,16258.3,3.32,FEM
MOSH150224,16261.84,0.98,FEM
MOSH150224,16263.8,3.84,FEM
MOSH150224,16268.68,0.66,FEM
MOSH150224,16270.32,0.8,FEM
MOSH150224,16271.52,2.7,FEM
MOSH150224,16275.08,2.62,FEM
MOSH150224,16278.28,2.46,FEM
MOSH150224,16280.34,0.78,OCH
MOSH150224,16281.18,1.16,FEM
MOSH150224,16282.56,3.6,FEM
MOSH150224,16286.9,4.32,FEM
MOSH150224,16291.32,2.34,FEM
MOSH150224,16294.12,1.02,OCH
MOSH150224,16294.44,4.84,FEM
MOSH150224,16299.06,1.08,OCH
MOSH150224,16300.08,1.56,FEM
MOSH150224,16300.56,0.2,OCH
MOSH150224,16301.44,0.18,OCH
MOSH150224,16303.56,4.96,FEM
MOSH150224,16308.94,0.42,FEM
MOSH150224,16309.6,0.14,KCHI
MOSH150224,16309.92,0.74,FEM
MOSH150224,16310.04,3.34,OCH
MOSH150224,16312.58,0.52,KCHI
MOSH150224,16313.28,0.74,FEM
MOSH150224,16313.76,0.86,OCH
MOSH150224,16314.22,7.86,FEM
MOSH150224,16315.16,2.84,OCH
MOSH150224,16320.36,0.3,OCH
MOSH150224,16322.84,9.18,FEM
MOSH150224,16325.3,2.14,OCH
MOSH150224,16331.6,0.86,OCH
MOSH150224,16332.44,1.32,FEM
MOSH150224,16333.1,0.82,OCH
MOSH150224,16334.1,0.14,OCH
MOSH150224,16334.32,0.6,FEM
MOSH150224,16335.08,10.78,FEM
MOSH150224,16339.3,0.3,OCH
MOSH150224,16345.9,0.44,OCH
MOSH150224,16346.04,2.7,FEM
MOSH150224,16346.44,0.3,OCH
MOSH150224,16347.16,0.16,OCH
MOSH150224,16347.9,0.84,OCH
MOSH150224,16349.84,3.98,FEM
MOSH150224,16351.02,2.66,OCH
MOSH150224,16354.76,5.64,FEM
MOSH150224,16355.08,0.32,OCH
MOSH150224,16356.34,0.2,KCHI
MOSH150224,16363.16,0.86,OCH
MOSH150224,16364.16,6.58,FEM
MOSH150224,16365.76,1.28,OCH
MOSH150224,16370.86,12.18,FEM
MOSH150224,16383.2,0.66,FEM
MOSH150224,16384.36,1.3,FEM
MOSH150224,16386.04,0.54,FEM
MOSH150224,16387.14,0.76,FEM
MOSH150224,16388.78,1.92,FEM
MOSH150224,16391.04,0.68,FEM
MOSH150224,16391.78,0.88,OCH
MOSH150224,16392.68,0.94,FEM
MOSH150224,16393.62,0.58,KCHI
MOSH150224,16395.62,1.22,FEM
MOSH150224,16397.74,1.64,OCH
MOSH150224,16399.52,4.78,FEM
MOSH150224,16400.86,0.4,OCH
MOSH150224,16405.62,7.02,FEM
MOSH150224,16412.7,0.44,OCH
MOSH150224,16413.08,1.12,FEM
MOSH150224,16416.76,2.66,FEM
MOSH150224,16419.58,0.62,FEM
MOSH150224,16420.8,0.68,FEM
MOSH150224,16422.2,1.0,OCH
MOSH150224,16422.74,0.46,KCHI
MOSH150224,16423.68,2.56,FEM
MOSH150224,16426.58,3.14,FEM
MOSH150224,16430.06,6.76,FEM
MOSH150224,16436.12,1.28,OCH
MOSH150224,16441.2,2.6,FEM
MOSH150224,16444.12,0.16,OCH
MOSH150224,16444.42,0.54,FEM
MOSH150224,16445.08,0.66,FEM
MOSH150224,16445.36,1.1,OCH
MOSH150224,16446.36,6.96,FEM
MOSH150224,16452.24,0.96,KCHI
MOSH150224,16454.3,4.14,FEM
MOSH150224,16459.56,1.08,FEM
MOSH150224,16461.72,1.18,FEM
MOSH150224,16463.1,1.24,FEM
MOSH150224,16463.44,1.82,OCH
MOSH150224,16464.66,3.2,FEM
MOSH150224,16468.12,8.6,FEM
MOSH150224,16471.82,0.32,OCH
MOSH150224,16477.2,22.34,FEM
MOSH150224,16481.18,1.24,OCH
MOSH150224,16484.8,0.18,OCH
MOSH150224,16485.56,0.7,OCH
MOSH150224,16488.78,0.36,OCH
MOSH150224,16500.1,0.98,FEM
MOSH150224,16501.08,0.56,OCH
MOSH150224,16501.42,5.52,FEM
MOSH150224,16507.16,0.46,FEM
MOSH150224,16508.18,0.48,OCH
MOSH150224,16509.96,0.84,FEM
MOSH150224,16511.08,2.1,FEM
MOSH150224,16513.16,0.48,KCHI
MOSH150224,16513.66,0.86,FEM
MOSH150224,16514.76,14.02,FEM
MOSH150224,16524.96,0.34,OCH
MOSH150224,16528.94,3.7,FEM
MOSH150224,16532.46,0.34,KCHI
MOSH150224,16533.42,1.22,OCH
MOSH150224,16535.18,2.92,FEM
MOSH150224,16538.36,0.82,FEM
MOSH150224,16539.42,1.3,FEM
MOSH150224,16540.88,0.16,FEM
MOSH150224,16541.78,2.02,FEM
MOSH150224,16544.52,1.42,FEM
MOSH150224,16546.12,0.74,FEM
MOSH150224,16546.9,0.5,OCH
MOSH150224,16547.56,0.86,FEM
MOSH150224,16548.84,1.4,FEM
MOSH150224,16550.6,0.52,FEM
MOSH150224,16551.04,1.16,OCH
MOSH150224,16551.64,1.9,FEM
MOSH150224,16555.1,1.7,FEM
MOSH150224,16556.98,0.98,FEM
MOSH150224,16557.88,1.4,OCH
MOSH150224,16559.12,1.84,FEM
MOSH150224,16562.72,0.98,FEM
MOSH150224,16564.3,4.66,FEM
MOSH150224,16569.38,0.4,FEM
MOSH150224,16569.96,4.98,FEM
MOSH150224,16575.04,0.6,FEM
MOSH150224,16575.94,0.52,OCH
MOSH150224,16575.96,0.5,FEM
MOSH150224,16577.08,2.66,OCH
MOSH150224,16579.98,0.7,FEM
MOSH150224,16581.12,1.86,OCH
MOSH150224,16583.14,1.04,OCH
MOSH150224,16585.5,1.06,FEM
MOSH150224,16589.2,3.62,OCH
MOSH150224,16592.62,0.44,KCHI
MOSH150224,16593.42,1.22,KCHI
MOSH150224,16594.3,0.24,FEM
MOSH150224,16594.72,0.56,FEM
MOSH150224,16595.28,1.32,OCH
MOSH150224,16596.6,1.24,KCHI
MOSH150224,16604.56,0.36,FEM
MOSH150224,16605.54,0.76,KCHI
MOSH150224,16606.4,0.22,OCH
MOSH150224,16606.44,0.38,FEM
MOSH150224,16606.8,1.74,OCH
MOSH150224,16607.34,0.2,KCHI
MOSH150224,16608.62,0.76,KCHI
MOSH150224,16609.36,0.76,FEM
MOSH150224,16610.66,2.6,FEM
MOSH150224,16613.66,1.52,FEM
MOSH150224,16615.74,1.04,FEM
MOSH150224,16617.04,0.34,OCH
MOSH150224,16617.18,0.32,KCHI
MOSH150224,16617.56,1.78,FEM
MOSH150224,16620.98,1.18,KCHI
MOSH150224,16622.12,2.0,FEM
MOSH150224,16624.46,3.76,FEM
MOSH150224,16631.96,0.46,OCH
MOSH150224,16632.42,5.26,FEM
MOSH150224,16638.72,1.24,KCHI
MOSH150224,16640.7,1.74,FEM
MOSH150224,16643.0,1.36,OCH
MOSH150224,16644.44,0.86,FEM
MOSH150224,16646.76,1.44,KCHI
MOSH150224,16648.1,2.26,FEM
MOSH150224,16650.56,1.5,FEM
MOSH150224,16654.22,1.4,KCHI
MOSH150224,16656.46,2.14,FEM
MOSH150224,16658.78,1.8,FEM
MOSH150224,16663.02,0.46,FEM
MOSH150224,16664.08,2.84,OCH
MOSH150224,16665.76,0.14,FEM
MOSH150224,16668.24,0.56,KCHI
MOSH150224,16668.8,0.84,FEM
MOSH150224,16670.42,3.3,FEM
MOSH150224,16675.5,0.58,OCH
MOSH150224,16675.54,2.78,FEM
MOSH150224,16678.3,0.9,KCHI
MOSH150224,16679.42,1.16,FEM
MOSH150224,16680.66,1.84,KCHI
MOSH150224,16683.88,1.48,FEM
MOSH150224,16685.38,1.14,KCHI
