uid,start_time_s,duration_s,label
HAAN270624,12097.6,0.54,FEM
HAAN270624,12107.44,0.56,OCH
HAAN270624,12107.98,0.82,KCHI
HAAN270624,12109.2,1.94,KCHI
HAAN270624,12109.96,1.72,FEM
HAAN270624,12111.72,1.34,OCH
HAAN270624,12112.8,0.62,FEM
HAAN270624,12113.42,1.1,OCH
HAAN270624,12114.0,0.32,FEM
HAAN270624,12114.76,1.84,FEM
HAAN270624,12114.86,0.26,OCH
HAAN270624,12115.12,0.3,KCHI
HAAN270624,12117.8,0.66,FEM
HAAN270624,12119.1,2.18,KCHI
HAAN270624,12122.1,0.98,FEM
HAAN270624,12123.26,5.1,FEM
HAAN270624,12129.08,3.08,FEM
HAAN270624,12133.48,0.96,FEM
HAAN270624,12134.44,0.5,KCHI
HAAN270624,12135.96,1.74,OCH
HAAN270624,12137.68,0.96,FEM
HAAN270624,12139.0,2.02,FEM
HAAN270624,12140.94,0.44,KCHI
HAAN270624,12141.18,1.9,FEM
HAAN270624,12143.24,2.04,FEM
HAAN270624,12145.3,0.32,KCHI
HAAN270624,12145.46,1.6,FEM
HAAN270624,12147.6,0.12,FEM
HAAN270624,12148.38,5.08,FEM
HAAN270624,12154.38,2.2,FEM
HAAN270624,12157.22,0.52,KCHI
HAAN270624,12157.68,2.1,FEM
HAAN270624,12158.24,0.4,KCHI
HAAN270624,12159.22,0.58,KCHI
HAAN270624,12160.02,3.32,FEM
HAAN270624,12160.16,0.52,KCHI
HAAN270624,12163.96,2.36,KCHI
HAAN270624,12166.44,0.98,FEM
HAAN270624,12167.52,3.32,KCHI
HAAN270624,12170.84,1.76,OCH
HAAN270624,12172.76,5.02,OCH
HAAN270624,12177.68,0.46,FEM
HAAN270624,12177.98,0.82,OCH
HAAN270624,12185.78,0.46,OCH
HAAN270624,12187.1,0.42,KCHI
HAAN270624,12187.14,1.44,OCH
HAAN270624,12188.78,1.7,OCH
HAAN270624,12190.74,1.46,KCHI
HAAN270624,12194.3,0.42,KCHI
HAAN270624,12194.72,0.54,OCH
HAAN270624,12195.42,0.86,FEM
HAAN270624,12196.8,0.84,FEM
HAAN270624,12197.9,0.8,FEM
HAAN270624,12200.24,2.44,FEM
HAAN270624,12202.68,2.46,OCH
HAAN270624,12208.3,2.22,OCH
HAAN270624,12214.62,0.5,FEM
HAAN270624,12214.98,3.62,OCH
HAAN270624,12219.36,1.16,KCHI
HAAN270624,12221.56,1.02,KCHI
HAAN270624,12222.58,1.88,FEM
HAAN270624,12225.88,1.0,KCHI
HAAN270624,12227.8,2.52,KCHI
HAAN270624,12232.24,2.0,KCHI
HAAN270624,12234.6,1.2,KCHI
HAAN270624,12240.68,3.12,KCHI
HAAN270624,12244.64,1.02,OCH
HAAN270624,12247.26,1.02,FEM
HAAN270624,12248.2,0.44,KCHI
HAAN270624,12248.58,1.22,FEM
HAAN270624,12250.02,0.42,KCHI
HAAN270624,12251.92,5.26,KCHI
HAAN270624,12261.5,0.88,FEM
HAAN270624,12263.98,1.54,FEM
HAAN270624,12266.36,1.86,FEM
HAAN270624,12266.72,0.38,KCHI
HAAN270624,12268.68,0.46,KCHI
HAAN270624,12269.12,0.52,FEM
HAAN270624,12269.92,3.58,FEM
HAAN270624,12270.34,0.2,KCHI
HAAN270624,12273.84,0.48,FEM
HAAN270624,12274.32,0.14,KCHI
HAAN270624,12274.84,1.04,FEM
HAAN270624,12274.96,1.26,KCHI
HAAN270624,12276.48,2.4,FEM
HAAN270624,12276.8,0.94,KCHI
HAAN270624,12279.24,1.42,FEM
HAAN270624,12280.48,1.02,KCHI
HAAN270624,12285.02,1.08,FEM
HAAN270624,12286.34,1.14,FEM
HAAN270624,12286.44,0.52,KCHI
HAAN270624,12287.6,1.0,FEM
HAAN270624,12288.0,0.3,KCHI
HAAN270624,12288.08,0.18,OCH
HAAN270624,12288.4,1.84,OCH
HAAN270624,12290.34,1.56,OCH
HAAN270624,12290.38,0.14,KCHI
HAAN270624,12290.82,0.18,KCHI
HAAN270624,12291.18,0.72,KCHI
HAAN270624,12292.46,1.76,FEM
HAAN270624,12294.66,1.28,KCHI
HAAN270624,12297.74,0.46,KCHI
HAAN270624,12298.2,0.74,OCH
HAAN270624,12299.36,1.04,KCHI
HAAN270624,12300.28,1.5,OCH
HAAN270624,12302.56,1.48,OCH
HAAN270624,12304.44,2.58,FEM
HAAN270624,12308.78,0.52,FEM
HAAN270624,12310.14,1.96,FEM
HAAN270624,12312.5,1.62,FEM
HAAN270624,12313.56,0.24,KCHI
HAAN270624,12319.76,1.66,FEM
HAAN270624,12321.7,0.38,KCHI
HAAN270624,12322.08,1.96,FEM
HAAN270624,12324.84,3.0,KCHI
HAAN270624,12328.58,0.16,OCH
HAAN270624,12329.18,0.62,KCHI
HAAN270624,12330.74,1.02,FEM
HAAN270624,12333.4,0.62,KCHI
HAAN270624,12334.02,0.84,OCH
HAAN270624,12338.36,1.02,KCHI
HAAN270624,12346.08,1.6,KCHI
HAAN270624,12347.66,1.88,FEM
HAAN270624,12349.6,0.34,KCHI
HAAN270624,12349.9,0.36,FEM
HAAN270624,12350.34,1.36,KCHI
HAAN270624,12353.92,0.94,KCHI
HAAN270624,12355.06,0.46,FEM
HAAN270624,12355.7,2.2,KCHI
HAAN270624,12358.82,3.16,KCHI
HAAN270624,12362.08,4.56,KCHI
HAAN270624,12366.76,9.18,KCHI
HAAN270624,12374.64,0.94,FEM
HAAN270624,12376.04,4.4,KCHI
HAAN270624,12381.84,1.16,KCHI
HAAN270624,12383.12,2.64,KCHI
HAAN270624,12386.08,0.48,FEM
HAAN270624,12386.84,0.98,KCHI
HAAN270624,12387.78,1.62,FEM
HAAN270624,12392.42,1.3,KCHI
HAAN270624,12393.72,0.26,FEM
HAAN270624,12394.0,1.96,KCHI
HAAN270624,12396.3,0.42,FEM
HAAN270624,12398.26,2.06,KCHI
HAAN270624,12400.5,0.42,FEM
HAAN270624,12401.04,0.24,KCHI
HAAN270624,12408.58,0.96,KCHI
HAAN270624,12420.38,1.2,KCHI
HAAN270624,12423.58,3.64,KCHI
HAAN270624,12427.12,1.06,FEM
HAAN270624,12429.04,0.38,KCHI
HAAN270624,12429.86,2.74,OCH
HAAN270624,12433.52,2.34,OCH
HAAN270624,12435.84,0.22,KCHI
HAAN270624,12436.04,0.52,OCH
HAAN270624,12445.46,2.0,KCHI
HAAN270624,12450.7,2.72,OCH
HAAN270624,12453.42,1.44,FEM
HAAN270624,12455.02,0.38,FEM
HAAN270624,12455.46,0.98,KCHI
HAAN270624,12457.12,0.16,OCH
HAAN270624,12457.4,0.38,KCHI
HAAN270624,12461.38,0.38,KCHI
HAAN270624,12461.92,2.6,KCHI
HAAN270624,12465.36,0.76,FEM
HAAN270624,12467.98,1.6,FEM
HAAN270624,12469.54,0.92,KCHI
HAAN270624,12469.94,1.7,FEM
HAAN270624,12471.74,0.6,KCHI
HAAN270624,12472.16,1.56,FEM
HAAN270624,12473.1,0.48,KCHI
HAAN270624,12475.92,1.38,FEM
HAAN270624,12475.94,1.08,KCHI
HAAN270624,12483.0,0.3,KCHI
HAAN270624,12486.1,0.64,KCHI
HAAN270624,12486.9,0.7,KCHI
HAAN270624,12488.24,0.34,OCH
HAAN270624,12488.32,0.76,KCHI
HAAN270624,12489.5,0.54,OCH
HAAN270624,12490.26,2.18,FEM
HAAN270624,12492.84,0.38,KCHI
HAAN270624,12493.22,1.08,OCH
HAAN270624,12494.22,1.52,FEM
HAAN270624,12495.92,0.56,KCHI
HAAN270624,12496.38,0.34,FEM
HAAN270624,12496.62,0.58,KCHI
HAAN270624,12497.56,0.68,KCHI
HAAN270624,12498.02,5.62,OCH
HAAN270624,12504.02,0.14,OCH
HAAN270624,12504.74,4.4,OCH
HAAN270624,12509.14,2.04,KCHI
HAAN270624,12511.98,0.88,KCHI
HAAN270624,12513.12,2.0,KCHI
HAAN270624,12515.62,0.28,KCHI
HAAN270624,12515.66,1.44,OCH
HAAN270624,12517.9,0.58,OCH
HAAN270624,12519.4,0.48,FEM
HAAN270624,12520.0,0.72,KCHI
HAAN270624,12521.34,1.16,OCH
HAAN270624,12522.5,0.58,KCHI
HAAN270624,12523.64,0.84,OCH
HAAN270624,12525.06,0.42,KCHI
HAAN270624,12526.06,1.32,KCHI
HAAN270624,12527.78,1.26,KCHI
HAAN270624,12530.56,0.5,KCHI
HAAN270624,12532.8,0.7,KCHI
HAAN270624,12533.72,0.76,KCHI
HAAN270624,12534.74,0.62,OCH
HAAN270624,12537.26,0.36,OCH
HAAN270624,12541.64,1.22,KCHI
HAAN270624,12543.6,0.94,KCHI
HAAN270624,12545.96,1.3,OCH
HAAN270624,12547.56,0.62,KCHI
HAAN270624,12548.56,1.32,KCHI
HAAN270624,12551.46,1.88,KCHI
HAAN270624,12556.9,0.5,FEM
HAAN270624,12560.72,0.52,KCHI
HAAN270624,12561.72,0.32,KCHI
HAAN270624,12562.08,0.5,OCH
HAAN270624,12564.2,0.5,KCHI
HAAN270624,12564.86,2.66,KCHI
HAAN270624,12568.88,1.64,KCHI
HAAN270624,12570.82,1.18,KCHI
HAAN270624,12576.8,3.98,OCH
HAAN270624,12581.84,0.24,KCHI
HAAN270624,12582.56,1.96,KCHI
HAAN270624,12587.82,0.46,FEM
HAAN270624,12589.02,4.62,KCHI
HAAN270624,12593.42,0.62,FEM
HAAN270624,12601.34,1.58,KCHI
HAAN270624,12603.36,2.44,KCHI
HAAN270624,12606.22,2.78,KCHI
HAAN270624,12611.56,1.06,KCHI
HAAN270624,12612.62,3.38,OCH
HAAN270624,12613.36,0.38,KCHI
HAAN270624,12619.04,0.44,KCHI
HAAN270624,12619.54,1.04,FEM
HAAN270624,12621.08,1.34,KCHI
HAAN270624,12622.42,1.72,FEM
HAAN270624,12624.36,0.6,KCHI
HAAN270624,12625.4,1.16,KCHI
HAAN270624,12628.66,0.9,FEM
HAAN270624,12629.78,1.32,KCHI
HAAN270624,12632.3,0.8,FEM
HAAN270624,12633.78,0.7,KCHI
HAAN270624,12634.5,0.72,FEM
HAAN270624,12635.52,0.7,KCHI
HAAN270624,12636.22,7.56,FEM
HAAN270624,12644.14,0.22,FEM
HAAN270624,12646.04,1.62,FEM
HAAN270624,12646.08,1.44,KCHI
HAAN270624,12647.92,0.52,FEM
HAAN270624,12648.46,1.5,KCHI
HAAN270624,12650.5,0.92,KCHI
HAAN270624,12651.44,0.98,FEM
HAAN270624,12652.42,0.16,KCHI
HAAN270624,12653.78,1.6,KCHI
HAAN270624,12656.04,0.36,KCHI
HAAN270624,12656.58,1.06,FEM
HAAN270624,12657.84,2.54,KCHI
HAAN270624,12660.38,0.44,FEM
HAAN270624,12660.78,1.1,KCHI
HAAN270624,12661.72,1.4,FEM
HAAN270624,12663.08,0.6,KCHI
HAAN270624,12663.48,2.02,FEM
HAAN270624,12665.6,1.8,FEM
HAAN270624,12667.7,0.64,KCHI
HAAN270624,12669.18,0.64,KCHI
HAAN270624,12669.3,3.02,OCH
HAAN270624,12669.92,0.1,KCHI
HAAN270624,12670.74,0.78,KCHI
HAAN270624,12672.32,0.96,KCHI
HAAN270624,12673.88,2.42,FEM
HAAN270624,12676.5,0.22,KCHI
HAAN270624,12676.7,0.72,FEM
HAAN270624,12678.14,1.42,KCHI
HAAN270624,12679.84,0.44,OCH
HAAN270624,12680.16,1.46,KCHI
HAAN270624,12681.02,2.3,FEM
HAAN270624,12684.3,2.96,KCHI
HAAN270624,12687.8,0.44,FEM
HAAN270624,12688.54,0.78,FEM
HAAN270624,12688.74,4.88,KCHI
HAAN270624,12693.88,1.46,KCHI
HAAN270624,12695.6,3.6,KCHI
HAAN270624,12701.0,1.94,KCHI
HAAN270624,12703.48,0.68,KCHI
HAAN270624,12704.16,0.58,OCH
HAAN270624,12705.36,1.46,KCHI
HAAN270624,12711.16,0.96,MAL
HAAN270624,12712.12,2.74,FEM
HAAN270624,12714.2,1.9,OCH
HAAN270624,12716.1,3.44,KCHI
HAAN270624,12720.08,3.98,KCHI
HAAN270624,12724.88,0.48,OCH
HAAN270624,12726.36,5.72,KCHI
HAAN270624,12732.54,2.14,KCHI
HAAN270624,12735.06,0.94,KCHI
HAAN270624,12736.84,1.02,KCHI
HAAN270624,12738.14,0.16,FEM
HAAN270624,12738.74,1.42,KCHI
HAAN270624,12740.72,3.24,KCHI
HAAN270624,12743.96,0.6,OCH
HAAN270624,12744.74,1.6,OCH
HAAN270624,12746.4,0.54,FEM
HAAN270624,12747.0,0.94,OCH
HAAN270624,12752.88,1.54,FEM
HAAN270624,12754.88,3.4,KCHI
HAAN270624,12761.4,1.06,KCHI
HAAN270624,12763.58,4.02,KCHI
HAAN270624,12768.28,0.98,FEM
HAAN270624,12769.2,0.68,KCHI
HAAN270624,12770.52,1.08,KCHI
HAAN270624,12771.82,0.46,KCHI
HAAN270624,12772.36,3.44,OCH
HAAN270624,12775.8,1.46,KCHI
HAAN270624,12779.84,0.82,KCHI
HAAN270624,12780.8,0.54,KCHI
HAAN270624,12783.12,2.0,KCHI
HAAN270624,12792.46,2.7,KCHI
HAAN270624,12795.7,2.06,KCHI
HAAN270624,12802.4,0.72,OCH
HAAN270624,12805.46,0.94,KCHI
HAAN270624,12806.72,0.92,KCHI
HAAN270624,12808.4,1.36,KCHI
HAAN270624,12809.96,1.5,KCHI
HAAN270624,12811.7,1.84,KCHI
HAAN270624,12813.7,1.4,KCHI
HAAN270624,12815.88,0.74,OCH
HAAN270624,12815.94,1.48,KCHI
HAAN270624,12816.74,0.12,OCH
HAAN270624,12817.78,2.18,OCH
HAAN270624,12820.26,1.34,KCHI
HAAN270624,12820.36,1.18,OCH
HAAN270624,12822.14,0.5,OCH
HAAN270624,12822.56,1.0,KCHI
HAAN270624,12830.04,0.5,KCHI
HAAN270624,12835.78,1.5,KCHI
HAAN270624,12843.9,0.64,KCHI
HAAN270624,12845.08,0.76,KCHI
HAAN270624,12845.82,1.62,FEM
HAAN270624,12846.18,1.26,KCHI
HAAN270624,12847.72,1.64,KCHI
HAAN270624,12847.86,0.56,FEM
HAAN270624,12849.34,1.92,FEM
HAAN270624,12851.42,1.2,KCHI
HAAN270624,12858.1,0.5,KCHI
HAAN270624,12858.6,0.76,OCH
HAAN270624,12859.26,0.12,KCHI
HAAN270624,12859.58,0.54,FEM
HAAN270624,12860.44,1.1,KCHI
HAAN270624,12862.04,1.12,FEM
HAAN270624,12863.36,3.98,FEM
HAAN270624,12872.14,1.42,FEM
HAAN270624,12873.54,0.64,KCHI
HAAN270624,12874.36,0.58,FEM
HAAN270624,12875.3,0.72,KCHI
HAAN270624,12880.14,0.84,FEM
HAAN270624,12880.98,1.32,KCHI
HAAN270624,12882.26,2.56,OCH
HAAN270624,12897.14,1.72,FEM
HAAN270624,12914.42,2.38,KCHI
HAAN270624,12920.36,1.04,KCHI
HAAN270624,12922.32,0.14,FEM
HAAN270624,12923.06,2.58,KCHI
HAAN270624,12927.04,1.8,FEM
HAAN270624,12928.8,0.48,KCHI
HAAN270624,12931.18,1.78,KCHI
HAAN270624,12933.2,0.62,FEM
HAAN270624,12940.16,0.86,OCH
HAAN270624,12941.7,0.72,OCH
HAAN270624,12942.54,0.42,OCH
HAAN270624,12954.64,0.74,KCHI
HAAN270624,12974.8,0.4,FEM
HAAN270624,12998.3,0.38,FEM
HAAN270624,13002.66,0.16,KCHI
HAAN270624,13030.06,1.92,KCHI
HAAN270624,13032.94,1.3,FEM
HAAN270624,13037.72,0.76,KCHI
HAAN270624,13069.98,1.36,KCHI
HAAN270624,13089.44,1.88,FEM
HAAN270624,13092.0,0.52,KCHI
HAAN270624,13092.66,1.26,FEM
HAAN270624,13094.94,1.2,KCHI
HAAN270624,13095.76,0.4,FEM
HAAN270624,13095.8,2.28,OCH
HAAN270624,13098.34,0.94,FEM
HAAN270624,13099.16,0.52,KCHI
HAAN270624,13100.08,1.36,FEM
HAAN270624,13107.1,1.32,FEM
HAAN270624,13109.88,0.24,FEM
HAAN270624,13112.04,1.36,KCHI
HAAN270624,13113.74,0.36,OCH
HAAN270624,13114.1,1.96,FEM
HAAN270624,13117.04,1.36,KCHI
HAAN270624,13119.92,3.56,KCHI
HAAN270624,13124.54,1.0,FEM
HAAN270624,13126.04,2.74,OCH
HAAN270624,13131.66,1.64,OCH
HAAN270624,13134.08,2.0,OCH
HAAN270624,13139.1,1.56,OCH
HAAN270624,13140.78,0.1,OCH
HAAN270624,13141.96,0.42,FEM
HAAN270624,13146.72,1.92,OCH
HAAN270624,13196.26,1.42,FEM
HAAN270624,13198.74,0.18,FEM
HAAN270624,13198.92,0.28,MAL
HAAN270624,13199.84,1.08,FEM
HAAN270624,13201.02,0.64,MAL
HAAN270624,13203.98,1.66,FEM
HAAN270624,13207.08,1.26,FEM
HAAN270624,13210.58,1.5,FEM
HAAN270624,13245.92,0.78,KCHI
HAAN270624,13247.26,0.48,FEM
HAAN270624,13249.12,1.34,KCHI
HAAN270624,13250.42,1.08,FEM
HAAN270624,13252.4,1.0,KCHI
HAAN270624,13254.0,2.04,KCHI
HAAN270624,13255.94,1.92,FEM
HAAN270624,13258.56,1.04,FEM
HAAN270624,13264.92,0.96,KCHI
HAAN270624,13266.82,1.66,KCHI
HAAN270624,13269.44,0.74,KCHI
HAAN270624,13271.06,0.7,KCHI
HAAN270624,13272.14,0.92,KCHI
HAAN270624,13275.04,1.5,KCHI
HAAN270624,13276.22,1.06,FEM
HAAN270624,13277.78,1.1,KCHI
HAAN270624,13278.88,0.54,FEM
HAAN270624,13279.38,3.5,KCHI
HAAN270624,13283.52,0.64,KCHI
HAAN270624,13284.58,1.52,KCHI
HAAN270624,13287.3,0.94,KCHI
HAAN270624,13288.42,0.8,KCHI
HAAN270624,13289.7,3.32,KCHI
HAAN270624,13293.2,3.98,KCHI
HAAN270624,13297.6,0.24,KCHI
HAAN270624,13297.82,0.48,FEM
HAAN270624,13298.4,1.12,FEM
HAAN270624,13300.58,2.24,KCHI
HAAN270624,13303.1,3.02,KCHI
HAAN270624,13307.26,1.3,KCHI
HAAN270624,13308.78,1.74,KCHI
HAAN270624,13309.96,0.66,FEM
HAAN270624,13321.74,3.04,KCHI
HAAN270624,13329.62,1.16,OCH
HAAN270624,13330.82,0.58,MAL
HAAN270624,13331.54,0.54,MAL
HAAN270624,13332.4,1.08,KCHI
HAAN270624,13333.6,0.64,KCHI
HAAN270624,13334.52,0.78,KCHI
HAAN270624,13335.46,1.02,OCH
HAAN270624,13345.88,1.34,KCHI
HAAN270624,13349.08,0.74,KCHI
HAAN270624,13350.6,2.3,KCHI
HAAN270624,13354.02,0.76,KCHI
HAAN270624,13355.04,3.14,KCHI
HAAN270624,13361.6,0.36,FEM
HAAN270624,13362.84,0.54,KCHI
HAAN270624,13364.84,2.24,KCHI
HAAN270624,13367.3,1.1,KCHI
HAAN270624,13369.92,1.66,KCHI
HAAN270624,13370.84,1.62,FEM
HAAN270624,13373.62,1.36,FEM
HAAN270624,13375.88,1.06,FEM
HAAN270624,13378.24,0.74,KCHI
HAAN270624,13378.86,1.9,FEM
HAAN270624,13381.12,0.46,FEM
HAAN270624,13398.16,0.9,KCHI
HAAN270624,13399.24,2.68,KCHI
HAAN270624,13402.96,0.62,KCHI
HAAN270624,13404.86,6.94,KCHI
HAAN270624,13412.16,0.76,KCHI
HAAN270624,13412.94,0.92,FEM
HAAN270624,13414.28,0.96,KCHI
HAAN270624,13415.58,2.28,KCHI
HAAN270624,13418.32,5.72,KCHI
HAAN270624,13424.78,4.54,KCHI
HAAN270624,13430.38,2.12,KCHI
HAAN270624,13432.86,1.06,KCHI
HAAN270624,13436.48,0.12,FEM
HAAN270624,13441.82,1.66,KCHI
HAAN270624,13445.58,0.98,KCHI
HAAN270624,13447.4,0.6,KCHI
HAAN270624,13448.54,0.64,KCHI
HAAN270624,13455.2,0.58,FEM
HAAN270624,13461.8,1.34,KCHI
HAAN270624,13466.06,0.96,KCHI
HAAN270624,13467.56,0.76,KCHI
HAAN270624,13475.2,1.08,FEM
HAAN270624,13478.82,0.58,FEM
HAAN270624,13481.86,1.92,FEM
HAAN270624,13485.98,3.04,FEM
HAAN270624,13495.32,1.4,FEM
HAAN270624,13499.14,0.34,KCHI
HAAN270624,13500.92,0.66,KCHI
HAAN270624,13500.96,0.54,FEM
HAAN270624,13516.38,0.14,OCH
HAAN270624,13516.92,0.1,OCH
HAAN270624,13525.02,1.14,FEM
HAAN270624,13550.88,0.36,MAL
HAAN270624,13559.86,0.84,KCHI
HAAN270624,13560.9,1.06,KCHI
HAAN270624,13562.34,2.76,KCHI
HAAN270624,13564.28,0.12,FEM
HAAN270624,13571.16,2.3,KCHI
HAAN270624,13573.76,1.14,KCHI
HAAN270624,13575.08,1.62,KCHI
HAAN270624,13576.82,0.66,FEM
HAAN270624,13577.42,2.0,KCHI
HAAN270624,13579.66,0.1,FEM
HAAN270624,13590.34,0.5,KCHI
HAAN270624,13595.56,0.38,KCHI
HAAN270624,13599.3,0.36,KCHI
HAAN270624,13604.92,0.92,KCHI
HAAN270624,13605.96,0.52,FEM
HAAN270624,13606.5,0.62,KCHI
HAAN270624,13607.46,1.32,KCHI
HAAN270624,13615.88,0.92,KCHI
HAAN270624,13617.28,0.7,KCHI
HAAN270624,13623.34,0.2,KCHI
HAAN270624,13627.76,0.5,KCHI
HAAN270624,13628.5,1.6,FEM
HAAN270624,13632.3,0.58,KCHI
HAAN270624,13633.32,3.22,FEM
HAAN270624,13637.22,2.24,FEM
HAAN270624,13640.76,6.52,FEM
HAAN270624,13647.76,4.72,FEM
HAAN270624,13652.82,1.06,FEM
HAAN270624,13654.06,1.02,FEM
HAAN270624,13655.62,1.5,FEM
HAAN270624,13657.78,1.42,FEM
HAAN270624,13661.08,0.9,KCHI
HAAN270624,13667.12,1.46,KCHI
HAAN270624,13669.34,0.74,KCHI
HAAN270624,13670.46,0.62,KCHI
HAAN270624,13672.88,2.16,KCHI
HAAN270624,13679.34,0.92,KCHI
HAAN270624,13685.16,2.58,KCHI
HAAN270624,13686.6,0.18,FEM
HAAN270624,13688.86,0.48,FEM
HAAN270624,13689.3,1.12,KCHI
HAAN270624,13690.36,0.82,FEM
HAAN270624,13692.18,1.56,FEM
HAAN270624,13693.62,1.38,KCHI
HAAN270624,13695.16,0.26,FEM
HAAN270624,13695.94,1.02,KCHI
HAAN270624,13697.24,1.26,KCHI
HAAN270624,13700.44,0.28,OCH
HAAN270624,13701.3,2.98,KCHI
HAAN270624,13702.26,0.3,FEM
HAAN270624,13704.66,0.76,KCHI
HAAN270624,13710.22,0.62,FEM
HAAN270624,13710.66,0.68,KCHI
HAAN270624,13711.52,0.7,FEM
HAAN270624,13711.64,1.42,KCHI
HAAN270624,13713.7,1.64,FEM
HAAN270624,13718.18,1.82,FEM
HAAN270624,13721.02,0.76,FEM
HAAN270624,13722.04,1.38,FEM
HAAN270624,13723.62,1.2,KCHI
HAAN270624,13724.56,1.04,FEM
HAAN270624,13728.2,0.52,OCH
HAAN270624,13728.64,0.42,KCHI
HAAN270624,13728.84,2.16,OCH
HAAN270624,13732.16,0.44,FEM
HAAN270624,13732.76,0.18,FEM
HAAN270624,13734.04,5.36,KCHI
HAAN270624,13735.24,0.36,FEM
HAAN270624,13736.82,0.68,FEM
HAAN270624,13738.36,1.88,FEM
HAAN270624,13740.5,0.32,KCHI
HAAN270624,13741.38,1.56,FEM
HAAN270624,13746.78,0.9,KCHI
HAAN270624,13751.7,1.44,FEM
HAAN270624,13754.88,0.52,FEM
HAAN270624,13755.92,1.34,FEM
HAAN270624,13758.02,1.34,FEM
HAAN270624,13761.02,1.14,FEM
HAAN270624,13769.14,1.44,FEM
HAAN270624,13776.84,1.92,KCHI
HAAN270624,13803.54,0.92,KCHI
HAAN270624,13804.94,0.92,KCHI
HAAN270624,13805.74,0.88,FEM
HAAN270624,13806.48,1.72,KCHI
HAAN270624,13808.86,0.62,KCHI
HAAN270624,13809.54,1.26,FEM
HAAN270624,13811.12,0.72,KCHI
HAAN270624,13811.76,1.6,FEM
HAAN270624,13815.24,3.32,KCHI
HAAN270624,13816.88,0.12,FEM
HAAN270624,13817.2,0.12,FEM
HAAN270624,13819.08,3.46,KCHI
HAAN270624,13823.2,0.5,KCHI
HAAN270624,13827.68,3.42,KCHI
HAAN270624,13831.3,0.18,FEM
HAAN270624,13831.32,2.96,KCHI
HAAN270624,13834.84,3.62,KCHI
HAAN270624,13838.78,2.64,KCHI
HAAN270624,13842.44,4.56,KCHI
HAAN270624,13848.2,0.96,FEM
HAAN270624,13849.86,4.26,KCHI
HAAN270624,13852.2,0.44,FEM
HAAN270624,13854.38,2.66,KCHI
HAAN270624,13859.92,4.1,KCHI
HAAN270624,13864.24,0.86,KCHI
HAAN270624,13866.14,0.44,KCHI
HAAN270624,13866.84,0.64,KCHI
HAAN270624,13871.98,0.92,KCHI
HAAN270624,13875.4,0.4,FEM
HAAN270624,13876.82,2.14,KCHI
HAAN270624,13879.84,1.26,KCHI
HAAN270624,13881.62,1.54,KCHI
HAAN270624,13882.82,2.42,FEM
HAAN270624,13883.56,0.52,KCHI
HAAN270624,13885.3,0.92,KCHI
HAAN270624,13898.16,2.28,KCHI
HAAN270624,13899.3,0.98,FEM
HAAN270624,13904.52,0.76,KCHI
HAAN270624,13907.8,4.86,KCHI
HAAN270624,13913.4,0.68,KCHI
HAAN270624,13915.8,2.16,KCHI
HAAN270624,13918.06,1.24,KCHI
HAAN270624,13921.6,0.56,KCHI
HAAN270624,13924.92,1.82,KCHI
HAAN270624,13929.06,0.74,KCHI
HAAN270624,13930.24,1.58,KCHI
HAAN270624,13932.66,0.96,KCHI
HAAN270624,13935.58,1.0,KCHI
HAAN270624,13937.22,6.04,KCHI
HAAN270624,13937.96,0.4,FEM
HAAN270624,13941.94,0.26,FEM
HAAN270624,13943.64,1.16,KCHI
HAAN270624,13945.6,0.32,FEM
HAAN270624,13948.38,2.0,KCHI
HAAN270624,13951.32,0.38,KCHI
HAAN270624,13952.38,0.64,FEM
HAAN270624,13953.88,3.04,KCHI
HAAN270624,13957.04,0.82,KCHI
HAAN270624,13959.46,0.94,KCHI
HAAN270624,13964.6,0.68,KCHI
HAAN270624,13970.02,0.76,KCHI
HAAN270624,13970.9,0.82,KCHI
HAAN270624,13973.3,1.54,KCHI
HAAN270624,13977.76,0.36,MAL
HAAN270624,13981.74,0.62,KCHI
HAAN270624,13987.12,2.88,KCHI
HAAN270624,13990.46,0.3,FEM
HAAN270624,13991.02,0.22,FEM
HAAN270624,13992.44,0.68,KCHI
HAAN270624,13994.5,1.0,KCHI
HAAN270624,14001.76,1.04,FEM
HAAN270624,14004.94,0.56,FEM
HAAN270624,14007.76,0.52,FEM
HAAN270624,14008.54,1.38,KCHI
HAAN270624,14008.9,0.62,FEM
HAAN270624,14011.9,1.68,FEM
HAAN270624,14014.36,0.68,FEM
HAAN270624,14015.3,0.96,FEM
HAAN270624,14017.56,5.14,KCHI
HAAN270624,14022.96,1.68,KCHI
HAAN270624,14028.82,1.7,KCHI
HAAN270624,14030.52,0.68,FEM
HAAN270624,14032.22,0.82,KCHI
HAAN270624,14041.44,0.24,FEM
HAAN270624,14044.44,0.72,KCHI
HAAN270624,14048.52,3.76,KCHI
HAAN270624,14052.44,0.62,KCHI
HAAN270624,14053.22,0.98,KCHI
HAAN270624,14054.4,0.78,KCHI
HAAN270624,14055.32,0.98,KCHI
HAAN270624,14056.4,0.9,KCHI
HAAN270624,14057.5,1.08,FEM
HAAN270624,14060.74,2.2,KCHI
HAAN270624,14064.68,4.62,KCHI
HAAN270624,14069.72,2.08,KCHI
HAAN270624,14072.26,1.28,KCHI
HAAN270624,14073.76,2.04,KCHI
HAAN270624,14077.44,2.66,KCHI
HAAN270624,14080.34,4.88,KCHI
