uid,start_time_s,duration_s,label
ANMI190224,16157.3,0.62,KCHI
ANMI190224,16157.94,0.56,OCH
ANMI190224,16158.26,2.52,FEM
ANMI190224,16161.68,1.68,FEM
ANMI190224,16165.74,1.54,FEM
ANMI190224,16167.58,1.32,KCHI
ANMI190224,16168.88,0.68,FEM
ANMI190224,16169.96,3.08,KCHI
ANMI190224,16171.84,0.64,FEM
ANMI190224,16174.2,0.52,KCHI
ANMI190224,16174.2,1.46,FEM
ANMI190224,16178.7,1.34,FEM
ANMI190224,16180.28,5.4,FEM
ANMI190224,16182.02,0.34,KCHI
ANMI190224,16183.3,1.42,KCHI
ANMI190224,16185.8,2.92,FEM
ANMI190224,16188.94,5.64,FEM
ANMI190224,16189.02,0.32,KCHI
ANMI190224,16189.6,0.28,KCHI
ANMI190224,16194.84,0.62,FEM
ANMI190224,16196.26,1.58,OCH
ANMI190224,16197.26,3.46,FEM
ANMI190224,16200.52,2.06,OCH
ANMI190224,16202.46,0.14,FEM
ANMI190224,16202.58,0.6,KCHI
ANMI190224,16203.24,0.94,FEM
ANMI190224,16204.96,4.42,FEM
ANMI190224,16209.7,2.52,FEM
ANMI190224,16211.34,1.54,KCHI
ANMI190224,16212.76,1.2,FEM
ANMI190224,16214.52,2.3,FEM
ANMI190224,16216.98,1.28,FEM
ANMI190224,16219.08,2.76,FEM
ANMI190224,16223.52,2.94,FEM
ANMI190224,16226.58,1.48,KCHI
ANMI190224,16227.18,4.18,FEM
ANMI190224,16233.34,1.52,FEM
ANMI190224,16235.22,1.16,FEM
ANMI190224,16236.56,1.32,KCHI
ANMI190224,16236.78,2.64,FEM
ANMI190224,16238.96,0.74,KCHI
ANMI190224,16241.06,1.4,FEM
ANMI190224,16241.96,0.32,KCHI
ANMI190224,16242.42,0.84,KCHI
ANMI190224,16244.92,1.26,KCHI
ANMI190224,16246.36,0.72,FEM
ANMI190224,16247.98,4.68,FEM
ANMI190224,16251.46,1.24,KCHI
ANMI190224,16253.94,0.38,FEM
ANMI190224,16254.32,1.72,KCHI
ANMI190224,16256.16,2.14,FEM
ANMI190224,16259.16,0.7,KCHI
ANMI190224,16261.72,0.56,KCHI
ANMI190224,16261.84,1.18,FEM
ANMI190224,16263.46,0.58,KCHI
ANMI190224,16264.02,2.24,FEM
ANMI190224,16266.98,1.06,KCHI
ANMI190224,16267.02,3.22,FEM
ANMI190224,16272.98,1.86,FEM
ANMI190224,16275.48,1.34,KCHI
ANMI190224,16276.4,1.3,FEM
ANMI190224,16278.4,7.86,FEM
ANMI190224,16278.52,0.42,KCHI
ANMI190224,16283.92,2.24,OCH
ANMI190224,16286.16,0.64,KCHI
ANMI190224,16286.88,5.24,FEM
ANMI190224,16287.9,0.58,KCHI
ANMI190224,16291.1,0.18,KCHI
ANMI190224,16292.38,2.5,FEM
ANMI190224,16295.16,2.04,KCHI
ANMI190224,16298.1,1.42,KCHI
ANMI190224,16299.8,1.22,FEM
ANMI190224,16301.4,1.44,KCHI
ANMI190224,16302.14,3.44,FEM
ANMI190224,16305.72,1.22,KCHI
ANMI190224,16306.06,0.24,FEM
ANMI190224,16306.88,1.48,FEM
ANMI190224,16308.52,1.26,FEM
ANMI190224,16309.88,0.48,KCHI
ANMI190224,16310.74,1.36,FEM
ANMI190224,16312.12,0.72,KCHI
ANMI190224,16313.12,1.96,FEM
ANMI190224,16316.54,0.76,FEM
ANMI190224,16320.24,1.72,FEM
ANMI190224,16320.54,0.92,KCHI
ANMI190224,16323.92,0.64,KCHI
ANMI190224,16325.12,0.84,FEM
ANMI190224,16325.26,1.78,KCHI
ANMI190224,16327.44,0.4,KCHI
ANMI190224,16331.86,1.5,KCHI
ANMI190224,16333.92,0.98,KCHI
ANMI190224,16334.88,0.78,FEM
ANMI190224,16338.98,0.64,KCHI
ANMI190224,16341.88,0.96,KCHI
ANMI190224,16349.84,0.1,FEM
ANMI190224,16350.14,3.48,KCHI
ANMI190224,16355.98,1.02,KCHI
ANMI190224,16357.2,0.26,FEM
ANMI190224,16357.8,3.98,KCHI
ANMI190224,16363.06,1.24,MAL
ANMI190224,16364.78,0.58,KCHI
ANMI190224,16365.76,1.22,FEM
ANMI190224,16369.38,1.38,FEM
ANMI190224,16370.68,1.04,KCHI
ANMI190224,16372.16,1.56,FEM
ANMI190224,16375.76,1.52,FEM
ANMI190224,16377.38,0.64,KCHI
ANMI190224,16378.48,1.22,KCHI
ANMI190224,16381.12,0.92,KCHI
ANMI190224,16382.06,3.28,FEM
ANMI190224,16383.64,0.44,KCHI
ANMI190224,16385.66,1.98,FEM
ANMI190224,16388.1,1.22,KCHI
ANMI190224,16397.14,1.2,KCHI
ANMI190224,16402.44,0.3,KCHI
ANMI190224,16403.46,1.74,FEM
ANMI190224,16406.72,2.04,FEM
ANMI190224,16422.7,1.74,FEM
ANMI190224,16424.48,3.06,KCHI
ANMI190224,16425.66,2.88,FEM
ANMI190224,16427.96,0.6,KCHI
ANMI190224,16428.86,1.12,FEM
ANMI190224,16428.94,1.14,KCHI
ANMI190224,16431.5,4.94,FEM
ANMI190224,16435.0,0.32,OCH
ANMI190224,16436.98,3.0,FEM
ANMI190224,16440.62,0.76,KCHI
ANMI190224,16441.38,8.76,FEM
ANMI190224,16443.24,1.58,KCHI
ANMI190224,16451.38,2.36,FEM
ANMI190224,16455.42,2.44,FEM
ANMI190224,16458.56,1.62,KCHI
ANMI190224,16460.4,1.38,FEM
ANMI190224,16465.46,2.6,FEM
ANMI190224,16469.24,3.84,FEM
ANMI190224,16473.22,3.98,FEM
ANMI190224,16478.22,2.82,FEM
ANMI190224,16481.2,1.08,FEM
ANMI190224,16482.94,2.22,FEM
ANMI190224,16486.14,2.18,FEM
ANMI190224,16489.14,5.48,FEM
ANMI190224,16491.06,1.32,KCHI
ANMI190224,16492.5,1.28,KCHI
ANMI190224,16495.26,2.94,FEM
ANMI190224,16495.54,0.98,KCHI
ANMI190224,16496.84,1.36,KCHI
ANMI190224,16501.08,1.42,KCHI
ANMI190224,16502.36,1.28,FEM
ANMI190224,16504.2,1.52,FEM
ANMI190224,16506.28,0.2,KCHI
ANMI190224,16507.82,1.0,KCHI
ANMI190224,16513.18,1.94,FEM
ANMI190224,16514.96,0.72,KCHI
ANMI190224,16515.6,0.82,FEM
ANMI190224,16516.34,2.4,KCHI
ANMI190224,16518.72,0.6,FEM
ANMI190224,16520.26,0.72,FEM
ANMI190224,16521.46,1.5,FEM
ANMI190224,16527.26,5.26,FEM
ANMI190224,16527.6,0.62,KCHI
ANMI190224,16530.16,1.7,KCHI
ANMI190224,16532.54,1.32,KCHI
ANMI190224,16533.8,2.66,FEM
ANMI190224,16535.9,0.14,KCHI
ANMI190224,16535.9,0.14,OCH
ANMI190224,16536.26,0.18,KCHI
ANMI190224,16536.26,0.4,OCH
ANMI190224,16536.66,1.68,FEM
ANMI190224,16538.66,0.14,FEM
ANMI190224,16541.16,2.52,OCH
ANMI190224,16544.86,0.8,KCHI
ANMI190224,16546.08,1.44,FEM
ANMI190224,16547.88,1.18,KCHI
ANMI190224,16548.4,2.58,FEM
ANMI190224,16551.4,0.98,KCHI
ANMI190224,16552.2,1.04,FEM
ANMI190224,16553.86,2.24,FEM
ANMI190224,16556.44,2.56,FEM
ANMI190224,16557.24,0.26,KCHI
ANMI190224,16559.02,0.8,KCHI
ANMI190224,16559.76,2.24,FEM
ANMI190224,16562.96,1.56,FEM
ANMI190224,16564.76,0.3,MAL
ANMI190224,16564.76,10.12,FEM
ANMI190224,16565.36,0.14,MAL
ANMI190224,16565.62,1.46,MAL
ANMI190224,16574.72,0.86,KCHI
ANMI190224,16575.76,0.94,FEM
ANMI190224,16576.7,0.12,OCH
ANMI190224,16576.84,4.22,FEM
ANMI190224,16582.0,0.76,KCHI
ANMI190224,16582.72,1.04,FEM
ANMI190224,16584.16,1.22,KCHI
ANMI190224,16587.58,2.06,FEM
ANMI190224,16589.78,0.72,KCHI
ANMI190224,16590.9,11.06,FEM
ANMI190224,16603.4,1.16,FEM
ANMI190224,16605.3,0.84,FEM
ANMI190224,16608.54,5.18,FEM
ANMI190224,16612.58,2.46,KCHI
ANMI190224,16615.44,1.18,FEM
ANMI190224,16616.74,0.12,FEM
ANMI190224,16616.86,1.3,KCHI
ANMI190224,16618.78,1.28,KCHI
ANMI190224,16620.48,8.94,FEM
ANMI190224,16629.92,2.5,KCHI
ANMI190224,16631.52,7.22,FEM
ANMI190224,16633.0,0.78,KCHI
ANMI190224,16639.28,1.1,FEM
ANMI190224,16640.7,1.88,FEM
ANMI190224,16642.8,0.86,KCHI
ANMI190224,16643.6,2.12,FEM
ANMI190224,16646.12,5.48,FEM
ANMI190224,16651.74,1.2,FEM
ANMI190224,16653.12,0.98,FEM
ANMI190224,16654.46,2.28,FEM
ANMI190224,16657.22,2.6,FEM
ANMI190224,16662.02,3.16,FEM
ANMI190224,16665.62,1.98,FEM
ANMI190224,16668.42,1.22,KCHI
ANMI190224,16669.6,2.62,FEM
ANMI190224,16672.3,0.4,KCHI
ANMI190224,16672.96,0.86,FEM
ANMI190224,16674.36,0.92,FEM
ANMI190224,16675.44,0.76,KCHI
ANMI190224,16675.5,0.76,FEM
ANMI190224,16676.78,0.42,KCHI
ANMI190224,16677.04,1.96,FEM
ANMI190224,16679.04,0.82,KCHI
ANMI190224,16680.18,0.56,KCHI
ANMI190224,16682.22,1.36,FEM
ANMI190224,16684.16,1.2,FEM
ANMI190224,16685.56,2.48,FEM
ANMI190224,16688.14,0.24,MAL
ANMI190224,16689.34,1.42,FEM
ANMI190224,16693.84,0.88,FEM
ANMI190224,16696.1,2.2,FEM
ANMI190224,16699.14,1.42,FEM
ANMI190224,16700.42,0.92,KCHI
ANMI190224,16702.88,0.84,FEM
ANMI190224,16704.32,3.24,FEM
ANMI190224,16708.12,1.86,FEM
ANMI190224,16710.88,3.62,FEM
ANMI190224,16714.72,1.48,FEM
ANMI190224,16717.54,2.44,FEM
ANMI190224,16720.68,1.44,KCHI
ANMI190224,16721.28,0.84,FEM
ANMI190224,16722.28,3.64,FEM
ANMI190224,16724.98,0.44,MAL
ANMI190224,16726.06,1.28,MAL
ANMI190224,16727.1,4.12,FEM
ANMI190224,16728.8,1.1,KCHI
ANMI190224,16732.16,1.02,KCHI
ANMI190224,16733.12,0.66,FEM
ANMI190224,16734.32,4.7,FEM
ANMI190224,16739.88,7.68,FEM
ANMI190224,16745.04,0.62,KCHI
ANMI190224,16748.12,5.42,FEM
ANMI190224,16756.02,3.48,FEM
ANMI190224,16758.22,0.76,KCHI
ANMI190224,16759.48,0.86,KCHI
ANMI190224,16760.86,0.5,KCHI
ANMI190224,16762.22,0.38,KCHI
ANMI190224,16762.48,2.8,FEM
ANMI190224,16766.0,3.58,FEM
ANMI190224,16769.8,0.92,KCHI
ANMI190224,16770.68,0.54,FEM
ANMI190224,16771.52,0.92,KCHI
ANMI190224,16771.6,0.12,FEM
ANMI190224,16772.64,0.68,FEM
ANMI190224,16773.82,1.1,KCHI
ANMI190224,16774.5,2.3,FEM
ANMI190224,16777.58,1.04,KCHI
ANMI190224,16778.7,0.8,FEM
ANMI190224,16781.6,1.0,KCHI
ANMI190224,16782.52,0.96,FEM
ANMI190224,16784.3,3.66,FEM
ANMI190224,16784.54,0.42,KCHI
ANMI190224,16788.96,2.48,FEM
ANMI190224,16790.9,1.42,KCHI
ANMI190224,16794.14,0.88,FEM
ANMI190224,16795.6,0.48,KCHI
ANMI190224,16796.56,1.34,FEM
ANMI190224,16797.88,1.08,KCHI
ANMI190224,16799.02,0.98,FEM
ANMI190224,16800.54,1.08,KCHI
ANMI190224,16801.82,1.54,FEM
ANMI190224,16803.86,2.62,FEM
ANMI190224,16804.16,1.2,KCHI
ANMI190224,16806.84,2.08,FEM
ANMI190224,16809.42,4.3,FEM
ANMI190224,16814.22,2.02,FEM
ANMI190224,16817.44,1.48,FEM
ANMI190224,16818.64,0.7,KCHI
ANMI190224,16819.7,1.04,FEM
ANMI190224,16820.7,1.44,KCHI
ANMI190224,16822.94,0.82,FEM
ANMI190224,16823.1,0.36,OCH
ANMI190224,16823.46,1.5,KCHI
ANMI190224,16824.96,0.94,FEM
ANMI190224,16825.82,0.64,KCHI
ANMI190224,16826.46,0.92,FEM
ANMI190224,16827.44,0.98,KCHI
ANMI190224,16828.52,1.5,FEM
ANMI190224,16830.96,0.46,KCHI
ANMI190224,16831.42,5.96,FEM
ANMI190224,16837.6,4.4,FEM
ANMI190224,16840.58,0.56,KCHI
ANMI190224,16841.94,0.76,KCHI
ANMI190224,16842.66,1.7,FEM
ANMI190224,16844.32,1.12,KCHI
ANMI190224,16845.46,1.88,FEM
ANMI190224,16848.92,3.44,FEM
ANMI190224,16852.86,1.2,KCHI
ANMI190224,16854.02,2.56,FEM
ANMI190224,16857.36,1.52,FEM
ANMI190224,16859.42,1.2,KCHI
ANMI190224,16860.9,2.22,KCHI
ANMI190224,16863.26,0.2,FEM
ANMI190224,16863.44,0.88,KCHI
ANMI190224,16864.22,1.04,FEM
ANMI190224,16865.48,0.6,KCHI
ANMI190224,16865.96,0.26,FEM
ANMI190224,16867.0,0.24,FEM
ANMI190224,16867.62,0.86,FEM
ANMI190224,16867.9,0.24,KCHI
ANMI190224,16868.82,8.02,FEM
ANMI190224,16869.08,0.14,MAL
ANMI190224,16870.74,0.48,KCHI
ANMI190224,16872.3,0.86,KCHI
ANMI190224,16873.66,0.8,KCHI
ANMI190224,16875.58,0.88,KCHI
ANMI190224,16876.82,0.98,KCHI
ANMI190224,16878.2,3.58,FEM
ANMI190224,16881.3,0.54,KCHI
ANMI190224,16882.94,0.46,KCHI
ANMI190224,16884.16,1.64,FEM
ANMI190224,16886.4,1.5,FEM
ANMI190224,16888.54,2.58,FEM
ANMI190224,16891.56,2.22,FEM
ANMI190224,16893.72,0.36,KCHI
ANMI190224,16894.04,3.56,FEM
ANMI190224,16897.6,0.98,KCHI
ANMI190224,16898.74,0.86,FEM
ANMI190224,16903.54,2.48,FEM
ANMI190224,16905.7,0.78,KCHI
ANMI190224,16906.44,1.48,FEM
ANMI190224,16908.82,12.2,FEM
ANMI190224,16919.1,1.22,KCHI
ANMI190224,16922.08,0.8,KCHI
ANMI190224,16923.2,0.24,FEM
ANMI190224,16923.76,3.82,FEM
ANMI190224,16927.68,0.56,KCHI
ANMI190224,16928.18,8.1,FEM
ANMI190224,16935.26,0.98,KCHI
ANMI190224,16936.6,2.28,FEM
ANMI190224,16936.7,1.02,KCHI
ANMI190224,16938.88,0.72,KCHI
ANMI190224,16940.3,1.62,FEM
ANMI190224,16940.4,1.6,KCHI
ANMI190224,16943.34,1.54,FEM
ANMI190224,16945.46,2.52,FEM
ANMI190224,16948.04,0.84,OCH
ANMI190224,16949.24,1.58,FEM
ANMI190224,16950.82,0.3,MAL
ANMI190224,16957.26,1.52,FEM
ANMI190224,16958.78,0.2,KCHI
ANMI190224,16959.14,1.1,KCHI
ANMI190224,16960.38,1.18,FEM
ANMI190224,16961.56,1.02,KCHI
ANMI190224,16962.5,1.9,FEM
ANMI190224,16964.8,6.82,FEM
ANMI190224,16971.5,0.26,MAL
ANMI190224,16973.08,2.9,FEM
ANMI190224,16976.02,0.62,KCHI
ANMI190224,16976.8,1.72,FEM
ANMI190224,16980.08,1.74,FEM
ANMI190224,16984.52,0.14,FEM
ANMI190224,16985.16,4.3,FEM
ANMI190224,16989.54,0.56,KCHI
ANMI190224,16990.14,0.48,FEM
ANMI190224,16990.62,0.58,KCHI
ANMI190224,16991.2,0.48,FEM
ANMI190224,16991.86,1.22,KCHI
ANMI190224,16993.16,1.44,FEM
ANMI190224,16994.8,0.6,KCHI
ANMI190224,16995.46,1.88,FEM
ANMI190224,16997.58,1.0,FEM
ANMI190224,16999.2,3.48,KCHI
ANMI190224,17002.98,1.12,FEM
ANMI190224,17005.14,3.4,FEM
ANMI190224,17008.92,7.12,FEM
ANMI190224,17016.14,9.5,FEM
ANMI190224,17025.76,0.68,KCHI
ANMI190224,17026.2,3.52,FEM
ANMI190224,17027.32,2.36,KCHI
ANMI190224,17030.5,0.94,KCHI
ANMI190224,17031.2,3.0,FEM
ANMI190224,17036.1,2.64,FEM
ANMI190224,17040.36,1.04,FEM
ANMI190224,17041.36,0.48,KCHI
ANMI190224,17041.72,3.08,FEM
ANMI190224,17044.58,0.66,KCHI
ANMI190224,17045.82,2.4,FEM
ANMI190224,17048.36,0.12,OCH
ANMI190224,17048.94,0.6,FEM
ANMI190224,17050.54,0.94,FEM
ANMI190224,17053.34,0.84,FEM
ANMI190224,17057.36,0.34,FEM
ANMI190224,17058.28,1.52,FEM
ANMI190224,17059.98,0.76,FEM
ANMI190224,17060.78,0.82,KCHI
ANMI190224,17061.66,3.04,FEM
ANMI190224,17065.82,1.36,FEM
ANMI190224,17068.74,1.06,FEM
ANMI190224,17070.2,3.22,FEM
ANMI190224,17071.24,0.56,KCHI
ANMI190224,17074.22,1.0,KCHI
ANMI190224,17075.66,0.8,KCHI
ANMI190224,17077.5,0.68,KCHI
ANMI190224,17078.6,5.2,FEM
ANMI190224,17087.88,2.24,FEM
ANMI190224,17093.42,0.14,KCHI
ANMI190224,17094.24,2.16,FEM
ANMI190224,17096.32,0.56,KCHI
ANMI190224,17097.3,3.52,FEM
ANMI190224,17101.64,0.64,KCHI
ANMI190224,17103.1,2.44,FEM
ANMI190224,17103.32,0.84,KCHI
ANMI190224,17106.04,0.2,KCHI
ANMI190224,17106.66,0.92,KCHI
ANMI190224,17107.36,0.94,FEM
ANMI190224,17108.88,1.04,FEM
ANMI190224,17110.82,0.66,KCHI
ANMI190224,17111.46,5.86,FEM
ANMI190224,17112.7,0.7,KCHI
ANMI190224,17113.76,0.7,KCHI
ANMI190224,17116.04,0.38,KCHI
ANMI190224,17117.98,0.76,KCHI
ANMI190224,17118.64,4.06,FEM
ANMI190224,17122.62,1.66,KCHI
ANMI190224,17124.26,0.7,FEM
ANMI190224,17124.94,1.18,KCHI
ANMI190224,17126.32,3.6,FEM
ANMI190224,17130.66,2.52,FEM
ANMI190224,17133.56,0.54,KCHI
ANMI190224,17134.46,1.92,FEM
ANMI190224,17134.9,0.42,KCHI
ANMI190224,17136.32,0.54,KCHI
ANMI190224,17136.82,3.58,FEM
ANMI190224,17141.1,3.04,FEM
ANMI190224,17144.56,2.5,FEM
ANMI190224,17147.64,2.18,FEM
ANMI190224,17149.82,0.8,OCH
ANMI190224,17150.4,7.38,FEM
ANMI190224,17157.94,2.1,FEM
ANMI190224,17160.98,2.54,FEM
ANMI190224,17163.64,1.88,FEM
ANMI190224,17165.74,2.7,FEM
ANMI190224,17168.64,3.52,FEM
ANMI190224,17172.88,0.32,FEM
ANMI190224,17173.14,0.76,KCHI
ANMI190224,17173.86,1.02,FEM
ANMI190224,17175.68,0.8,KCHI
ANMI190224,17176.48,7.3,FEM
ANMI190224,17183.86,1.0,KCHI
ANMI190224,17184.9,0.74,FEM
ANMI190224,17186.8,1.98,FEM
ANMI190224,17189.14,0.84,FEM
ANMI190224,17192.12,1.48,FEM
ANMI190224,17196.3,2.56,KCHI
ANMI190224,17198.78,0.82,FEM
ANMI190224,17199.6,0.64,KCHI
ANMI190224,17200.9,0.38,MAL
ANMI190224,17203.54,1.34,FEM
ANMI190224,17205.06,1.02,KCHI
ANMI190224,17206.36,0.8,FEM
ANMI190224,17207.38,0.56,KCHI
ANMI190224,17208.02,0.88,FEM
ANMI190224,17208.9,0.5,KCHI
ANMI190224,17213.86,1.04,FEM
ANMI190224,17215.46,1.16,FEM
ANMI190224,17216.84,1.2,FEM
ANMI190224,17217.48,0.54,OCH
ANMI190224,17218.46,0.9,KCHI
ANMI190224,17218.76,1.7,FEM
ANMI190224,17219.44,0.96,OCH
ANMI190224,17220.58,0.24,OCH
ANMI190224,17220.64,0.24,FEM
ANMI190224,17220.7,0.4,KCHI
ANMI190224,17221.1,0.9,FEM
ANMI190224,17222.1,0.44,KCHI
ANMI190224,17222.28,0.8,FEM
ANMI190224,17224.34,1.44,FEM
ANMI190224,17225.96,1.04,KCHI
ANMI190224,17226.96,1.26,FEM
ANMI190224,17229.42,1.04,FEM
ANMI190224,17230.66,1.12,KCHI
ANMI190224,17231.72,1.18,FEM
ANMI190224,17233.04,0.48,KCHI
ANMI190224,17233.48,1.26,FEM
ANMI190224,17235.2,1.3,FEM
ANMI190224,17237.38,0.52,FEM
ANMI190224,17239.1,1.68,FEM
ANMI190224,17240.58,3.42,KCHI
ANMI190224,17244.22,1.66,FEM
ANMI190224,17247.96,1.24,FEM
ANMI190224,17249.62,0.62,OCH
ANMI190224,17250.82,0.28,OCH
ANMI190224,17255.56,0.74,KCHI
ANMI190224,17256.52,1.14,FEM
ANMI190224,17258.14,1.86,FEM
ANMI190224,17260.66,1.0,FEM
ANMI190224,17262.96,1.68,FEM
ANMI190224,17265.24,4.76,FEM
ANMI190224,17270.58,0.38,KCHI
ANMI190224,17270.62,1.66,FEM
ANMI190224,17271.14,1.26,KCHI
ANMI190224,17272.54,0.66,FEM
ANMI190224,17273.28,1.08,KCHI
ANMI190224,17274.22,1.28,FEM
ANMI190224,17277.76,0.76,KCHI
ANMI190224,17278.36,1.0,FEM
ANMI190224,17279.34,1.4,KCHI
ANMI190224,17280.06,1.1,FEM
ANMI190224,17281.16,2.04,KCHI
ANMI190224,17282.28,2.86,FEM
ANMI190224,17286.78,0.78,FEM
ANMI190224,17288.02,1.2,KCHI
ANMI190224,17291.58,1.26,FEM
ANMI190224,17292.96,1.26,FEM
ANMI190224,17294.9,0.2,FEM
ANMI190224,17296.86,5.94,KCHI
ANMI190224,17302.8,1.28,FEM
ANMI190224,17302.96,0.56,KCHI
ANMI190224,17304.04,1.74,KCHI
ANMI190224,17306.3,1.64,MAL
ANMI190224,17309.12,1.14,FEM
ANMI190224,17310.46,0.86,KCHI
ANMI190224,17311.02,1.98,FEM
ANMI190224,17312.42,1.02,KCHI
ANMI190224,17313.42,1.08,FEM
ANMI190224,17314.28,1.64,KCHI
ANMI190224,17315.06,1.92,FEM
ANMI190224,17316.38,1.54,KCHI
ANMI190224,17317.2,1.68,FEM
ANMI190224,17318.84,1.48,KCHI
ANMI190224,17319.92,0.5,FEM
ANMI190224,17321.52,2.82,FEM
ANMI190224,17323.06,1.18,MAL
ANMI190224,17324.94,0.78,KCHI
ANMI190224,17325.18,0.9,FEM
ANMI190224,17327.34,1.42,OCH
ANMI190224,17328.92,0.2,FEM
ANMI190224,17329.44,1.46,FEM
ANMI190224,17330.86,1.68,KCHI
ANMI190224,17332.4,1.24,FEM
ANMI190224,17333.8,1.16,FEM
ANMI190224,17335.04,1.04,KCHI
ANMI190224,17337.42,2.08,FEM
ANMI190224,17337.7,1.1,KCHI
ANMI190224,17341.56,0.18,OCH
ANMI190224,17342.24,2.6,OCH
ANMI190224,17344.84,0.58,FEM
ANMI190224,17348.36,0.46,FEM
ANMI190224,17348.82,0.86,KCHI
ANMI190224,17350.08,0.3,KCHI
ANMI190224,17351.68,0.94,KCHI
ANMI190224,17354.32,1.18,KCHI
ANMI190224,17360.28,1.7,FEM
ANMI190224,17362.26,0.8,KCHI
ANMI190224,17363.74,0.54,FEM
ANMI190224,17364.74,1.32,FEM
ANMI190224,17366.24,1.62,KCHI
ANMI190224,17368.02,0.66,FEM
ANMI190224,17371.64,1.0,FEM
ANMI190224,17373.46,1.14,KCHI
ANMI190224,17375.16,1.52,KCHI
ANMI190224,17380.66,3.98,FEM
ANMI190224,17383.7,0.94,KCHI
ANMI190224,17387.26,1.2,FEM
ANMI190224,17388.66,0.62,KCHI
ANMI190224,17398.2,0.28,FEM
ANMI190224,17405.02,0.7,KCHI
ANMI190224,17406.04,0.98,KCHI
ANMI190224,17411.96,0.54,KCHI
ANMI190224,17413.08,0.32,KCHI
ANMI190224,17418.78,0.78,KCHI
ANMI190224,17424.3,0.34,KCHI
ANMI190224,17427.48,0.32,KCHI
ANMI190224,17439.76,1.48,KCHI
ANMI190224,17441.62,0.12,KCHI
ANMI190224,17442.3,1.02,KCHI
ANMI190224,17444.48,0.22,OCH
ANMI190224,17446.92,0.66,KCHI
ANMI190224,17447.54,0.78,FEM
ANMI190224,17448.32,0.44,KCHI
ANMI190224,17459.04,1.2,KCHI
ANMI190224,17463.36,0.24,KCHI
ANMI190224,17470.02,1.16,KCHI
ANMI190224,17473.28,0.6,KCHI
ANMI190224,17487.14,0.56,FEM
ANMI190224,17489.34,1.78,FEM
ANMI190224,17497.96,3.94,FEM
ANMI190224,17502.46,1.36,KCHI
ANMI190224,17509.46,2.54,FEM
ANMI190224,17514.44,0.96,KCHI
ANMI190224,17517.66,1.16,KCHI
ANMI190224,17520.76,0.62,KCHI
ANMI190224,17529.9,2.78,FEM
ANMI190224,17533.02,1.22,KCHI
ANMI190224,17534.22,1.26,FEM
ANMI190224,17534.94,1.1,KCHI
ANMI190224,17536.5,0.76,KCHI
ANMI190224,17537.56,0.88,FEM
ANMI190224,17539.44,1.04,KCHI
ANMI190224,17540.1,0.14,FEM
ANMI190224,17541.06,1.02,KCHI
ANMI190224,17542.06,1.2,FEM
ANMI190224,17543.4,0.72,KCHI
ANMI190224,17544.6,3.12,KCHI
ANMI190224,17548.84,0.52,FEM
ANMI190224,17549.44,1.94,KCHI
ANMI190224,17554.22,1.56,KCHI
ANMI190224,17555.78,1.14,FEM
ANMI190224,17565.32,1.54,MAL
ANMI190224,17571.28,0.42,FEM
ANMI190224,17572.98,0.78,KCHI
ANMI190224,17574.68,1.0,FEM
ANMI190224,17575.9,1.24,KCHI
ANMI190224,17576.24,1.6,FEM
ANMI190224,17578.58,0.82,FEM
ANMI190224,17579.34,0.94,KCHI
ANMI190224,17580.86,1.22,MAL
ANMI190224,17582.2,4.06,FEM
ANMI190224,17584.48,0.48,KCHI
ANMI190224,17586.48,1.72,FEM
ANMI190224,17588.58,1.04,KCHI
ANMI190224,17590.16,0.78,KCHI
ANMI190224,17591.6,3.8,FEM
ANMI190224,17595.58,4.2,FEM
ANMI190224,17599.0,0.22,KCHI
ANMI190224,17599.98,0.64,KCHI
ANMI190224,17600.64,2.72,FEM
ANMI190224,17601.2,0.62,KCHI
ANMI190224,17603.4,0.8,KCHI
ANMI190224,17603.9,3.62,FEM
ANMI190224,17607.74,2.24,FEM
ANMI190224,17610.36,1.92,FEM
ANMI190224,17613.02,0.34,KCHI
ANMI190224,17613.44,0.2,FEM
ANMI190224,17614.16,1.32,KCHI
ANMI190224,17619.46,1.22,FEM
ANMI190224,17621.04,2.1,FEM
ANMI190224,17623.62,2.9,FEM
ANMI190224,17627.06,1.66,FEM
ANMI190224,17631.4,0.8,FEM
ANMI190224,17633.14,8.7,FEM
ANMI190224,17641.96,0.16,FEM
ANMI190224,17642.26,0.16,FEM
ANMI190224,17642.52,0.58,FEM
ANMI190224,17645.52,0.86,KCHI
ANMI190224,17645.62,1.38,FEM
ANMI190224,17648.16,1.82,FEM
ANMI190224,17649.68,0.82,KCHI
ANMI190224,17651.3,2.36,FEM
ANMI190224,17656.96,4.04,FEM
ANMI190224,17657.12,0.14,OCH
ANMI190224,17662.12,0.5,FEM
ANMI190224,17663.3,4.08,FEM
ANMI190224,17672.16,0.98,FEM
ANMI190224,17673.94,2.34,FEM
ANMI190224,17677.26,3.26,FEM
ANMI190224,17680.88,12.2,FEM
ANMI190224,17687.38,0.7,KCHI
ANMI190224,17691.4,0.12,MAL
ANMI190224,17691.98,0.82,MAL
ANMI190224,17693.24,2.48,FEM
ANMI190224,17696.6,1.66,FEM
ANMI190224,17697.54,0.62,KCHI
ANMI190224,17698.58,0.44,KCHI
ANMI190224,17699.0,1.08,FEM
ANMI190224,17700.36,0.76,KCHI
ANMI190224,17701.26,0.44,FEM
ANMI190224,17703.12,0.76,FEM
