uid,start_time_s,duration_s,label
SHDU140124,7600.3,0.1,KCHI
SHDU140124,7606.28,0.46,KCHI
SHDU140124,7618.84,0.5,KCHI
SHDU140124,7625.12,0.44,FEM
SHDU140124,7637.34,0.28,FEM
SHDU140124,7644.26,0.84,KCHI
SHDU140124,7645.38,0.2,KCHI
SHDU140124,7646.28,0.26,KCHI
SHDU140124,7653.0,0.54,KCHI
SHDU140124,7681.4,0.34,KCHI
SHDU140124,7685.84,0.12,KCHI
SHDU140124,7724.82,0.36,KCHI
SHDU140124,7729.16,1.88,FEM
SHDU140124,7732.82,7.64,FEM
SHDU140124,7741.14,3.22,FEM
SHDU140124,7745.08,2.98,FEM
SHDU140124,7759.78,0.8,MAL
SHDU140124,7761.82,0.72,KCHI
SHDU140124,7775.96,0.42,KCHI
SHDU140124,7788.34,0.52,FEM
SHDU140124,7804.9,2.18,FEM
SHDU140124,7807.34,0.2,FEM
SHDU140124,7807.86,1.18,FEM
SHDU140124,7811.14,0.38,FEM
SHDU140124,7811.94,1.06,FEM
SHDU140124,7834.12,1.28,MAL
SHDU140124,7848.56,0.64,KCHI
SHDU140124,7888.36,0.6,KCHI
SHDU140124,7916.22,0.1,FEM
SHDU140124,7956.02,3.8,KCHI
SHDU140124,7962.52,0.98,KCHI
SHDU140124,7983.88,0.24,FEM
SHDU140124,7984.22,0.2,FEM
SHDU140124,8015.72,3.6,KCHI
SHDU140124,8043.58,3.42,FEM
SHDU140124,8047.56,0.12,FEM
SHDU140124,8051.54,0.94,FEM
SHDU140124,8091.1,0.24,FEM
SHDU140124,8091.34,7.96,KCHI
SHDU140124,8107.26,0.42,FEM
SHDU140124,8119.36,0.98,FEM
SHDU140124,8123.18,0.14,FEM
SHDU140124,8131.14,3.98,FEM
SHDU140124,8159.0,0.12,FEM
SHDU140124,8166.96,0.26,FEM
SHDU140124,8318.2,0.42,FEM
SHDU140124,8413.72,0.42,FEM
SHDU140124,8607.42,0.96,FEM
SHDU140124,8629.72,1.12,KCHI
SHDU140124,8665.06,0.44,KCHI
SHDU140124,8795.62,0.18,KCHI
SHDU140124,8831.62,0.14,FEM
SHDU140124,8954.42,0.58,KCHI
SHDU140124,9016.02,0.32,FEM
SHDU140124,9018.12,0.18,FEM
SHDU140124,9048.26,0.96,MAL
SHDU140124,9060.06,0.32,MAL
SHDU140124,9505.56,0.38,KCHI
SHDU140124,9838.56,1.36,FEM
SHDU140124,9840.54,1.46,FEM
SHDU140124,9951.72,0.38,KCHI
SHDU140124,10047.34,0.56,FEM
SHDU140124,10150.02,0.46,KCHI
SHDU140124,10156.96,0.2,FEM
SHDU140124,10204.72,0.46,FEM
SHDU140124,10316.78,0.92,FEM
SHDU140124,10319.56,0.58,FEM
SHDU140124,10330.48,0.3,KCHI
SHDU140124,10358.9,0.54,KCHI
SHDU140124,10443.52,2.12,KCHI
SHDU140124,10446.66,0.58,KCHI
SHDU140124,10471.42,0.32,KCHI
SHDU140124,10477.92,0.54,MAL
SHDU140124,10490.96,0.32,KCHI
SHDU140124,10590.78,0.22,MAL
SHDU140124,10605.9,0.8,MAL
SHDU140124,10624.04,1.38,MAL
SHDU140124,10630.58,0.18,MAL
SHDU140124,10632.48,1.18,MAL
SHDU140124,10638.54,0.18,KCHI
SHDU140124,10649.9,0.58,FEM
SHDU140124,10702.22,0.38,MAL
SHDU140124,10739.12,0.9,MAL
SHDU140124,10741.9,0.12,MAL
SHDU140124,10746.0,0.22,KCHI
SHDU140124,10747.2,0.66,MAL
SHDU140124,10749.78,0.2,MAL
SHDU140124,10776.76,0.72,MAL
SHDU140124,10781.48,0.34,MAL
SHDU140124,10818.16,0.82,MAL
SHDU140124,10820.86,0.56,MAL
SHDU140124,10823.3,0.66,MAL
SHDU140124,10877.34,0.96,FEM
SHDU140124,10886.96,0.9,KCHI
SHDU140124,10887.0,0.6,FEM
SHDU140124,10894.3,1.26,MAL
SHDU140124,10907.88,0.46,KCHI
SHDU140124,10917.14,0.92,FEM
SHDU140124,10922.28,0.44,FEM
SHDU140124,10923.94,0.44,KCHI
SHDU140124,10925.52,0.78,KCHI
SHDU140124,10940.86,0.16,FEM
SHDU140124,10952.96,0.22,FEM
SHDU140124,10973.34,0.98,KCHI
SHDU140124,10984.8,0.22,FEM
SHDU140124,10996.74,1.2,FEM
SHDU140124,11009.28,0.36,FEM
SHDU140124,11015.82,0.8,FEM
SHDU140124,11061.4,0.14,FEM
SHDU140124,11063.76,0.4,FEM
SHDU140124,11066.22,0.26,FEM
SHDU140124,11083.5,0.22,FEM
SHDU140124,11092.54,0.74,FEM
SHDU140124,11100.22,0.94,FEM
SHDU140124,11102.76,1.16,FEM
SHDU140124,11103.5,0.7,KCHI
SHDU140124,11105.38,0.9,KCHI
SHDU140124,11108.08,0.1,KCHI
SHDU140124,11114.14,0.88,FEM
SHDU140124,11114.2,0.76,KCHI
SHDU140124,11122.46,0.66,FEM
SHDU140124,11129.32,1.06,KCHI
SHDU140124,11141.96,0.84,KCHI
SHDU140124,11145.64,0.8,KCHI
SHDU140124,11147.98,0.88,KCHI
SHDU140124,11148.32,0.16,FEM
SHDU140124,11150.64,0.96,KCHI
SHDU140124,11151.0,0.12,FEM
SHDU140124,11153.54,0.5,KCHI
SHDU140124,11155.98,0.42,FEM
SHDU140124,11157.9,1.02,FEM
SHDU140124,11160.64,0.98,KCHI
SHDU140124,11163.3,0.6,KCHI
SHDU140124,11165.74,0.76,FEM
SHDU140124,11167.92,0.96,FEM
SHDU140124,11170.68,0.78,FEM
SHDU140124,11188.32,0.84,FEM
SHDU140124,11188.32,1.04,KCHI
SHDU140124,11190.96,0.8,FEM
SHDU140124,11191.04,0.72,KCHI
SHDU140124,11193.62,0.98,KCHI
SHDU140124,11196.14,0.9,KCHI
SHDU140124,11199.72,0.94,KCHI
SHDU140124,11202.28,0.82,KCHI
SHDU140124,11210.04,0.52,KCHI
SHDU140124,11219.62,0.3,FEM
SHDU140124,11219.62,0.36,KCHI
SHDU140124,11221.84,0.76,FEM
SHDU140124,11221.94,0.62,KCHI
SHDU140124,11224.5,0.48,FEM
SHDU140124,11227.3,0.28,FEM
SHDU140124,11230.0,0.38,KCHI
SHDU140124,11248.74,0.26,FEM
SHDU140124,11250.82,0.3,FEM
SHDU140124,11255.44,0.62,FEM
SHDU140124,11257.66,0.8,FEM
SHDU140124,11259.8,1.34,FEM
SHDU140124,11262.5,0.9,FEM
SHDU140124,11265.26,1.02,KCHI
SHDU140124,11270.5,0.42,KCHI
SHDU140124,11272.92,0.3,FEM
SHDU140124,11275.34,0.66,FEM
SHDU140124,11275.34,0.8,KCHI
SHDU140124,11277.66,0.92,KCHI
SHDU140124,11277.76,0.68,FEM
SHDU140124,11283.3,0.48,KCHI
SHDU140124,11290.36,0.22,FEM
SHDU140124,11291.26,0.22,FEM
SHDU140124,11300.26,0.62,FEM
SHDU140124,11302.76,0.42,FEM
SHDU140124,11305.22,0.48,KCHI
SHDU140124,11320.26,0.58,FEM
SHDU140124,11322.34,0.76,FEM
SHDU140124,11322.66,0.16,KCHI
SHDU140124,11327.0,0.74,FEM
SHDU140124,11327.08,0.82,KCHI
SHDU140124,11329.4,0.6,KCHI
SHDU140124,11331.54,1.04,KCHI
SHDU140124,11333.84,1.06,KCHI
SHDU140124,11336.16,1.08,FEM
SHDU140124,11337.06,1.66,KCHI
SHDU140124,11338.56,0.46,FEM
SHDU140124,11339.02,0.66,KCHI
SHDU140124,11341.2,0.86,KCHI
SHDU140124,11343.52,1.0,FEM
SHDU140124,11343.8,0.8,KCHI
SHDU140124,11348.42,0.68,KCHI
SHDU140124,11351.14,0.26,FEM
SHDU140124,11353.46,0.66,FEM
SHDU140124,11376.54,0.68,FEM
SHDU140124,11378.6,0.22,FEM
SHDU140124,11378.82,0.92,KCHI
SHDU140124,11400.16,0.96,FEM
SHDU140124,11402.7,0.9,KCHI
SHDU140124,11405.26,0.78,KCHI
SHDU140124,11426.08,0.5,FEM
SHDU140124,11431.28,0.82,KCHI
SHDU140124,11433.74,0.78,KCHI
SHDU140124,11455.72,0.62,KCHI
SHDU140124,11468.18,0.56,FEM
SHDU140124,11476.04,0.72,FEM
SHDU140124,11490.26,0.9,KCHI
SHDU140124,11492.7,1.12,KCHI
SHDU140124,11499.92,0.4,FEM
SHDU140124,11504.48,0.68,FEM
SHDU140124,11519.08,0.82,FEM
SHDU140124,11521.4,0.7,FEM
SHDU140124,11522.1,0.38,KCHI
SHDU140124,11523.9,0.78,KCHI
SHDU140124,11535.26,1.04,KCHI
SHDU140124,11537.66,0.36,KCHI
SHDU140124,11539.96,0.62,KCHI
SHDU140124,11557.46,0.76,FEM
SHDU140124,11577.82,0.58,FEM
SHDU140124,11586.14,0.4,FEM
SHDU140124,11621.6,0.92,FEM
SHDU140124,11625.58,0.54,FEM
SHDU140124,11635.08,0.1,FEM
SHDU140124,11636.5,0.12,FEM
SHDU140124,11649.46,0.22,FEM
SHDU140124,11677.32,0.24,FEM
SHDU140124,11686.04,0.62,KCHI
SHDU140124,11702.66,0.12,FEM
SHDU140124,11704.82,0.16,FEM
SHDU140124,11705.18,0.3,KCHI
SHDU140124,11718.52,0.56,FEM
SHDU140124,11720.56,4.52,FEM
SHDU140124,11728.4,0.16,KCHI
SHDU140124,11748.64,0.32,FEM
SHDU140124,11792.74,0.1,FEM
SHDU140124,11796.72,0.14,FEM
SHDU140124,11826.16,0.9,FEM
SHDU140124,11826.3,0.72,KCHI
SHDU140124,11828.22,0.34,FEM
SHDU140124,11850.1,0.58,KCHI
SHDU140124,11888.28,0.18,KCHI
SHDU140124,11892.24,0.52,FEM
SHDU140124,11987.76,1.98,KCHI
SHDU140124,12003.68,0.22,FEM
SHDU140124,12006.84,0.38,FEM
SHDU140124,12055.44,0.16,FEM
SHDU140124,12111.14,0.22,FEM
SHDU140124,12294.22,0.22,FEM
SHDU140124,12298.02,0.18,FEM
SHDU140124,12318.1,0.16,FEM
SHDU140124,12377.8,1.36,KCHI
SHDU140124,12385.14,0.62,KCHI
SHDU140124,12405.22,0.44,MAL
SHDU140124,12405.66,0.26,FEM
SHDU140124,12419.9,0.32,MAL
SHDU140124,12445.46,0.62,FEM
SHDU140124,12447.52,0.38,FEM
SHDU140124,12459.14,0.24,FEM
SHDU140124,12461.16,0.22,FEM
SHDU140124,12469.34,0.74,FEM
SHDU140124,12472.04,0.6,FEM
SHDU140124,12493.22,0.18,FEM
SHDU140124,12494.94,0.74,FEM
SHDU140124,12496.92,0.28,FEM
SHDU140124,12497.2,0.42,KCHI
SHDU140124,12505.16,0.34,FEM
SHDU140124,12509.76,0.34,KCHI
SHDU140124,12533.02,0.2,FEM
SHDU140124,12545.44,0.28,FEM
SHDU140124,12548.94,0.24,FEM
SHDU140124,12549.76,0.9,FEM
SHDU140124,12551.96,1.02,FEM
SHDU140124,12556.9,0.68,FEM
SHDU140124,12558.68,0.94,FEM
SHDU140124,12560.56,0.32,FEM
SHDU140124,12564.86,0.44,FEM
SHDU140124,12568.84,0.4,FEM
SHDU140124,12572.82,0.7,FEM
SHDU140124,12574.88,0.9,FEM
SHDU140124,12577.44,0.76,KCHI
SHDU140124,12579.84,0.76,KCHI
SHDU140124,12581.86,1.02,FEM
SHDU140124,12584.16,0.6,FEM
SHDU140124,12590.1,0.8,KCHI
SHDU140124,12592.28,0.76,KCHI
SHDU140124,12594.48,0.72,KCHI
SHDU140124,12596.5,0.7,KCHI
SHDU140124,12598.72,0.84,KCHI
SHDU140124,12600.7,0.66,FEM
SHDU140124,12608.64,1.26,FEM
SHDU140124,12610.6,0.32,FEM
SHDU140124,12611.36,0.88,FEM
SHDU140124,12614.06,0.2,KCHI
SHDU140124,12617.9,1.02,FEM
SHDU140124,12619.48,0.12,FEM
SHDU140124,12620.58,0.8,FEM
SHDU140124,12622.54,0.9,FEM
SHDU140124,12628.26,0.76,FEM
SHDU140124,12630.72,0.74,FEM
SHDU140124,12633.48,0.8,KCHI
SHDU140124,12688.24,1.04,FEM
SHDU140124,12690.36,0.92,FEM
SHDU140124,12692.22,0.94,FEM
SHDU140124,12694.14,0.52,FEM
SHDU140124,12695.86,0.52,FEM
SHDU140124,12704.06,0.64,FEM
SHDU140124,12712.12,0.56,FEM
SHDU140124,12713.52,1.44,FEM
SHDU140124,12715.66,0.44,FEM
SHDU140124,12724.06,1.44,FEM
SHDU140124,12726.64,4.62,FEM
SHDU140124,12732.0,1.32,FEM
SHDU140124,12733.96,0.84,FEM
SHDU140124,12736.0,0.72,FEM
SHDU140124,12737.96,0.76,FEM
SHDU140124,12739.74,0.24,FEM
SHDU140124,12746.98,0.92,FEM
SHDU140124,12755.9,1.22,FEM
SHDU140124,12757.34,3.6,FEM
SHDU140124,12762.28,0.8,FEM
SHDU140124,12764.24,0.7,FEM
SHDU140124,12767.54,0.78,FEM
SHDU140124,12769.66,0.72,FEM
SHDU140124,12771.46,0.36,FEM
SHDU140124,12779.78,0.9,FEM
SHDU140124,12782.08,0.36,FEM
SHDU140124,12783.76,0.74,FEM
SHDU140124,12786.28,0.26,FEM
SHDU140124,12791.72,0.38,FEM
SHDU140124,12793.52,0.46,FEM
SHDU140124,12795.44,0.26,FEM
SHDU140124,12804.52,0.68,KCHI
SHDU140124,12815.64,0.38,KCHI
SHDU140124,12860.46,1.04,FEM
SHDU140124,12862.4,1.12,FEM
SHDU140124,12864.44,0.82,FEM
SHDU140124,12866.18,1.24,FEM
SHDU140124,12867.84,1.24,FEM
SHDU140124,12869.9,1.08,FEM
SHDU140124,12883.26,0.84,FEM
SHDU140124,12885.22,0.84,FEM
SHDU140124,12887.02,0.92,FEM
SHDU140124,12889.26,0.58,FEM
SHDU140124,12890.98,1.16,FEM
SHDU140124,12893.64,0.52,FEM
SHDU140124,12895.2,1.28,FEM
SHDU140124,12897.0,1.52,FEM
SHDU140124,12898.64,1.66,FEM
SHDU140124,12900.54,0.26,FEM
SHDU140124,12900.94,0.36,FEM
SHDU140124,12901.66,0.6,FEM
SHDU140124,12907.14,0.86,FEM
SHDU140124,12908.92,1.64,FEM
SHDU140124,12914.96,1.06,FEM
SHDU140124,12916.14,1.88,FEM
SHDU140124,12918.64,1.22,FEM
SHDU140124,12921.18,0.84,FEM
SHDU140124,12923.06,0.76,FEM
SHDU140124,12925.04,0.8,FEM
SHDU140124,12926.14,0.9,FEM
SHDU140124,12931.02,1.6,FEM
SHDU140124,12933.52,0.54,FEM
SHDU140124,12935.0,1.14,FEM
SHDU140124,12937.62,0.64,FEM
SHDU140124,12938.98,0.56,FEM
SHDU140124,12942.96,1.24,FEM
SHDU140124,12944.62,0.12,FEM
SHDU140124,12945.28,0.64,FEM
SHDU140124,12946.72,0.22,FEM
SHDU140124,12951.88,0.72,FEM
SHDU140124,12959.68,1.26,FEM
SHDU140124,12961.78,1.08,FEM
SHDU140124,12963.86,0.62,FEM
SHDU140124,12965.88,0.96,FEM
SHDU140124,12982.76,0.28,FEM
SHDU140124,12983.8,1.0,FEM
SHDU140124,12985.66,1.08,FEM
SHDU140124,12987.68,1.28,FEM
SHDU140124,12989.08,1.64,FEM
SHDU140124,12994.7,0.74,FEM
SHDU140124,12996.1,1.14,FEM
SHDU140124,12997.82,0.9,FEM
SHDU140124,13006.64,0.98,FEM
SHDU140124,13008.9,0.72,FEM
SHDU140124,13010.62,0.96,FEM
SHDU140124,13012.8,0.58,FEM
SHDU140124,13014.44,0.16,FEM
SHDU140124,13030.84,0.44,FEM
SHDU140124,13032.46,0.26,FEM
SHDU140124,13033.94,0.56,FEM
SHDU140124,13062.36,0.92,KCHI
SHDU140124,13069.34,0.86,KCHI
SHDU140124,13086.0,0.24,KCHI
SHDU140124,13098.18,0.34,KCHI
SHDU140124,13105.9,3.28,KCHI
SHDU140124,13109.86,0.26,KCHI
SHDU140124,13112.04,0.88,KCHI
SHDU140124,13114.46,1.06,KCHI
SHDU140124,13122.06,0.16,FEM
SHDU140124,13123.94,0.86,FEM
SHDU140124,13141.96,0.48,FEM
SHDU140124,13179.4,0.32,FEM
SHDU140124,13221.4,0.16,FEM
SHDU140124,13248.42,0.54,FEM
SHDU140124,13249.2,0.22,FEM
SHDU140124,13344.24,0.76,KCHI
SHDU140124,13354.94,0.12,KCHI
SHDU140124,13363.04,0.7,KCHI
SHDU140124,13370.76,2.94,KCHI
SHDU140124,13376.56,0.48,FEM
SHDU140124,13381.08,1.28,OCH
SHDU140124,13384.74,1.58,FEM
SHDU140124,13391.66,1.2,KCHI
SHDU140124,13402.82,0.76,KCHI
SHDU140124,13418.64,0.12,FEM
SHDU140124,13423.78,0.16,FEM
SHDU140124,13424.18,0.36,FEM
SHDU140124,13469.72,0.16,FEM
SHDU140124,13470.48,0.76,FEM
SHDU140124,13472.7,0.74,KCHI
SHDU140124,13485.22,0.66,KCHI
SHDU140124,13496.18,1.18,MAL
SHDU140124,13524.04,0.22,KCHI
SHDU140124,13568.4,0.76,KCHI
SHDU140124,13569.14,2.66,FEM
SHDU140124,13574.26,0.62,FEM
SHDU140124,13586.62,0.9,KCHI
SHDU140124,13663.34,0.4,FEM
SHDU140124,13664.26,0.18,FEM
SHDU140124,13664.8,1.42,FEM
SHDU140124,13676.28,0.56,KCHI
SHDU140124,13683.24,0.48,FEM
SHDU140124,13694.78,0.64,FEM
SHDU140124,13699.22,1.1,KCHI
SHDU140124,13703.14,0.72,FEM
SHDU140124,13704.58,0.6,KCHI
SHDU140124,13705.34,1.78,FEM
SHDU140124,13710.52,0.58,KCHI
SHDU140124,13716.2,0.94,FEM
SHDU140124,13718.86,0.2,FEM
SHDU140124,13734.98,1.18,KCHI
SHDU140124,13754.88,3.98,KCHI
SHDU140124,13781.24,0.66,KCHI
SHDU140124,13791.42,0.92,KCHI
SHDU140124,14161.48,0.54,FEM
SHDU140124,14163.74,1.08,FEM
SHDU140124,14359.84,0.16,FEM
SHDU140124,14366.16,0.62,KCHI
SHDU140124,14404.02,0.86,KCHI
SHDU140124,14435.94,0.6,FEM
SHDU140124,14438.16,0.98,FEM
SHDU140124,14440.46,4.08,FEM
SHDU140124,14444.82,0.28,FEM
SHDU140124,14445.24,0.12,FEM
SHDU140124,14445.5,1.1,FEM
SHDU140124,14446.72,0.68,FEM
SHDU140124,14480.28,0.54,FEM
SHDU140124,14482.88,0.34,FEM
SHDU140124,14563.94,0.3,FEM
SHDU140124,14566.36,0.44,FEM
SHDU140124,14576.16,0.92,FEM
SHDU140124,14602.48,1.78,KCHI
SHDU140124,14640.06,0.54,FEM
SHDU140124,14642.42,0.62,FEM
SHDU140124,14646.42,0.38,FEM
SHDU140124,14647.1,0.24,FEM
SHDU140124,14680.08,0.54,FEM
SHDU140124,14696.66,0.42,MAL
SHDU140124,14739.2,0.72,KCHI
SHDU140124,14754.86,0.44,KCHI
SHDU140124,14756.7,0.72,MAL
SHDU140124,14757.84,0.64,FEM
SHDU140124,14769.58,0.7,KCHI
SHDU140124,14839.56,1.0,KCHI
SHDU140124,14949.1,0.72,KCHI
SHDU140124,14955.32,0.42,KCHI
SHDU140124,14984.96,0.58,MAL
SHDU140124,14992.66,0.22,FEM
SHDU140124,14994.36,0.9,FEM
SHDU140124,15024.5,0.68,FEM
SHDU140124,15026.68,0.8,FEM
SHDU140124,15029.54,0.3,FEM
SHDU140124,15032.46,0.24,FEM
SHDU140124,15048.38,1.72,FEM
SHDU140124,15050.62,1.74,FEM
SHDU140124,15056.34,0.18,FEM
SHDU140124,15064.3,0.72,FEM
SHDU140124,15066.46,0.68,FEM
SHDU140124,15072.26,0.88,FEM
SHDU140124,15074.24,0.44,FEM
SHDU140124,15076.42,0.72,FEM
SHDU140124,15079.22,0.82,FEM
SHDU140124,15081.82,0.72,FEM
SHDU140124,15092.16,0.86,FEM
SHDU140124,15094.78,0.7,KCHI
SHDU140124,15096.14,0.12,FEM
SHDU140124,15097.32,1.04,KCHI
SHDU140124,15099.84,1.06,KCHI
SHDU140124,15102.42,0.98,KCHI
SHDU140124,15105.32,0.84,KCHI
SHDU140124,15112.06,0.94,FEM
SHDU140124,15124.0,0.54,FEM
SHDU140124,15127.88,0.1,FEM
SHDU140124,15132.06,0.54,KCHI
SHDU140124,15133.92,0.86,KCHI
SHDU140124,15159.82,0.3,FEM
SHDU140124,15173.32,0.64,MAL
SHDU140124,15175.38,0.36,MAL
SHDU140124,15183.7,0.26,FEM
SHDU140124,15254.5,0.18,KCHI
SHDU140124,15258.56,0.76,KCHI
SHDU140124,15342.42,0.62,FEM
SHDU140124,15343.96,0.24,FEM
SHDU140124,15346.88,0.74,FEM
SHDU140124,15349.02,0.8,FEM
SHDU140124,15351.6,0.44,FEM
SHDU140124,15355.84,0.94,KCHI
SHDU140124,15378.02,0.44,KCHI
SHDU140124,15391.22,0.9,KCHI
SHDU140124,15398.14,0.48,FEM
SHDU140124,15430.32,0.14,FEM
SHDU140124,15430.46,0.92,KCHI
SHDU140124,15432.54,0.62,KCHI
SHDU140124,15434.7,0.5,FEM
SHDU140124,15436.44,0.44,FEM
SHDU140124,15439.22,0.9,KCHI
SHDU140124,15441.52,0.74,KCHI
SHDU140124,15462.64,0.46,KCHI
SHDU140124,15476.82,0.96,KCHI
SHDU140124,15481.26,0.22,KCHI
SHDU140124,15487.68,1.2,KCHI
SHDU140124,15489.96,1.02,KCHI
SHDU140124,15492.16,1.46,KCHI
SHDU140124,15500.08,0.62,KCHI
SHDU140124,15508.28,1.78,KCHI
SHDU140124,15512.72,1.08,KCHI
SHDU140124,15525.98,0.36,KCHI
SHDU140124,15526.76,1.42,KCHI
SHDU140124,15528.56,0.26,KCHI
SHDU140124,15531.82,1.6,KCHI
SHDU140124,15535.88,0.8,KCHI
SHDU140124,15541.8,0.4,KCHI
SHDU140124,15542.98,6.86,KCHI
SHDU140124,15549.86,1.04,FEM
SHDU140124,15552.36,1.12,FEM
SHDU140124,15553.52,0.42,KCHI
SHDU140124,15554.04,3.32,KCHI
SHDU140124,15554.9,1.38,FEM
SHDU140124,15556.66,0.12,FEM
SHDU140124,15557.46,0.36,FEM
SHDU140124,15559.56,1.74,FEM
SHDU140124,15561.8,0.6,FEM
SHDU140124,15563.08,2.52,FEM
SHDU140124,15565.42,0.14,KCHI
SHDU140124,15566.5,4.06,FEM
SHDU140124,15571.28,2.82,FEM
SHDU140124,15574.48,3.2,FEM
SHDU140124,15578.64,3.06,FEM
SHDU140124,15583.0,0.3,MAL
SHDU140124,15585.16,2.02,KCHI
SHDU140124,15586.24,1.8,FEM
SHDU140124,15589.24,2.16,FEM
SHDU140124,15592.1,2.96,FEM
SHDU140124,15595.48,2.82,FEM
SHDU140124,15600.66,3.32,FEM
SHDU140124,15604.5,0.28,KCHI
SHDU140124,15605.04,2.66,FEM
SHDU140124,15606.68,0.76,MAL
SHDU140124,15608.5,1.06,FEM
SHDU140124,15610.76,1.84,FEM
SHDU140124,15613.54,0.12,FEM
SHDU140124,15614.0,1.56,FEM
SHDU140124,15616.46,2.16,FEM
SHDU140124,15619.36,2.14,KCHI
SHDU140124,15620.98,0.74,FEM
SHDU140124,15622.64,0.88,FEM
SHDU140124,15624.16,0.6,KCHI
SHDU140124,15629.46,0.2,FEM
SHDU140124,15630.58,0.82,FEM
SHDU140124,15633.78,3.64,MAL
SHDU140124,15639.64,0.8,KCHI
SHDU140124,15640.54,0.1,KCHI
SHDU140124,15646.42,0.18,KCHI
SHDU140124,15646.94,0.64,MAL
SHDU140124,15649.46,1.84,KCHI
SHDU140124,15651.7,1.64,FEM
SHDU140124,15655.24,0.22,KCHI
SHDU140124,15655.9,1.42,FEM
SHDU140124,15661.3,0.52,KCHI
SHDU140124,15663.42,1.34,FEM
SHDU140124,15665.3,0.4,KCHI
SHDU140124,15666.4,1.64,KCHI
SHDU140124,15666.54,0.54,FEM
SHDU140124,15668.02,0.54,FEM
SHDU140124,15669.6,1.78,FEM
SHDU140124,15671.32,1.66,KCHI
SHDU140124,15672.34,2.76,FEM
SHDU140124,15677.36,0.84,KCHI
SHDU140124,15677.82,1.56,FEM
SHDU140124,15680.2,0.68,FEM
SHDU140124,15681.2,3.64,FEM
SHDU140124,15681.26,1.0,KCHI
SHDU140124,15685.98,0.58,FEM
SHDU140124,15687.5,2.46,FEM
SHDU140124,15692.38,2.26,FEM
SHDU140124,15700.02,0.48,KCHI
SHDU140124,15760.8,1.48,FEM
SHDU140124,15764.78,1.22,OCH
SHDU140124,15766.38,1.04,OCH
SHDU140124,15767.76,0.12,OCH
SHDU140124,15768.76,0.1,KCHI
SHDU140124,15770.5,0.76,OCH
SHDU140124,15793.92,0.16,KCHI
SHDU140124,15796.62,0.36,KCHI
SHDU140124,15797.22,0.92,KCHI
SHDU140124,15799.98,2.08,FEM
SHDU140124,15803.26,2.08,FEM
SHDU140124,15806.3,0.68,FEM
SHDU140124,15809.5,2.12,FEM
SHDU140124,15813.92,1.36,FEM
SHDU140124,15817.9,2.32,FEM
SHDU140124,15820.5,0.36,KCHI
SHDU140124,15823.78,0.44,FEM
SHDU140124,15827.92,1.04,KCHI
SHDU140124,15830.78,0.52,KCHI
SHDU140124,15833.5,1.08,FEM
SHDU140124,15836.42,1.06,FEM
SHDU140124,15839.06,1.94,FEM
SHDU140124,15844.38,0.82,FEM
SHDU140124,15845.7,1.64,FEM
SHDU140124,15849.5,1.72,FEM
SHDU140124,15852.02,0.62,FEM
SHDU140124,15853.3,1.14,KCHI
SHDU140124,15875.18,1.04,FEM
SHDU140124,15877.6,0.1,OCH
SHDU140124,15900.1,1.06,KCHI
SHDU140124,15902.06,1.86,FEM
SHDU140124,15904.08,1.52,FEM
SHDU140124,15906.16,1.9,FEM
SHDU140124,15908.06,0.52,KCHI
SHDU140124,15908.92,2.46,FEM
SHDU140124,15912.04,2.84,FEM
SHDU140124,15915.24,1.04,FEM
SHDU140124,15917.76,2.24,FEM
SHDU140124,15921.58,4.08,FEM
SHDU140124,15926.72,0.92,FEM
SHDU140124,15929.0,2.02,FEM
SHDU140124,15932.2,1.08,FEM
SHDU140124,15936.34,3.56,FEM
SHDU140124,15940.84,0.76,FEM
SHDU140124,15942.6,1.28,FEM
SHDU140124,15945.44,1.48,FEM
SHDU140124,15947.84,0.84,MAL
SHDU140124,15950.74,0.84,KCHI
SHDU140124,15952.36,1.48,KCHI
SHDU140124,15954.98,0.84,MAL
SHDU140124,15960.52,2.64,KCHI
SHDU140124,15964.22,1.1,KCHI
SHDU140124,15967.76,1.2,MAL
SHDU140124,15983.5,0.18,FEM
SHDU140124,15983.68,0.86,KCHI
SHDU140124,15985.28,0.5,FEM
SHDU140124,15999.6,0.16,MAL
SHDU140124,16001.24,0.56,MAL
SHDU140124,16002.38,0.6,KCHI
SHDU140124,16003.26,0.32,MAL
SHDU140124,16003.58,0.74,FEM
SHDU140124,16015.52,0.5,FEM
SHDU140124,16026.1,1.04,FEM
SHDU140124,16030.58,0.86,FEM
SHDU140124,16031.74,1.5,KCHI
SHDU140124,16032.6,0.62,FEM
SHDU140124,16033.54,2.9,KCHI
SHDU140124,16039.4,0.48,KCHI
SHDU140124,16043.38,1.12,FEM
SHDU140124,16047.36,0.86,MAL
SHDU140124,16049.8,0.12,MAL
SHDU140124,16054.8,0.14,OCH
SHDU140124,16055.06,0.24,OCH
SHDU140124,16063.28,0.34,KCHI
SHDU140124,16068.54,2.06,FEM
SHDU140124,16072.44,0.32,KCHI
SHDU140124,16073.02,1.38,MAL
SHDU140124,16078.82,0.38,FEM
SHDU140124,16082.98,0.2,OCH
SHDU140124,16083.18,1.18,MAL
SHDU140124,16086.26,1.6,MAL
SHDU140124,16095.12,0.12,KCHI
SHDU140124,16107.1,0.2,MAL
SHDU140124,16126.02,0.1,KCHI
SHDU140124,16188.3,0.52,OCH
SHDU140124,16189.62,2.34,OCH
SHDU140124,16193.6,1.02,OCH
