uid,start_time_s,duration_s,label
SRYA260623,2813.68,0.84,FEM
SRYA260623,2816.32,1.9,FEM
SRYA260623,2819.34,1.94,FEM
SRYA260623,2823.6,2.4,FEM
SRYA260623,2830.2,3.56,FEM
SRYA260623,2834.62,3.12,FEM
SRYA260623,2839.04,1.34,FEM
SRYA260623,2844.44,1.26,OCH
SRYA260623,2855.72,1.42,KCHI
SRYA260623,2857.96,1.46,FEM
SRYA260623,2860.36,1.56,KCHI
SRYA260623,2862.6,0.98,KCHI
SRYA260623,2864.92,0.36,KCHI
SRYA260623,2866.2,2.4,KCHI
SRYA260623,2869.58,1.9,KCHI
SRYA260623,2872.56,0.5,KCHI
SRYA260623,2875.1,1.16,KCHI
SRYA260623,2877.32,1.28,KCHI
SRYA260623,2884.46,1.56,FEM
SRYA260623,2887.4,0.62,FEM
SRYA260623,2888.82,1.56,FEM
SRYA260623,2890.38,0.42,KCHI
SRYA260623,2892.54,0.62,FEM
SRYA260623,2893.26,0.2,KCHI
SRYA260623,2894.8,1.3,FEM
SRYA260623,2897.82,1.84,FEM
SRYA260623,2899.84,0.58,KCHI
SRYA260623,2900.52,0.9,FEM
SRYA260623,2901.84,1.0,FEM
SRYA260623,2902.96,2.14,KCHI
SRYA260623,2904.44,0.62,FEM
SRYA260623,2905.7,0.82,KCHI
SRYA260623,2906.62,1.18,FEM
SRYA260623,2908.12,1.92,KCHI
SRYA260623,2910.18,1.32,FEM
SRYA260623,2910.96,1.78,KCHI
SRYA260623,2914.32,0.9,KCHI
SRYA260623,2916.26,0.94,KCHI
SRYA260623,2929.28,0.2,OCH
SRYA260623,2930.14,0.18,OCH
SRYA260623,2933.26,0.42,OCH
SRYA260623,2934.12,1.2,OCH
SRYA260623,2935.76,1.08,OCH
SRYA260623,2937.0,0.24,OCH
SRYA260623,2937.78,0.56,OCH
SRYA260623,2938.5,2.6,OCH
SRYA260623,2953.34,1.64,KCHI
SRYA260623,2955.9,1.68,KCHI
SRYA260623,2957.7,1.58,KCHI
SRYA260623,2958.82,2.26,FEM
SRYA260623,2960.2,1.44,KCHI
SRYA260623,2961.62,2.06,FEM
SRYA260623,2964.42,0.68,KCHI
SRYA260623,2966.2,1.12,KCHI
SRYA260623,2967.7,0.8,KCHI
SRYA260623,2969.68,1.18,KCHI
SRYA260623,2970.8,4.22,FEM
SRYA260623,2974.94,0.64,KCHI
SRYA260623,2975.5,4.76,FEM
SRYA260623,2978.42,1.14,KCHI
SRYA260623,2979.9,0.94,KCHI
SRYA260623,2980.78,4.22,FEM
SRYA260623,2985.38,1.44,FEM
SRYA260623,2988.0,0.88,FEM
SRYA260623,2988.84,0.42,KCHI
SRYA260623,2989.74,2.76,FEM
SRYA260623,2992.14,0.6,KCHI
SRYA260623,2993.06,0.7,FEM
SRYA260623,2993.9,1.0,FEM
SRYA260623,2995.68,1.26,FEM
SRYA260623,2996.78,1.56,KCHI
SRYA260623,2997.72,1.92,FEM
SRYA260623,3000.44,2.14,KCHI
SRYA260623,3002.0,1.34,FEM
SRYA260623,3003.62,1.28,KCHI
SRYA260623,3005.48,0.92,KCHI
SRYA260623,3005.78,1.44,FEM
SRYA260623,3007.9,0.98,KCHI
SRYA260623,3008.74,1.02,FEM
SRYA260623,3009.92,0.92,FEM
SRYA260623,3009.92,2.24,KCHI
SRYA260623,3011.1,1.12,FEM
SRYA260623,3012.86,0.18,KCHI
SRYA260623,3013.26,1.1,FEM
SRYA260623,3014.78,0.98,KCHI
SRYA260623,3015.86,1.26,FEM
SRYA260623,3017.92,1.66,FEM
SRYA260623,3022.52,2.2,FEM
SRYA260623,3024.7,0.3,KCHI
SRYA260623,3025.42,2.28,FEM
SRYA260623,3027.16,0.98,KCHI
SRYA260623,3028.36,1.48,FEM
SRYA260623,3030.32,1.74,KCHI
SRYA260623,3032.22,1.24,FEM
SRYA260623,3033.4,1.08,KCHI
SRYA260623,3034.5,2.52,FEM
SRYA260623,3035.64,0.36,KCHI
SRYA260623,3037.84,0.82,FEM
SRYA260623,3039.08,1.74,KCHI
SRYA260623,3039.76,2.28,FEM
SRYA260623,3042.86,1.94,KCHI
SRYA260623,3043.9,1.72,FEM
SRYA260623,3046.02,2.24,KCHI
SRYA260623,3047.56,1.12,FEM
SRYA260623,3049.16,1.14,FEM
SRYA260623,3050.26,2.16,KCHI
SRYA260623,3052.92,1.5,FEM
SRYA260623,3054.54,1.38,FEM
SRYA260623,3056.12,1.06,KCHI
SRYA260623,3057.12,2.88,FEM
SRYA260623,3060.62,1.1,FEM
SRYA260623,3062.9,0.68,KCHI
SRYA260623,3063.52,0.92,FEM
SRYA260623,3065.28,1.48,KCHI
SRYA260623,3066.42,0.92,FEM
SRYA260623,3069.12,1.92,KCHI
SRYA260623,3072.56,0.34,KCHI
SRYA260623,3073.92,1.22,FEM
SRYA260623,3075.42,1.12,KCHI
SRYA260623,3077.12,0.98,FEM
SRYA260623,3078.42,2.18,KCHI
SRYA260623,3080.52,1.1,FEM
SRYA260623,3081.68,1.74,KCHI
SRYA260623,3083.34,1.16,FEM
SRYA260623,3085.14,0.86,KCHI
SRYA260623,3085.92,1.34,FEM
SRYA260623,3088.72,0.72,FEM
SRYA260623,3090.24,2.16,KCHI
SRYA260623,3092.46,2.4,FEM
SRYA260623,3095.3,1.84,KCHI
SRYA260623,3097.6,1.42,FEM
SRYA260623,3099.9,1.7,FEM
SRYA260623,3101.82,0.68,KCHI
SRYA260623,3102.68,0.96,FEM
SRYA260623,3103.6,0.54,OCH
SRYA260623,3107.58,0.8,OCH
SRYA260623,3112.36,0.22,FEM
SRYA260623,3113.38,0.42,FEM
SRYA260623,3115.02,0.96,FEM
SRYA260623,3117.68,0.94,FEM
SRYA260623,3119.14,2.22,FEM
SRYA260623,3123.3,2.14,KCHI
SRYA260623,3125.7,2.58,KCHI
SRYA260623,3131.74,0.16,KCHI
SRYA260623,3132.26,0.68,KCHI
SRYA260623,3132.86,1.4,FEM
SRYA260623,3135.34,1.02,FEM
SRYA260623,3136.72,0.96,KCHI
SRYA260623,3137.64,0.98,FEM
SRYA260623,3138.66,2.78,KCHI
SRYA260623,3141.98,1.32,KCHI
SRYA260623,3143.56,1.16,KCHI
SRYA260623,3145.14,1.14,KCHI
SRYA260623,3146.82,1.22,KCHI
SRYA260623,3148.32,1.5,KCHI
SRYA260623,3150.24,0.78,KCHI
SRYA260623,3151.5,0.66,KCHI
SRYA260623,3152.74,4.52,KCHI
SRYA260623,3157.58,1.24,KCHI
SRYA260623,3158.84,1.34,FEM
SRYA260623,3160.12,0.88,KCHI
SRYA260623,3161.1,1.54,FEM
SRYA260623,3161.5,1.1,KCHI
SRYA260623,3163.26,1.28,FEM
SRYA260623,3163.3,1.2,KCHI
SRYA260623,3165.0,1.14,KCHI
SRYA260623,3166.08,1.5,FEM
SRYA260623,3167.5,1.4,KCHI
SRYA260623,3168.88,1.6,FEM
SRYA260623,3169.1,0.28,KCHI
SRYA260623,3170.84,2.08,FEM
SRYA260623,3170.98,0.52,KCHI
SRYA260623,3172.06,0.78,KCHI
SRYA260623,3173.44,2.6,KCHI
SRYA260623,3174.56,1.48,FEM
SRYA260623,3176.72,2.64,KCHI
SRYA260623,3177.38,0.52,FEM
SRYA260623,3179.86,1.62,KCHI
SRYA260623,3181.74,1.94,KCHI
SRYA260623,3184.0,2.96,KCHI
SRYA260623,3187.64,1.3,KCHI
SRYA260623,3189.46,1.9,KCHI
SRYA260623,3191.96,0.84,KCHI
SRYA260623,3193.76,1.68,KCHI
SRYA260623,3221.48,0.68,KCHI
SRYA260623,3237.24,1.22,KCHI
SRYA260623,3238.46,0.92,FEM
SRYA260623,3245.22,0.64,KCHI
SRYA260623,3246.9,0.78,KCHI
SRYA260623,3248.86,0.92,KCHI
SRYA260623,3249.76,3.22,FEM
SRYA260623,3251.06,0.6,KCHI
SRYA260623,3255.64,0.62,KCHI
SRYA260623,3255.78,1.46,FEM
SRYA260623,3256.56,0.6,KCHI
SRYA260623,3257.72,3.34,FEM
SRYA260623,3260.9,0.66,KCHI
SRYA260623,3267.04,1.34,KCHI
SRYA260623,3268.52,1.34,FEM
SRYA260623,3270.2,1.58,KCHI
SRYA260623,3271.56,1.04,FEM
SRYA260623,3272.84,1.18,KCHI
SRYA260623,3273.98,1.18,FEM
SRYA260623,3283.5,1.72,FEM
SRYA260623,3302.02,0.66,FEM
SRYA260623,3302.94,0.3,FEM
SRYA260623,3303.4,2.1,FEM
SRYA260623,3312.28,1.06,FEM
SRYA260623,3314.32,2.46,FEM
SRYA260623,3319.32,0.82,FEM
SRYA260623,3321.44,1.04,FEM
SRYA260623,3323.78,1.34,FEM
SRYA260623,3325.26,0.46,KCHI
SRYA260623,3326.2,2.36,FEM
SRYA260623,3330.0,1.7,FEM
SRYA260623,3332.68,3.06,FEM
SRYA260623,3339.22,3.98,FEM
SRYA260623,3343.42,4.22,FEM
SRYA260623,3347.18,1.06,KCHI
SRYA260623,3348.56,1.26,FEM
SRYA260623,3354.46,0.66,KCHI
SRYA260623,3355.14,5.56,FEM
SRYA260623,3357.66,0.72,KCHI
SRYA260623,3359.4,2.78,KCHI
SRYA260623,3363.7,0.56,FEM
SRYA260623,3364.86,2.76,KCHI
SRYA260623,3367.42,0.4,OCH
SRYA260623,3368.08,0.72,FEM
SRYA260623,3369.22,0.94,KCHI
SRYA260623,3370.36,0.7,FEM
SRYA260623,3375.04,0.74,KCHI
SRYA260623,3376.36,2.44,KCHI
SRYA260623,3388.98,1.24,KCHI
SRYA260623,3392.06,5.9,FEM
SRYA260623,3410.86,0.44,KCHI
SRYA260623,3411.44,0.26,KCHI
SRYA260623,3411.8,2.24,KCHI
SRYA260623,3414.84,1.08,OCH
SRYA260623,3416.2,0.6,KCHI
SRYA260623,3418.82,1.0,KCHI
SRYA260623,3422.54,0.18,FEM
SRYA260623,3426.4,0.38,KCHI
SRYA260623,3442.98,1.2,MAL
SRYA260623,3445.42,0.82,MAL
SRYA260623,3448.14,1.32,FEM
SRYA260623,3449.78,1.52,FEM
SRYA260623,3452.2,0.44,KCHI
SRYA260623,3452.72,0.72,FEM
SRYA260623,3453.54,0.46,KCHI
SRYA260623,3454.64,3.98,FEM
SRYA260623,3458.84,0.86,FEM
SRYA260623,3460.76,1.62,FEM
SRYA260623,3463.62,1.7,FEM
SRYA260623,3465.4,1.18,KCHI
SRYA260623,3466.6,1.86,FEM
SRYA260623,3469.62,5.36,KCHI
SRYA260623,3475.68,5.08,KCHI
SRYA260623,3480.76,0.48,MAL
SRYA260623,3481.6,2.12,KCHI
SRYA260623,3481.62,0.7,FEM
SRYA260623,3482.56,1.58,FEM
SRYA260623,3484.5,0.92,KCHI
SRYA260623,3484.94,0.56,MAL
SRYA260623,3485.84,2.24,FEM
SRYA260623,3487.32,0.78,MAL
SRYA260623,3488.02,0.8,KCHI
SRYA260623,3489.44,1.6,KCHI
SRYA260623,3491.08,0.56,FEM
SRYA260623,3492.22,1.08,KCHI
SRYA260623,3497.0,4.14,KCHI
SRYA260623,3502.94,0.56,KCHI
SRYA260623,3507.14,1.18,KCHI
SRYA260623,3508.04,1.02,MAL
SRYA260623,3518.1,0.22,OCH
SRYA260623,3520.0,0.56,KCHI
SRYA260623,3524.06,0.5,KCHI
SRYA260623,3525.8,0.66,KCHI
SRYA260623,3526.74,0.44,FEM
SRYA260623,3528.14,0.26,MAL
SRYA260623,3530.6,1.78,MAL
SRYA260623,3532.3,1.76,KCHI
SRYA260623,3534.14,1.42,MAL
SRYA260623,3535.26,0.92,KCHI
SRYA260623,3538.04,3.56,MAL
SRYA260623,3542.2,2.78,KCHI
SRYA260623,3546.18,2.28,KCHI
SRYA260623,3549.04,2.92,KCHI
SRYA260623,3552.16,2.68,KCHI
SRYA260623,3555.52,0.26,KCHI
SRYA260623,3556.8,1.02,KCHI
SRYA260623,3557.96,0.16,MAL
SRYA260623,3559.16,1.06,KCHI
SRYA260623,3567.94,2.08,FEM
SRYA260623,3569.84,0.78,KCHI
SRYA260623,3570.72,0.64,FEM
SRYA260623,3570.88,2.6,KCHI
SRYA260623,3573.84,0.2,FEM
SRYA260623,3574.52,1.0,KCHI
SRYA260623,3576.06,0.76,FEM
SRYA260623,3576.24,0.96,KCHI
SRYA260623,3577.22,1.72,FEM
SRYA260623,3579.1,1.48,KCHI
SRYA260623,3581.4,0.6,KCHI
SRYA260623,3583.52,2.46,KCHI
SRYA260623,3597.92,0.4,KCHI
SRYA260623,3599.16,0.78,KCHI
SRYA260623,3600.0,1.9,MAL
SRYA260623,3601.9,0.88,KCHI
SRYA260623,3603.2,1.6,KCHI
SRYA260623,3606.12,0.82,FEM
SRYA260623,3607.54,1.2,FEM
SRYA260623,3608.7,0.96,KCHI
SRYA260623,3609.6,0.98,FEM
SRYA260623,3610.76,2.0,KCHI
SRYA260623,3612.98,0.7,MAL
SRYA260623,3614.02,0.86,FEM
SRYA260623,3615.58,0.28,KCHI
SRYA260623,3616.7,3.26,MAL
SRYA260623,3620.9,0.8,OCH
SRYA260623,3621.14,2.84,MAL
SRYA260623,3624.64,2.78,MAL
SRYA260623,3628.22,2.5,KCHI
SRYA260623,3631.04,0.62,KCHI
SRYA260623,3632.14,1.6,KCHI
SRYA260623,3633.9,0.92,FEM
SRYA260623,3637.18,3.46,FEM
SRYA260623,3641.94,2.56,FEM
SRYA260623,3646.36,6.34,FEM
SRYA260623,3648.22,1.44,KCHI
SRYA260623,3650.56,0.58,KCHI
SRYA260623,3653.24,1.56,FEM
SRYA260623,3661.6,0.96,FEM
SRYA260623,3664.22,2.98,FEM
SRYA260623,3668.48,0.36,KCHI
SRYA260623,3678.48,1.46,MAL
SRYA260623,3689.46,1.4,KCHI
SRYA260623,3700.2,0.32,FEM
SRYA260623,3708.42,4.04,MAL
SRYA260623,3712.58,0.28,MAL
SRYA260623,3713.04,1.18,MAL
SRYA260623,3721.84,3.1,MAL
SRYA260623,3726.46,0.4,FEM
SRYA260623,3733.36,2.1,FEM
SRYA260623,3737.22,2.0,FEM
SRYA260623,3741.2,1.2,FEM
SRYA260623,3757.12,0.22,FEM
SRYA260623,3757.86,0.6,FEM
SRYA260623,3761.1,0.32,FEM
SRYA260623,3762.4,1.46,FEM
SRYA260623,3764.08,0.38,KCHI
SRYA260623,3765.08,1.42,KCHI
SRYA260623,3766.74,0.88,KCHI
SRYA260623,3767.8,1.26,FEM
SRYA260623,3770.16,0.24,FEM
SRYA260623,3775.4,1.48,FEM
SRYA260623,3779.26,0.98,KCHI
SRYA260623,3787.46,1.5,FEM
SRYA260623,3789.72,0.48,KCHI
SRYA260623,3802.32,1.38,FEM
SRYA260623,3811.12,0.2,MAL
SRYA260623,3836.28,0.44,FEM
SRYA260623,3842.4,0.78,KCHI
SRYA260623,3848.66,0.54,FEM
SRYA260623,3849.32,0.3,KCHI
SRYA260623,3852.64,1.38,KCHI
SRYA260623,3913.8,1.84,KCHI
SRYA260623,3938.62,0.38,FEM
SRYA260623,3944.3,2.44,FEM
SRYA260623,3947.48,1.86,FEM
SRYA260623,3950.24,2.22,FEM
SRYA260623,3952.96,2.1,FEM
SRYA260623,3956.24,1.06,FEM
SRYA260623,3960.64,1.1,FEM
SRYA260623,3965.38,1.7,FEM
SRYA260623,3967.72,0.7,KCHI
SRYA260623,3968.06,1.26,FEM
SRYA260623,3969.62,1.42,FEM
SRYA260623,3971.8,1.08,FEM
SRYA260623,3973.42,1.62,FEM
SRYA260623,3975.56,1.46,KCHI
SRYA260623,3977.36,0.12,FEM
SRYA260623,3977.6,0.76,FEM
SRYA260623,3979.14,0.86,FEM
SRYA260623,3980.52,2.02,FEM
SRYA260623,3983.04,0.94,FEM
SRYA260623,3987.96,1.2,FEM
SRYA260623,3990.38,1.22,FEM
SRYA260623,3993.3,0.26,FEM
SRYA260623,3994.08,0.38,KCHI
SRYA260623,3995.3,1.06,FEM
SRYA260623,4000.08,1.82,FEM
SRYA260623,4003.88,0.16,KCHI
SRYA260623,4005.24,1.0,FEM
SRYA260623,4006.36,1.02,FEM
SRYA260623,4049.54,0.88,FEM
SRYA260623,4053.56,1.26,FEM
SRYA260623,4062.36,0.86,FEM
SRYA260623,4065.04,3.72,FEM
SRYA260623,4069.88,1.72,FEM
SRYA260623,4071.18,0.36,KCHI
SRYA260623,4071.92,1.92,KCHI
SRYA260623,4073.62,1.1,FEM
SRYA260623,4075.68,0.3,OCH
SRYA260623,4076.34,0.68,KCHI
SRYA260623,4076.48,0.34,OCH
SRYA260623,4077.26,2.24,FEM
SRYA260623,4077.88,1.62,OCH
SRYA260623,4083.48,3.16,FEM
SRYA260623,4086.98,4.36,FEM
SRYA260623,4093.8,1.62,OCH
SRYA260623,4099.5,0.78,OCH
SRYA260623,4102.1,0.44,OCH
SRYA260623,4102.92,0.36,OCH
SRYA260623,4107.36,0.1,OCH
SRYA260623,4107.88,0.7,FEM
SRYA260623,4111.34,1.26,OCH
SRYA260623,4112.9,0.36,OCH
SRYA260623,4115.36,0.18,FEM
SRYA260623,4117.66,0.12,MAL
SRYA260623,4119.3,0.32,OCH
SRYA260623,4121.04,0.82,OCH
SRYA260623,4124.42,0.36,OCH
SRYA260623,4125.36,1.9,FEM
SRYA260623,4129.24,1.68,OCH
SRYA260623,4132.62,1.34,OCH
SRYA260623,4135.0,0.36,OCH
SRYA260623,4135.5,0.52,OCH
SRYA260623,4136.32,0.96,FEM
SRYA260623,4137.44,0.48,OCH
SRYA260623,4138.38,2.5,FEM
SRYA260623,4148.3,1.06,FEM
SRYA260623,4157.44,0.24,FEM
SRYA260623,4160.32,0.16,FEM
SRYA260623,4162.3,0.1,FEM
SRYA260623,4163.08,2.12,FEM
SRYA260623,4163.36,1.12,OCH
SRYA260623,4166.28,0.46,FEM
SRYA260623,4167.54,1.76,FEM
SRYA260623,4171.04,1.86,FEM
SRYA260623,4180.16,1.22,KCHI
SRYA260623,4180.86,0.18,OCH
SRYA260623,4181.28,1.7,OCH
SRYA260623,4183.54,0.66,OCH
SRYA260623,4185.48,0.62,FEM
SRYA260623,4189.3,1.4,FEM
SRYA260623,4191.84,0.8,FEM
SRYA260623,4194.26,0.84,FEM
SRYA260623,4196.18,0.9,FEM
SRYA260623,4197.18,0.82,KCHI
SRYA260623,4198.08,1.24,FEM
SRYA260623,4199.52,1.04,FEM
SRYA260623,4201.28,1.6,FEM
SRYA260623,4205.1,0.58,KCHI
SRYA260623,4206.0,3.08,FEM
SRYA260623,4209.38,0.76,FEM
SRYA260623,4216.0,0.3,OCH
SRYA260623,4221.58,1.2,FEM
SRYA260623,4223.54,1.3,FEM
SRYA260623,4228.06,2.68,FEM
SRYA260623,4243.3,2.14,FEM
SRYA260623,4256.18,2.22,FEM
SRYA260623,4258.6,1.2,OCH
SRYA260623,4261.8,0.68,OCH
SRYA260623,4267.18,0.8,KCHI
SRYA260623,4267.92,1.08,FEM
SRYA260623,4278.5,1.3,FEM
SRYA260623,4279.9,0.82,KCHI
SRYA260623,4294.42,2.1,FEM
SRYA260623,4299.14,2.64,FEM
SRYA260623,4301.58,0.74,KCHI
SRYA260623,4302.48,1.44,KCHI
SRYA260623,4303.88,2.48,FEM
SRYA260623,4304.26,0.72,OCH
SRYA260623,4306.18,1.48,KCHI
SRYA260623,4308.0,0.76,OCH
SRYA260623,4308.88,0.92,KCHI
SRYA260623,4314.32,0.66,KCHI
SRYA260623,4314.92,0.76,FEM
SRYA260623,4316.1,2.78,FEM
SRYA260623,4316.12,0.24,KCHI
SRYA260623,4316.46,0.26,KCHI
SRYA260623,4318.34,0.48,KCHI
SRYA260623,4318.96,0.74,KCHI
SRYA260623,4320.12,0.1,FEM
SRYA260623,4322.02,0.64,FEM
SRYA260623,4323.26,3.0,KCHI
SRYA260623,4327.44,0.64,KCHI
SRYA260623,4328.12,1.7,FEM
SRYA260623,4330.26,0.74,FEM
SRYA260623,4330.42,4.14,KCHI
SRYA260623,4334.56,1.14,FEM
SRYA260623,4335.72,2.48,KCHI
SRYA260623,4336.6,2.78,FEM
SRYA260623,4340.12,0.84,FEM
SRYA260623,4340.84,1.34,KCHI
SRYA260623,4343.12,0.38,KCHI
SRYA260623,4344.34,1.92,KCHI
SRYA260623,4347.6,0.78,KCHI
SRYA260623,4349.28,0.86,KCHI
SRYA260623,4350.36,2.42,FEM
SRYA260623,4352.94,6.18,KCHI
SRYA260623,4358.34,0.84,FEM
SRYA260623,4360.28,1.8,FEM
SRYA260623,4371.14,0.78,FEM
SRYA260623,4373.08,1.32,FEM
SRYA260623,4379.9,0.38,FEM
SRYA260623,4384.76,0.36,FEM
SRYA260623,4385.44,0.5,FEM
SRYA260623,4393.92,1.08,FEM
SRYA260623,4396.74,0.94,FEM
SRYA260623,4398.96,2.04,FEM
SRYA260623,4401.62,0.26,FEM
SRYA260623,4406.38,3.46,OCH
SRYA260623,4409.84,0.88,FEM
SRYA260623,4410.02,0.5,OCH
SRYA260623,4429.18,0.56,FEM
SRYA260623,4431.9,0.58,FEM
SRYA260623,4438.76,1.38,FEM
SRYA260623,4441.68,0.14,KCHI
SRYA260623,4447.68,1.96,FEM
SRYA260623,4451.16,0.6,FEM
SRYA260623,4452.64,0.64,FEM
SRYA260623,4453.92,2.28,FEM
SRYA260623,4456.96,0.64,FEM
SRYA260623,4473.52,0.52,FEM
SRYA260623,4475.7,0.18,FEM
SRYA260623,4476.3,0.94,FEM
SRYA260623,4484.88,4.18,FEM
SRYA260623,4507.1,1.8,KCHI
SRYA260623,4511.22,0.9,FEM
SRYA260623,4511.5,1.4,KCHI
SRYA260623,4513.32,0.16,KCHI
SRYA260623,4513.86,2.72,KCHI
SRYA260623,4517.64,2.38,KCHI
SRYA260623,4520.48,0.6,FEM
SRYA260623,4521.14,1.88,KCHI
SRYA260623,4522.92,1.06,FEM
SRYA260623,4524.34,2.34,KCHI
SRYA260623,4527.58,2.2,KCHI
SRYA260623,4530.64,0.82,FEM
SRYA260623,4531.76,2.26,KCHI
SRYA260623,4535.28,1.5,KCHI
SRYA260623,4538.02,1.74,KCHI
SRYA260623,4540.72,0.96,KCHI
SRYA260623,4541.88,0.12,FEM
SRYA260623,4550.4,0.38,KCHI
SRYA260623,4552.36,0.3,KCHI
SRYA260623,4552.7,0.42,OCH
SRYA260623,4553.12,2.42,KCHI
SRYA260623,4556.6,0.5,FEM
SRYA260623,4557.1,2.86,KCHI
SRYA260623,4561.98,1.1,KCHI
SRYA260623,4563.16,0.74,FEM
SRYA260623,4571.52,0.46,FEM
SRYA260623,4573.1,1.94,KCHI
SRYA260623,4575.66,1.34,KCHI
SRYA260623,4577.7,1.56,KCHI
SRYA260623,4580.26,1.22,KCHI
SRYA260623,4584.64,0.48,KCHI
SRYA260623,4587.68,0.18,OCH
SRYA260623,4588.96,0.28,OCH
SRYA260623,4591.92,0.16,OCH
SRYA260623,4592.24,0.68,OCH
SRYA260623,4592.92,1.1,FEM
SRYA260623,4599.76,0.96,FEM
SRYA260623,4601.3,0.72,OCH
SRYA260623,4602.56,0.26,FEM
SRYA260623,4604.04,0.82,OCH
SRYA260623,4608.5,4.74,OCH
SRYA260623,4614.1,0.84,KCHI
SRYA260623,4614.56,0.3,FEM
SRYA260623,4615.82,1.54,FEM
SRYA260623,4625.24,3.5,OCH
SRYA260623,4629.88,0.66,OCH
SRYA260623,4634.64,1.64,FEM
SRYA260623,4642.48,1.1,OCH
SRYA260623,4643.8,0.24,OCH
SRYA260623,4647.94,0.7,FEM
SRYA260623,4651.1,0.28,FEM
SRYA260623,4651.68,5.16,KCHI
SRYA260623,4656.68,3.64,OCH
SRYA260623,4660.22,1.54,KCHI
SRYA260623,4661.8,1.1,OCH
SRYA260623,4662.72,0.66,FEM
SRYA260623,4663.54,2.22,KCHI
SRYA260623,4666.6,0.82,KCHI
SRYA260623,4668.74,1.12,KCHI
SRYA260623,4670.02,2.5,FEM
SRYA260623,4672.52,2.68,KCHI
SRYA260623,4676.36,1.26,FEM
SRYA260623,4678.44,0.54,FEM
SRYA260623,4680.48,1.16,FEM
SRYA260623,4682.18,0.52,KCHI
SRYA260623,4683.24,1.22,FEM
SRYA260623,4683.78,0.36,KCHI
SRYA260623,4684.72,3.12,KCHI
SRYA260623,4686.48,2.64,FEM
SRYA260623,4688.44,0.18,KCHI
SRYA260623,4689.82,1.08,FEM
SRYA260623,4690.08,2.34,KCHI
SRYA260623,4694.7,2.38,KCHI
SRYA260623,4697.14,1.0,OCH
SRYA260623,4698.38,1.7,KCHI
SRYA260623,4700.0,0.38,FEM
SRYA260623,4700.38,0.64,KCHI
SRYA260623,4701.4,1.24,KCHI
SRYA260623,4702.64,1.72,OCH
SRYA260623,4708.78,1.84,FEM
SRYA260623,4712.32,0.26,FEM
SRYA260623,4720.28,0.9,FEM
SRYA260623,4723.26,0.52,FEM
SRYA260623,4723.84,3.48,KCHI
SRYA260623,4726.82,1.42,FEM
SRYA260623,4727.6,0.12,KCHI
SRYA260623,4729.44,1.64,FEM
SRYA260623,4736.96,0.96,KCHI
SRYA260623,4739.64,0.54,FEM
SRYA260623,4744.16,1.16,FEM
SRYA260623,4745.7,0.88,KCHI
SRYA260623,4746.48,0.22,OCH
SRYA260623,4746.92,1.14,FEM
SRYA260623,4756.52,0.18,OCH
SRYA260623,4756.94,0.68,OCH
SRYA260623,4757.76,0.38,OCH
SRYA260623,4765.02,0.68,KCHI
SRYA260623,4766.06,1.98,FEM
SRYA260623,4766.24,0.64,KCHI
SRYA260623,4770.56,0.92,KCHI
SRYA260623,4772.02,0.74,OCH
SRYA260623,4773.22,0.62,KCHI
SRYA260623,4774.98,0.66,OCH
SRYA260623,4780.88,3.08,FEM
SRYA260623,4785.12,0.1,FEM
SRYA260623,4785.64,0.56,FEM
SRYA260623,4786.22,1.5,KCHI
SRYA260623,4787.76,0.18,FEM
SRYA260623,4790.2,0.88,OCH
SRYA260623,4795.34,4.84,KCHI
SRYA260623,4800.2,0.8,FEM
SRYA260623,4801.38,0.84,FEM
SRYA260623,4802.26,1.02,KCHI
SRYA260623,4803.72,0.14,FEM
SRYA260623,4804.1,3.12,OCH
SRYA260623,4808.28,1.36,OCH
SRYA260623,4809.68,0.22,FEM
SRYA260623,4810.58,0.22,OCH
SRYA260623,4810.92,0.42,OCH
SRYA260623,4811.88,1.56,KCHI
SRYA260623,4814.24,0.82,KCHI
SRYA260623,4815.8,0.48,FEM
SRYA260623,4816.52,1.14,OCH
SRYA260623,4818.2,0.26,OCH
SRYA260623,4818.46,0.14,FEM
SRYA260623,4821.5,1.48,KCHI
SRYA260623,4825.0,1.88,FEM
SRYA260623,4825.08,4.58,KCHI
SRYA260623,4829.76,0.48,MAL
SRYA260623,4830.72,0.62,KCHI
SRYA260623,4831.42,0.26,FEM
SRYA260623,4831.72,3.98,KCHI
SRYA260623,4837.42,2.26,FEM
SRYA260623,4839.84,0.56,OCH
SRYA260623,4841.32,1.34,FEM
SRYA260623,4842.9,0.76,FEM
SRYA260623,4844.58,0.68,FEM
SRYA260623,4846.64,0.72,FEM
SRYA260623,4848.38,0.92,FEM
SRYA260623,4850.18,3.34,FEM
SRYA260623,4850.42,0.56,KCHI
SRYA260623,4854.36,1.58,FEM
SRYA260623,4856.74,1.96,FEM
SRYA260623,4858.66,0.32,KCHI
SRYA260623,4862.16,0.22,FEM
SRYA260623,4862.38,0.82,KCHI
SRYA260623,4863.56,1.04,OCH
SRYA260623,4865.22,0.18,OCH
SRYA260623,4865.42,1.66,FEM
SRYA260623,4867.54,3.26,FEM
SRYA260623,4871.52,3.98,FEM
SRYA260623,4881.22,2.2,FEM
SRYA260623,4883.64,2.66,FEM
SRYA260623,4886.44,1.0,FEM
SRYA260623,4887.44,0.64,KCHI
SRYA260623,4887.7,1.92,FEM
SRYA260623,4888.86,0.14,KCHI
