uid,start_time_s,duration_s,label
TESI180124,5145.76,0.38,FEM
TESI180124,5147.54,0.12,MAL
TESI180124,5147.8,0.26,MAL
TESI180124,5151.48,0.92,OCH
TESI180124,5152.96,1.0,FEM
TESI180124,5162.76,0.82,FEM
TESI180124,5164.06,1.98,FEM
TESI180124,5166.3,0.12,FEM
TESI180124,5166.86,3.16,FEM
TESI180124,5171.1,0.76,MAL
TESI180124,5173.46,3.6,MAL
TESI180124,5174.26,2.22,OCH
TESI180124,5177.4,3.62,MAL
TESI180124,5181.3,1.28,FEM
TESI180124,5183.48,0.94,KCHI
TESI180124,5184.86,0.7,MAL
TESI180124,5188.62,2.06,FEM
TESI180124,5198.86,1.4,FEM
TESI180124,5201.04,1.98,FEM
TESI180124,5201.86,1.9,OCH
TESI180124,5205.3,0.54,OCH
TESI180124,5205.32,0.52,FEM
TESI180124,5205.84,0.6,KCHI
TESI180124,5207.58,2.24,FEM
TESI180124,5210.02,0.16,KCHI
TESI180124,5210.78,2.66,FEM
TESI180124,5216.68,0.74,MAL
TESI180124,5218.18,3.06,FEM
TESI180124,5221.76,0.5,KCHI
TESI180124,5223.68,1.04,KCHI
TESI180124,5225.12,1.02,FEM
TESI180124,5225.98,1.08,KCHI
TESI180124,5228.04,1.66,FEM
TESI180124,5229.72,0.22,KCHI
TESI180124,5229.98,0.48,FEM
TESI180124,5230.48,0.96,OCH
TESI180124,5231.72,0.94,FEM
TESI180124,5233.74,1.0,MAL
TESI180124,5237.68,1.28,FEM
TESI180124,5240.6,1.3,FEM
TESI180124,5241.9,0.7,KCHI
TESI180124,5242.86,0.3,FEM
TESI180124,5242.96,0.48,MAL
TESI180124,5243.76,0.72,KCHI
TESI180124,5245.14,0.32,KCHI
TESI180124,5245.56,0.78,MAL
TESI180124,5245.86,0.12,FEM
TESI180124,5246.12,1.14,FEM
TESI180124,5249.1,0.84,FEM
TESI180124,5249.28,0.34,MAL
TESI180124,5252.34,0.86,FEM
TESI180124,5255.68,3.64,FEM
TESI180124,5258.08,0.62,MAL
TESI180124,5259.24,0.4,KCHI
TESI180124,5259.44,0.94,FEM
TESI180124,5259.86,1.28,KCHI
TESI180124,5261.18,0.62,FEM
TESI180124,5263.5,2.04,FEM
TESI180124,5263.68,0.68,KCHI
TESI180124,5264.8,1.1,KCHI
TESI180124,5269.0,0.28,KCHI
TESI180124,5269.52,0.86,KCHI
TESI180124,5269.52,1.46,FEM
TESI180124,5271.34,0.48,KCHI
TESI180124,5271.88,0.62,FEM
TESI180124,5274.36,1.54,KCHI
TESI180124,5275.96,1.16,FEM
TESI180124,5277.28,0.6,KCHI
TESI180124,5279.66,0.28,FEM
TESI180124,5281.94,3.42,OCH
TESI180124,5287.62,1.8,OCH
TESI180124,5301.36,0.62,FEM
TESI180124,5304.86,1.26,FEM
TESI180124,5305.58,0.86,KCHI
TESI180124,5306.92,3.5,FEM
TESI180124,5310.54,1.32,FEM
TESI180124,5312.72,0.66,FEM
TESI180124,5313.86,0.48,FEM
TESI180124,5313.96,0.44,KCHI
TESI180124,5314.46,0.42,FEM
TESI180124,5317.98,1.38,OCH
TESI180124,5319.84,1.42,OCH
TESI180124,5322.32,0.38,FEM
TESI180124,5326.48,1.84,FEM
TESI180124,5329.6,4.74,FEM
TESI180124,5334.6,1.58,MAL
TESI180124,5336.44,0.74,FEM
TESI180124,5338.48,0.58,FEM
TESI180124,5339.52,0.54,FEM
TESI180124,5340.96,3.06,FEM
TESI180124,5344.16,0.76,MAL
TESI180124,5345.6,1.4,FEM
TESI180124,5347.28,1.46,MAL
TESI180124,5349.12,0.5,FEM
TESI180124,5349.62,0.66,MAL
TESI180124,5350.62,0.8,MAL
TESI180124,5351.38,6.12,FEM
TESI180124,5357.72,0.5,FEM
TESI180124,5359.08,0.46,FEM
TESI180124,5359.72,0.38,MAL
TESI180124,5360.6,0.46,FEM
TESI180124,5363.22,3.32,FEM
TESI180124,5366.42,0.96,OCH
TESI180124,5367.32,0.68,FEM
TESI180124,5367.82,0.4,MAL
TESI180124,5368.18,0.46,FEM
TESI180124,5369.38,3.62,FEM
TESI180124,5375.04,1.14,FEM
TESI180124,5376.48,0.94,MAL
TESI180124,5377.9,0.5,FEM
TESI180124,5378.36,0.26,MAL
TESI180124,5378.8,0.3,FEM
TESI180124,5379.04,0.18,MAL
TESI180124,5379.22,1.74,FEM
TESI180124,5382.86,0.24,FEM
TESI180124,5383.1,0.88,KCHI
TESI180124,5384.22,0.72,FEM
TESI180124,5385.44,1.02,KCHI
TESI180124,5386.56,1.34,MAL
TESI180124,5387.02,0.1,FEM
TESI180124,5388.16,0.46,MAL
TESI180124,5388.58,3.34,FEM
TESI180124,5392.02,0.52,FEM
TESI180124,5396.88,0.26,FEM
TESI180124,5397.12,1.14,MAL
TESI180124,5398.2,1.42,FEM
TESI180124,5399.64,0.6,OCH
TESI180124,5400.24,0.9,FEM
TESI180124,5401.42,3.64,FEM
TESI180124,5405.42,3.04,FEM
TESI180124,5407.32,0.66,OCH
TESI180124,5410.84,1.1,MAL
TESI180124,5412.8,0.26,FEM
TESI180124,5412.96,1.02,MAL
TESI180124,5415.54,0.74,FEM
TESI180124,5416.56,1.56,FEM
TESI180124,5418.58,0.64,FEM
TESI180124,5419.26,0.74,KCHI
TESI180124,5420.16,3.76,FEM
TESI180124,5424.74,0.2,OCH
TESI180124,5424.74,3.1,FEM
TESI180124,5429.6,0.84,FEM
TESI180124,5430.36,0.44,KCHI
TESI180124,5430.86,0.54,FEM
TESI180124,5432.24,2.24,FEM
TESI180124,5434.62,0.44,KCHI
TESI180124,5435.1,0.46,FEM
TESI180124,5435.46,0.22,MAL
TESI180124,5435.82,0.6,FEM
TESI180124,5436.12,0.94,KCHI
TESI180124,5437.76,0.34,KCHI
TESI180124,5439.08,0.74,KCHI
TESI180124,5439.86,0.72,FEM
TESI180124,5441.7,1.76,FEM
TESI180124,5443.6,0.36,FEM
TESI180124,5445.1,1.32,FEM
TESI180124,5448.62,2.12,KCHI
TESI180124,5450.76,1.96,FEM
TESI180124,5451.7,0.12,KCHI
TESI180124,5452.6,1.2,KCHI
TESI180124,5452.84,2.02,FEM
TESI180124,5456.58,0.46,KCHI
TESI180124,5456.68,1.22,FEM
TESI180124,5458.08,1.8,KCHI
TESI180124,5460.74,1.22,FEM
TESI180124,5469.34,1.58,OCH
TESI180124,5470.88,1.56,FEM
TESI180124,5473.04,1.88,FEM
TESI180124,5475.2,0.94,FEM
TESI180124,5485.42,0.7,KCHI
TESI180124,5502.56,1.06,FEM
TESI180124,5508.02,0.3,FEM
TESI180124,5521.76,0.4,KCHI
TESI180124,5522.34,1.36,KCHI
TESI180124,5524.24,7.96,FEM
TESI180124,5525.32,0.3,KCHI
TESI180124,5525.76,0.56,KCHI
TESI180124,5540.18,2.24,FEM
TESI180124,5543.24,2.0,FEM
TESI180124,5545.1,0.7,MAL
TESI180124,5545.58,0.56,FEM
TESI180124,5546.46,1.04,MAL
TESI180124,5549.18,1.66,FEM
TESI180124,5552.22,0.46,MAL
TESI180124,5552.74,1.3,FEM
TESI180124,5553.7,1.58,MAL
TESI180124,5554.54,0.56,FEM
TESI180124,5572.04,1.12,KCHI
TESI180124,5573.12,0.56,FEM
TESI180124,5574.62,1.32,MAL
TESI180124,5575.98,0.56,FEM
TESI180124,5576.58,0.88,KCHI
TESI180124,5577.54,1.24,MAL
TESI180124,5577.82,0.38,FEM
TESI180124,5578.64,0.82,KCHI
TESI180124,5579.52,0.44,FEM
TESI180124,5579.98,1.08,MAL
TESI180124,5581.28,1.18,KCHI
TESI180124,5582.7,0.2,MAL
TESI180124,5583.04,6.58,FEM
TESI180124,5588.2,0.28,OCH
TESI180124,5589.06,0.28,MAL
TESI180124,5589.58,0.16,MAL
TESI180124,5590.16,0.86,MAL
TESI180124,5591.06,0.42,FEM
TESI180124,5591.4,0.44,MAL
TESI180124,5592.06,0.68,MAL
TESI180124,5592.3,0.66,FEM
TESI180124,5592.92,0.8,MAL
TESI180124,5593.72,0.46,FEM
TESI180124,5593.96,0.8,MAL
TESI180124,5594.54,0.94,FEM
TESI180124,5595.5,1.7,MAL
TESI180124,5598.08,1.16,FEM
TESI180124,5600.24,0.86,FEM
TESI180124,5601.2,0.72,MAL
TESI180124,5602.92,0.7,OCH
TESI180124,5604.1,0.66,MAL
TESI180124,5605.34,0.68,MAL
TESI180124,5606.12,0.8,FEM
TESI180124,5608.26,1.1,MAL
TESI180124,5609.48,1.78,KCHI
TESI180124,5610.9,0.9,FEM
TESI180124,5611.8,3.2,MAL
TESI180124,5614.92,0.54,KCHI
TESI180124,5614.98,4.16,FEM
TESI180124,5619.04,0.72,MAL
TESI180124,5619.76,0.56,KCHI
TESI180124,5619.76,4.28,FEM
TESI180124,5624.88,0.24,MAL
TESI180124,5625.78,3.18,FEM
TESI180124,5629.14,1.38,MAL
TESI180124,5630.52,1.18,FEM
TESI180124,5634.74,0.94,FEM
TESI180124,5639.66,1.04,FEM
TESI180124,5644.32,1.0,MAL
TESI180124,5657.0,0.46,MAL
TESI180124,5658.28,0.42,MAL
TESI180124,5662.64,0.86,FEM
TESI180124,5666.26,1.24,MAL
TESI180124,5670.16,0.16,FEM
TESI180124,5671.5,1.86,FEM
TESI180124,5674.18,7.36,FEM
TESI180124,5675.0,0.38,MAL
TESI180124,5676.2,1.66,KCHI
TESI180124,5682.64,1.22,MAL
TESI180124,5684.12,8.7,FEM
TESI180124,5686.96,0.36,KCHI
TESI180124,5689.68,1.14,KCHI
TESI180124,5692.94,0.42,KCHI
TESI180124,5693.36,2.02,FEM
TESI180124,5696.6,0.74,MAL
TESI180124,5703.34,4.76,FEM
TESI180124,5709.04,1.54,FEM
TESI180124,5712.9,0.72,MAL
TESI180124,5714.18,1.1,FEM
TESI180124,5723.38,0.38,MAL
TESI180124,5724.44,0.42,MAL
TESI180124,5725.54,1.22,FEM
TESI180124,5728.18,0.9,KCHI
TESI180124,5729.22,0.12,KCHI
TESI180124,5730.12,1.28,MAL
TESI180124,5732.24,0.88,MAL
TESI180124,5733.44,1.74,FEM
TESI180124,5735.56,0.38,KCHI
TESI180124,5735.98,0.94,FEM
TESI180124,5737.04,1.0,FEM
TESI180124,5738.58,1.42,FEM
TESI180124,5738.6,0.34,KCHI
TESI180124,5740.5,0.8,KCHI
TESI180124,5741.26,0.9,FEM
TESI180124,5742.18,1.06,KCHI
TESI180124,5743.14,0.46,OCH
TESI180124,5743.54,1.76,FEM
TESI180124,5745.38,1.28,KCHI
TESI180124,5746.54,1.64,FEM
TESI180124,5748.28,0.94,OCH
TESI180124,5749.32,0.92,FEM
TESI180124,5750.24,0.3,MAL
TESI180124,5752.28,0.88,MAL
TESI180124,5753.16,1.44,FEM
TESI180124,5753.54,0.14,MAL
TESI180124,5754.28,1.34,MAL
TESI180124,5755.14,1.68,FEM
TESI180124,5756.6,3.12,MAL
TESI180124,5757.78,1.28,FEM
TESI180124,5760.06,0.9,MAL
TESI180124,5761.62,2.22,FEM
TESI180124,5762.86,0.18,MAL
TESI180124,5765.28,0.74,FEM
TESI180124,5766.56,0.36,FEM
TESI180124,5767.02,3.36,FEM
TESI180124,5770.7,2.7,FEM
TESI180124,5773.88,0.82,FEM
TESI180124,5776.66,0.3,FEM
TESI180124,5778.38,0.58,MAL
TESI180124,5779.08,0.24,FEM
TESI180124,5779.42,0.18,FEM
TESI180124,5781.28,0.72,MAL
TESI180124,5782.08,3.76,FEM
TESI180124,5786.2,4.7,FEM
TESI180124,5790.9,2.28,MAL
TESI180124,5795.46,1.28,FEM
TESI180124,5798.86,0.24,FEM
TESI180124,5800.76,1.56,FEM
TESI180124,5808.54,1.24,FEM
TESI180124,5809.62,1.06,OCH
TESI180124,5810.36,0.24,FEM
TESI180124,5810.8,0.64,FEM
TESI180124,5813.08,5.68,FEM
TESI180124,5820.06,0.68,FEM
TESI180124,5821.82,2.1,MAL
TESI180124,5823.9,0.74,FEM
TESI180124,5824.78,1.26,FEM
TESI180124,5824.82,0.32,MAL
TESI180124,5826.58,0.14,MAL
TESI180124,5832.3,0.74,MAL
TESI180124,5833.8,1.72,FEM
TESI180124,5835.64,2.5,FEM
TESI180124,5840.72,0.1,MAL
TESI180124,5859.54,0.78,MAL
TESI180124,5861.6,0.78,MAL
TESI180124,5863.68,0.9,MAL
TESI180124,5864.38,0.48,FEM
TESI180124,5872.88,0.4,KCHI
TESI180124,5874.48,1.24,FEM
TESI180124,5882.44,2.2,OCH
TESI180124,5885.3,1.12,OCH
TESI180124,5894.38,0.68,KCHI
TESI180124,5896.78,1.38,KCHI
TESI180124,5897.54,0.82,FEM
TESI180124,5898.36,1.12,KCHI
TESI180124,5899.52,1.02,MAL
TESI180124,5904.72,0.74,MAL
TESI180124,5905.46,0.86,OCH
TESI180124,5906.32,0.18,KCHI
TESI180124,5907.54,0.6,MAL
TESI180124,5917.3,0.88,KCHI
TESI180124,5923.8,0.94,KCHI
TESI180124,5934.18,0.32,KCHI
TESI180124,5936.14,2.02,FEM
TESI180124,5942.92,2.14,MAL
TESI180124,5949.1,0.16,FEM
TESI180124,5950.86,0.84,KCHI
TESI180124,5955.3,0.14,FEM
TESI180124,5959.76,1.66,MAL
TESI180124,5961.76,0.18,KCHI
TESI180124,5962.3,0.32,KCHI
TESI180124,5963.26,1.34,KCHI
TESI180124,5963.88,0.92,FEM
TESI180124,5964.7,1.06,MAL
TESI180124,5964.92,0.78,FEM
TESI180124,5967.84,0.48,FEM
TESI180124,5968.66,0.9,FEM
TESI180124,5971.44,2.54,FEM
TESI180124,5979.36,1.2,KCHI
TESI180124,5980.54,1.4,FEM
TESI180124,5982.36,0.8,FEM
TESI180124,5984.66,1.26,FEM
TESI180124,5987.7,0.66,KCHI
TESI180124,5989.22,0.68,FEM
TESI180124,5989.9,1.58,KCHI
TESI180124,5991.82,1.0,MAL
TESI180124,5994.12,1.36,MAL
TESI180124,5996.36,1.68,FEM
TESI180124,5998.0,0.22,KCHI
TESI180124,5998.76,2.56,FEM
TESI180124,6001.54,0.3,FEM
TESI180124,6005.82,1.94,FEM
TESI180124,6008.36,1.66,FEM
TESI180124,6011.2,2.26,FEM
TESI180124,6013.78,2.14,FEM
TESI180124,6016.8,0.94,MAL
TESI180124,6018.08,0.68,KCHI
TESI180124,6020.54,0.98,KCHI
TESI180124,6022.0,0.14,MAL
TESI180124,6022.18,1.24,KCHI
TESI180124,6024.0,1.72,MAL
TESI180124,6026.26,1.9,KCHI
TESI180124,6028.12,0.84,FEM
TESI180124,6028.88,0.5,KCHI
TESI180124,6029.7,2.58,KCHI
TESI180124,6033.76,1.48,MAL
TESI180124,6035.74,1.74,KCHI
TESI180124,6037.62,0.8,MAL
TESI180124,6038.62,0.42,KCHI
TESI180124,6038.88,1.06,MAL
TESI180124,6039.16,0.1,KCHI
TESI180124,6039.94,0.28,KCHI
TESI180124,6040.22,0.72,MAL
TESI180124,6041.64,0.7,KCHI
TESI180124,6042.42,1.68,MAL
TESI180124,6044.42,0.78,MAL
TESI180124,6045.62,0.3,OCH
TESI180124,6047.6,0.58,MAL
TESI180124,6048.7,0.18,OCH
TESI180124,6048.98,0.18,MAL
TESI180124,6049.3,0.12,OCH
TESI180124,6049.44,0.5,KCHI
TESI180124,6050.02,1.66,MAL
TESI180124,6056.18,0.94,FEM
TESI180124,6062.24,2.16,FEM
TESI180124,6065.52,0.86,FEM
TESI180124,6067.38,0.28,OCH
TESI180124,6076.28,0.62,MAL
TESI180124,6080.28,1.12,KCHI
TESI180124,6082.64,1.06,KCHI
TESI180124,6083.94,0.6,MAL
TESI180124,6085.42,1.3,MAL
TESI180124,6085.96,0.1,FEM
TESI180124,6100.0,0.58,MAL
TESI180124,6100.92,1.0,MAL
TESI180124,6107.46,1.5,KCHI
TESI180124,6109.78,0.46,MAL
TESI180124,6112.82,0.92,MAL
TESI180124,6114.92,1.4,MAL
TESI180124,6117.48,0.64,MAL
TESI180124,6118.62,1.48,MAL
TESI180124,6125.98,0.38,KCHI
TESI180124,6127.38,1.82,FEM
TESI180124,6129.2,0.68,MAL
TESI180124,6133.92,1.74,MAL
TESI180124,6135.78,2.62,MAL
TESI180124,6139.7,1.04,MAL
TESI180124,6141.88,0.48,MAL
TESI180124,6143.04,2.0,MAL
TESI180124,6145.6,3.46,MAL
TESI180124,6149.44,1.14,MAL
TESI180124,6153.64,0.6,KCHI
TESI180124,6157.54,1.26,MAL
TESI180124,6159.78,2.28,KCHI
TESI180124,6165.06,0.94,MAL
TESI180124,6166.94,0.82,MAL
TESI180124,6169.8,1.06,MAL
TESI180124,6171.46,0.58,MAL
TESI180124,6172.24,0.56,MAL
TESI180124,6173.62,0.44,MAL
TESI180124,6174.12,0.74,KCHI
TESI180124,6174.96,2.14,MAL
TESI180124,6179.8,0.8,MAL
TESI180124,6181.38,0.84,MAL
TESI180124,6183.62,1.68,MAL
TESI180124,6186.84,1.58,MAL
TESI180124,6188.66,7.4,MAL
TESI180124,6196.4,0.46,MAL
TESI180124,6198.74,1.42,MAL
TESI180124,6201.2,1.5,MAL
TESI180124,6202.92,0.88,MAL
TESI180124,6204.48,0.34,MAL
TESI180124,6206.9,0.4,MAL
TESI180124,6212.86,1.06,MAL
TESI180124,6214.68,2.84,MAL
TESI180124,6218.12,0.52,KCHI
TESI180124,6218.68,1.14,MAL
TESI180124,6220.56,1.2,MAL
TESI180124,6220.76,0.4,KCHI
TESI180124,6223.94,0.32,MAL
TESI180124,6247.88,0.28,MAL
TESI180124,6248.28,0.2,MAL
TESI180124,6249.0,1.38,MAL
TESI180124,6251.82,0.28,KCHI
TESI180124,6252.58,2.5,KCHI
TESI180124,6255.52,1.04,MAL
TESI180124,6256.56,0.88,FEM
TESI180124,6257.84,2.7,FEM
TESI180124,6263.28,2.3,FEM
TESI180124,6265.8,2.06,FEM
TESI180124,6272.48,1.68,MAL
TESI180124,6279.98,0.32,MAL
TESI180124,6280.74,0.52,KCHI
TESI180124,6281.46,0.4,MAL
TESI180124,6281.86,2.56,FEM
TESI180124,6284.62,0.66,KCHI
TESI180124,6285.42,0.1,FEM
TESI180124,6285.5,0.38,MAL
TESI180124,6285.8,1.26,FEM
TESI180124,6287.12,0.66,MAL
TESI180124,6291.04,0.96,KCHI
TESI180124,6292.14,0.24,FEM
TESI180124,6292.58,1.18,MAL
TESI180124,6294.02,0.12,FEM
TESI180124,6294.16,1.06,KCHI
TESI180124,6295.42,0.88,MAL
TESI180124,6295.78,0.82,FEM
TESI180124,6297.12,3.36,FEM
TESI180124,6301.72,6.58,FEM
TESI180124,6308.78,7.16,FEM
TESI180124,6316.86,1.12,FEM
TESI180124,6322.22,0.36,KCHI
TESI180124,6329.34,2.84,KCHI
TESI180124,6331.44,0.74,FEM
TESI180124,6337.06,0.92,FEM
TESI180124,6339.14,1.0,FEM
TESI180124,6345.64,0.14,FEM
TESI180124,6347.32,2.7,FEM
TESI180124,6352.08,0.26,KCHI
TESI180124,6352.34,0.5,MAL
TESI180124,6352.66,0.84,KCHI
TESI180124,6353.36,2.7,FEM
TESI180124,6357.32,0.28,MAL
TESI180124,6357.72,0.34,MAL
TESI180124,6360.96,2.68,FEM
TESI180124,6368.0,0.4,FEM
TESI180124,6370.04,0.62,FEM
TESI180124,6370.96,0.74,KCHI
TESI180124,6370.96,3.08,FEM
TESI180124,6374.04,0.72,KCHI
TESI180124,6375.04,4.6,FEM
TESI180124,6380.02,0.58,FEM
TESI180124,6382.92,0.8,FEM
TESI180124,6388.8,1.9,FEM
TESI180124,6398.2,0.8,FEM
TESI180124,6400.18,0.16,FEM
TESI180124,6410.06,1.72,OCH
TESI180124,6411.78,0.94,FEM
TESI180124,6417.12,1.74,FEM
TESI180124,6419.88,3.16,FEM
TESI180124,6423.56,3.12,FEM
TESI180124,6424.98,0.6,KCHI
TESI180124,6427.02,2.36,FEM
TESI180124,6429.9,1.46,FEM
TESI180124,6434.22,3.62,FEM
TESI180124,6438.94,4.0,FEM
TESI180124,6443.16,1.48,FEM
TESI180124,6444.76,3.3,FEM
TESI180124,6451.14,0.44,FEM
TESI180124,6460.4,0.52,FEM
TESI180124,6461.58,1.94,FEM
TESI180124,6462.86,0.36,KCHI
TESI180124,6464.36,1.9,FEM
TESI180124,6471.48,3.54,FEM
TESI180124,6475.62,3.82,FEM
TESI180124,6482.0,1.46,FEM
TESI180124,6483.42,0.6,OCH
TESI180124,6483.8,2.12,FEM
TESI180124,6486.32,0.84,FEM
TESI180124,6487.54,1.66,FEM
TESI180124,6489.52,4.0,FEM
TESI180124,6494.5,2.18,FEM
TESI180124,6498.18,3.4,FEM
TESI180124,6503.8,0.58,FEM
TESI180124,6507.64,1.0,FEM
TESI180124,6508.18,0.1,KCHI
TESI180124,6509.72,1.04,FEM
TESI180124,6512.06,0.92,FEM
TESI180124,6519.24,0.46,FEM
TESI180124,6520.62,0.32,KCHI
TESI180124,6522.38,0.66,FEM
TESI180124,6525.52,0.92,FEM
TESI180124,6526.66,1.4,FEM
TESI180124,6529.24,1.64,FEM
TESI180124,6533.02,2.14,FEM
TESI180124,6535.38,1.3,FEM
TESI180124,6537.66,1.82,FEM
TESI180124,6539.66,0.22,FEM
TESI180124,6542.32,1.1,FEM
TESI180124,6546.66,0.26,OCH
TESI180124,6548.66,0.62,FEM
TESI180124,6552.34,1.66,FEM
TESI180124,6554.38,1.5,FEM
TESI180124,6556.18,2.86,FEM
TESI180124,6559.04,0.36,KCHI
TESI180124,6559.58,0.82,KCHI
TESI180124,6560.4,2.34,FEM
TESI180124,6563.02,1.14,FEM
TESI180124,6566.32,12.62,FEM
TESI180124,6579.12,2.14,FEM
TESI180124,6585.72,0.74,FEM
TESI180124,6586.9,0.12,FEM
TESI180124,6588.16,0.94,KCHI
TESI180124,6589.2,0.64,FEM
TESI180124,6590.12,0.56,KCHI
TESI180124,6590.88,1.24,FEM
TESI180124,6593.08,4.78,FEM
TESI180124,6596.42,0.16,KCHI
TESI180124,6598.92,2.46,FEM
TESI180124,6601.54,1.88,FEM
TESI180124,6605.18,0.66,FEM
TESI180124,6606.8,1.04,FEM
TESI180124,6608.4,0.18,FEM
TESI180124,6609.46,0.44,FEM
TESI180124,6610.96,0.84,FEM
TESI180124,6614.3,0.46,KCHI
TESI180124,6615.1,1.62,FEM
TESI180124,6615.94,0.26,KCHI
TESI180124,6616.32,0.44,KCHI
TESI180124,6617.1,2.52,FEM
TESI180124,6618.74,0.48,KCHI
TESI180124,6619.66,1.24,KCHI
TESI180124,6620.92,5.54,FEM
TESI180124,6626.92,0.38,OCH
TESI180124,6628.2,0.6,FEM
TESI180124,6631.28,0.74,FEM
TESI180124,6632.82,1.12,KCHI
TESI180124,6633.32,0.66,FEM
TESI180124,6634.26,0.4,FEM
TESI180124,6635.0,5.46,FEM
TESI180124,6638.88,2.3,KCHI
TESI180124,6642.3,3.58,FEM
TESI180124,6646.16,1.0,FEM
TESI180124,6646.22,0.38,KCHI
TESI180124,6647.56,0.98,FEM
TESI180124,6648.18,1.78,KCHI
TESI180124,6650.1,0.28,OCH
TESI180124,6650.44,0.66,KCHI
TESI180124,6650.86,0.24,FEM
TESI180124,6652.98,6.88,FEM
TESI180124,6664.14,2.02,FEM
TESI180124,6668.42,0.84,KCHI
TESI180124,6669.7,2.14,FEM
TESI180124,6672.28,0.74,KCHI
TESI180124,6672.4,0.1,FEM
TESI180124,6672.76,1.6,FEM
TESI180124,6674.24,1.12,KCHI
TESI180124,6674.5,0.24,FEM
TESI180124,6678.74,1.8,FEM
TESI180124,6681.78,2.72,FEM
TESI180124,6687.3,1.72,OCH
TESI180124,6687.74,2.64,FEM
TESI180124,6692.4,0.9,FEM
TESI180124,6692.78,0.36,KCHI
TESI180124,6694.18,0.28,FEM
TESI180124,6694.36,1.2,KCHI
TESI180124,6695.48,0.12,FEM
TESI180124,6696.22,1.06,FEM
TESI180124,6698.34,0.34,FEM
TESI180124,6699.02,1.34,OCH
TESI180124,6703.98,2.32,FEM
TESI180124,6710.28,0.38,FEM
TESI180124,6712.74,1.02,FEM
TESI180124,6716.08,0.2,FEM
TESI180124,6720.62,1.6,FEM
TESI180124,6723.58,0.58,KCHI
TESI180124,6730.18,0.58,KCHI
TESI180124,6731.9,2.26,KCHI
TESI180124,6734.16,0.14,FEM
TESI180124,6736.54,0.28,FEM
TESI180124,6737.38,0.76,FEM
TESI180124,6746.48,0.94,FEM
TESI180124,6748.52,2.46,FEM
TESI180124,6752.54,0.1,FEM
TESI180124,6753.7,0.3,FEM
TESI180124,6758.54,1.2,KCHI
TESI180124,6759.72,2.3,FEM
TESI180124,6761.76,0.16,KCHI
TESI180124,6762.48,2.9,FEM
TESI180124,6767.44,0.48,FEM
TESI180124,6770.16,0.9,KCHI
TESI180124,6770.6,6.74,FEM
TESI180124,6777.94,0.9,FEM
TESI180124,6781.92,0.42,FEM
TESI180124,6794.06,2.78,FEM
TESI180124,6797.16,0.68,FEM
TESI180124,6805.0,3.1,FEM
TESI180124,6819.84,0.1,FEM
TESI180124,6820.08,0.7,FEM
TESI180124,6821.24,0.1,FEM
TESI180124,6821.72,3.98,FEM
TESI180124,6826.48,2.36,FEM
TESI180124,6829.68,3.36,FEM
TESI180124,6833.66,0.78,FEM
TESI180124,6836.52,1.12,FEM
TESI180124,6837.92,1.38,FEM
TESI180124,6840.66,0.96,FEM
TESI180124,6843.16,0.54,FEM
TESI180124,6844.22,0.46,OCH
TESI180124,6844.72,5.36,FEM
TESI180124,6850.32,0.76,FEM
TESI180124,6851.24,2.08,FEM
TESI180124,6851.78,0.26,OCH
TESI180124,6853.42,0.64,KCHI
TESI180124,6854.74,2.06,FEM
TESI180124,6856.94,0.6,MAL
TESI180124,6857.54,2.5,FEM
TESI180124,6860.4,2.1,FEM
TESI180124,6862.72,0.1,FEM
TESI180124,6863.08,0.24,FEM
TESI180124,6872.8,1.7,FEM
TESI180124,6876.32,0.38,FEM
TESI180124,6879.8,1.06,FEM
TESI180124,6887.0,0.36,FEM
TESI180124,6894.38,0.46,FEM
TESI180124,6898.66,0.52,FEM
TESI180124,6899.98,0.46,FEM
TESI180124,6910.86,1.38,FEM
TESI180124,6915.62,1.7,FEM
TESI180124,6917.48,1.68,FEM
TESI180124,6926.5,1.82,FEM
TESI180124,6929.18,0.56,OCH
TESI180124,6930.2,0.44,FEM
TESI180124,6931.44,0.62,OCH
TESI180124,6933.16,1.08,FEM
TESI180124,6934.36,1.52,FEM
TESI180124,6938.54,1.2,KCHI
TESI180124,6940.46,0.66,KCHI
TESI180124,6945.18,1.14,FEM
TESI180124,6947.94,0.52,KCHI
TESI180124,6948.56,0.52,FEM
TESI180124,6949.08,0.74,KCHI
TESI180124,6949.84,1.08,FEM
TESI180124,6954.54,2.98,FEM
TESI180124,6961.14,0.72,FEM
TESI180124,6966.26,0.66,FEM
TESI180124,6966.86,0.84,KCHI
TESI180124,6968.28,0.48,FEM
TESI180124,6969.36,0.94,FEM
TESI180124,6970.64,0.32,KCHI
TESI180124,6971.24,2.6,FEM
TESI180124,6975.74,1.2,FEM
TESI180124,6981.26,4.82,FEM
TESI180124,7027.94,0.5,KCHI
TESI180124,7032.32,0.86,KCHI
TESI180124,7033.6,0.72,KCHI
TESI180124,7035.3,2.4,KCHI
TESI180124,7039.26,1.02,KCHI
TESI180124,7041.24,2.02,KCHI
TESI180124,7044.6,1.86,KCHI
TESI180124,7049.16,2.66,KCHI
TESI180124,7051.98,0.96,KCHI
TESI180124,7053.32,2.58,KCHI
TESI180124,7062.08,0.58,KCHI
TESI180124,7063.9,1.86,KCHI
TESI180124,7112.0,1.18,FEM
TESI180124,7140.12,3.98,KCHI
TESI180124,7223.7,0.84,FEM
TESI180124,7225.32,0.74,KCHI
TESI180124,7226.96,0.72,FEM
