uid,start_time_s,duration_s,label
VESO210524,1893.64,2.02,FEM
VESO210524,1896.22,1.5,FEM
VESO210524,1897.98,1.08,FEM
VESO210524,1898.46,0.68,KCHI
VESO210524,1899.22,3.32,FEM
VESO210524,1902.56,0.24,KCHI
VESO210524,1902.72,1.58,FEM
VESO210524,1904.28,0.5,KCHI
VESO210524,1904.72,1.48,FEM
VESO210524,1906.56,2.02,FEM
VESO210524,1909.58,2.18,FEM
VESO210524,1911.7,0.6,KCHI
VESO210524,1912.46,0.88,FEM
VESO210524,1914.12,0.8,KCHI
VESO210524,1914.88,0.96,FEM
VESO210524,1916.84,2.48,FEM
VESO210524,1920.64,1.16,FEM
VESO210524,1922.68,0.34,FEM
VESO210524,1926.32,2.98,OCH
VESO210524,1932.28,1.06,FEM
VESO210524,1933.48,2.94,FEM
VESO210524,1936.28,1.02,KCHI
VESO210524,1939.2,9.38,FEM
VESO210524,1941.26,0.54,KCHI
VESO210524,1948.26,1.36,KCHI
VESO210524,1949.62,0.92,FEM
VESO210524,1950.28,0.28,KCHI
VESO210524,1950.78,1.84,FEM
VESO210524,1952.82,6.1,FEM
VESO210524,1960.0,0.58,FEM
VESO210524,1960.94,3.94,FEM
VESO210524,1965.6,0.7,FEM
VESO210524,1967.04,3.94,FEM
VESO210524,1971.96,1.64,FEM
VESO210524,1973.74,7.34,FEM
VESO210524,1981.6,3.72,FEM
VESO210524,1986.52,0.52,KCHI
VESO210524,1987.04,1.86,FEM
VESO210524,1989.02,3.28,FEM
VESO210524,1994.06,2.58,FEM
VESO210524,1995.62,0.24,KCHI
VESO210524,1997.12,4.7,FEM
VESO210524,2002.16,3.5,FEM
VESO210524,2006.2,0.26,KCHI
VESO210524,2006.58,0.54,FEM
VESO210524,2008.44,3.08,FEM
VESO210524,2011.94,0.9,FEM
VESO210524,2013.5,2.14,FEM
VESO210524,2016.94,2.9,FEM
VESO210524,2018.22,0.46,KCHI
VESO210524,2018.88,0.4,KCHI
VESO210524,2020.52,3.24,FEM
VESO210524,2024.24,1.58,FEM
VESO210524,2025.82,0.22,KCHI
VESO210524,2026.16,0.96,FEM
VESO210524,2028.78,1.02,KCHI
VESO210524,2029.8,3.42,FEM
VESO210524,2034.0,0.68,FEM
VESO210524,2035.88,4.32,FEM
VESO210524,2040.74,1.0,FEM
VESO210524,2041.74,0.16,KCHI
VESO210524,2042.42,2.32,FEM
VESO210524,2045.04,4.66,FEM
VESO210524,2058.6,2.44,FEM
VESO210524,2062.22,1.74,FEM
VESO210524,2066.74,0.82,FEM
VESO210524,2068.1,1.84,FEM
VESO210524,2070.22,1.04,KCHI
VESO210524,2071.24,2.06,FEM
VESO210524,2073.58,1.38,FEM
VESO210524,2076.18,6.86,FEM
VESO210524,2083.04,0.76,KCHI
VESO210524,2084.06,4.04,FEM
VESO210524,2089.5,0.46,FEM
VESO210524,2091.28,7.58,FEM
VESO210524,2100.56,0.88,FEM
VESO210524,2102.78,1.16,FEM
VESO210524,2103.98,1.08,KCHI
VESO210524,2106.28,2.9,FEM
VESO210524,2109.4,1.78,FEM
VESO210524,2111.54,1.84,FEM
VESO210524,2113.38,0.72,KCHI
VESO210524,2114.04,2.24,FEM
VESO210524,2116.92,0.8,KCHI
VESO210524,2117.72,2.66,FEM
VESO210524,2121.34,0.64,KCHI
VESO210524,2122.74,3.16,FEM
VESO210524,2126.14,0.72,FEM
VESO210524,2127.28,0.76,FEM
VESO210524,2128.86,2.3,FEM
VESO210524,2131.92,1.0,KCHI
VESO210524,2133.8,0.74,OCH
VESO210524,2135.04,0.76,OCH
VESO210524,2135.94,0.84,KCHI
VESO210524,2136.6,0.24,OCH
VESO210524,2137.12,0.6,KCHI
VESO210524,2138.56,2.52,FEM
VESO210524,2141.24,25.2,FEM
VESO210524,2166.72,1.24,KCHI
VESO210524,2167.78,0.88,FEM
VESO210524,2169.1,3.8,FEM
VESO210524,2172.1,0.98,OCH
VESO210524,2173.08,5.58,FEM
VESO210524,2178.16,0.98,KCHI
VESO210524,2179.08,2.66,FEM
VESO210524,2182.02,1.24,FEM
VESO210524,2184.14,2.64,FEM
VESO210524,2187.24,0.48,KCHI
VESO210524,2187.94,1.54,FEM
VESO210524,2189.46,0.64,KCHI
VESO210524,2191.64,0.98,FEM
VESO210524,2193.88,1.1,FEM
VESO210524,2197.74,0.92,FEM
VESO210524,2199.04,1.2,FEM
VESO210524,2200.34,0.6,KCHI
VESO210524,2200.94,1.98,FEM
VESO210524,2203.16,3.0,KCHI
VESO210524,2204.26,0.66,FEM
VESO210524,2204.92,0.66,OCH
VESO210524,2206.1,0.84,FEM
VESO210524,2206.92,0.86,OCH
VESO210524,2207.76,1.14,FEM
VESO210524,2209.06,1.18,FEM
VESO210524,2210.6,0.98,FEM
VESO210524,2211.88,2.06,FEM
VESO210524,2214.6,2.48,FEM
VESO210524,2217.46,4.68,FEM
VESO210524,2222.26,1.0,FEM
VESO210524,2222.8,2.02,KCHI
VESO210524,2224.36,3.58,FEM
VESO210524,2228.36,1.2,KCHI
VESO210524,2228.46,1.4,FEM
VESO210524,2229.68,0.76,KCHI
VESO210524,2230.0,1.0,FEM
VESO210524,2230.88,0.3,KCHI
VESO210524,2231.12,1.4,FEM
VESO210524,2231.4,0.74,KCHI
VESO210524,2232.78,2.34,KCHI
VESO210524,2234.5,3.06,FEM
VESO210524,2238.7,2.04,FEM
VESO210524,2242.24,1.62,FEM
VESO210524,2246.18,1.38,FEM
VESO210524,2255.26,4.3,FEM
VESO210524,2260.18,0.68,FEM
VESO210524,2260.9,0.22,KCHI
VESO210524,2261.38,5.46,FEM
VESO210524,2267.38,6.68,FEM
VESO210524,2274.58,1.42,KCHI
VESO210524,2278.18,1.72,FEM
VESO210524,2281.5,1.02,FEM
VESO210524,2283.4,1.48,FEM
VESO210524,2285.88,5.84,FEM
VESO210524,2293.22,1.44,FEM
VESO210524,2294.62,0.58,KCHI
VESO210524,2295.18,2.76,FEM
VESO210524,2298.38,1.12,FEM
VESO210524,2301.3,1.68,FEM
VESO210524,2303.4,1.46,FEM
VESO210524,2305.14,3.34,FEM
VESO210524,2308.06,0.34,MAL
VESO210524,2310.66,2.96,FEM
VESO210524,2314.04,1.2,FEM
VESO210524,2324.32,1.16,FEM
VESO210524,2329.2,1.7,FEM
VESO210524,2331.02,1.54,FEM
VESO210524,2338.06,1.3,FEM
VESO210524,2340.08,0.24,FEM
VESO210524,2340.5,0.62,FEM
VESO210524,2341.9,1.86,FEM
VESO210524,2344.52,0.88,FEM
VESO210524,2350.18,0.94,FEM
VESO210524,2351.3,0.88,FEM
VESO210524,2361.5,1.1,FEM
VESO210524,2363.68,1.06,FEM
VESO210524,2367.06,0.7,FEM
VESO210524,2368.1,1.34,KCHI
VESO210524,2369.42,2.66,FEM
VESO210524,2372.38,2.34,FEM
VESO210524,2375.36,0.7,FEM
VESO210524,2378.24,0.38,KCHI
VESO210524,2383.1,0.44,KCHI
VESO210524,2384.02,1.02,KCHI
VESO210524,2384.46,0.58,FEM
VESO210524,2391.56,3.04,FEM
VESO210524,2398.26,1.68,FEM
VESO210524,2401.64,0.36,FEM
VESO210524,2402.64,0.5,FEM
VESO210524,2403.3,0.4,FEM
VESO210524,2410.1,0.6,FEM
VESO210524,2410.82,0.88,FEM
VESO210524,2412.78,3.08,FEM
VESO210524,2417.22,1.34,FEM
VESO210524,2423.82,5.24,FEM
VESO210524,2429.9,1.6,FEM
VESO210524,2437.98,1.72,FEM
VESO210524,2449.6,0.28,KCHI
VESO210524,2450.8,0.28,FEM
VESO210524,2451.58,0.62,FEM
VESO210524,2459.46,0.86,FEM
VESO210524,2461.36,2.26,FEM
VESO210524,2465.48,0.98,KCHI
VESO210524,2466.62,0.66,FEM
VESO210524,2470.0,0.68,KCHI
VESO210524,2471.08,2.46,FEM
VESO210524,2471.58,0.14,OCH
VESO210524,2471.82,1.46,OCH
VESO210524,2473.4,0.12,OCH
VESO210524,2473.66,1.58,FEM
VESO210524,2474.66,0.9,OCH
VESO210524,2475.56,0.76,KCHI
VESO210524,2476.02,1.1,FEM
VESO210524,2478.86,0.18,OCH
VESO210524,2487.5,2.26,OCH
VESO210524,2487.78,1.16,FEM
VESO210524,2489.2,2.64,FEM
VESO210524,2490.32,0.42,OCH
VESO210524,2491.84,0.5,KCHI
VESO210524,2492.42,0.66,FEM
VESO210524,2494.84,0.96,FEM
VESO210524,2497.02,0.56,KCHI
VESO210524,2497.8,0.76,FEM
VESO210524,2499.44,0.26,KCHI
VESO210524,2499.86,2.0,FEM
VESO210524,2502.68,0.64,FEM
VESO210524,2502.7,1.34,KCHI
VESO210524,2504.32,1.5,FEM
VESO210524,2506.68,1.08,KCHI
VESO210524,2508.08,0.74,FEM
VESO210524,2508.42,1.3,KCHI
VESO210524,2513.78,4.22,FEM
VESO210524,2519.34,0.74,KCHI
VESO210524,2521.58,0.54,KCHI
VESO210524,2522.14,0.76,FEM
VESO210524,2523.32,2.48,FEM
VESO210524,2535.26,0.54,FEM
VESO210524,2551.18,0.96,KCHI
VESO210524,2552.34,0.4,KCHI
VESO210524,2552.48,2.36,FEM
VESO210524,2556.84,0.48,KCHI
VESO210524,2557.94,1.2,FEM
VESO210524,2559.3,5.32,FEM
VESO210524,2564.96,0.86,FEM
VESO210524,2566.06,1.04,FEM
VESO210524,2567.1,0.28,OCH
VESO210524,2567.58,11.3,FEM
VESO210524,2579.06,3.22,FEM
VESO210524,2583.02,0.6,MAL
VESO210524,2584.54,1.66,FEM
VESO210524,2587.0,9.14,FEM
VESO210524,2596.34,0.94,FEM
VESO210524,2597.52,0.62,KCHI
VESO210524,2598.06,2.54,FEM
VESO210524,2601.38,0.5,MAL
VESO210524,2601.4,2.58,FEM
VESO210524,2606.9,4.14,FEM
VESO210524,2607.72,0.72,KCHI
VESO210524,2611.16,8.48,FEM
VESO210524,2620.08,6.02,FEM
VESO210524,2626.8,2.76,FEM
VESO210524,2630.18,0.6,FEM
VESO210524,2630.92,4.34,FEM
VESO210524,2635.4,1.08,FEM
VESO210524,2636.72,6.0,FEM
VESO210524,2643.74,11.3,FEM
VESO210524,2655.24,5.2,FEM
VESO210524,2660.54,0.3,FEM
VESO210524,2661.72,7.54,FEM
VESO210524,2669.5,1.46,FEM
VESO210524,2670.58,0.72,KCHI
VESO210524,2671.7,2.86,FEM
VESO210524,2671.92,1.18,KCHI
VESO210524,2674.7,2.1,FEM
VESO210524,2677.04,0.58,FEM
VESO210524,2677.74,0.72,FEM
VESO210524,2678.92,0.84,FEM
VESO210524,2680.16,0.88,FEM
VESO210524,2682.1,4.22,FEM
VESO210524,2687.12,4.18,FEM
VESO210524,2693.32,2.76,FEM
VESO210524,2696.64,1.62,FEM
VESO210524,2698.44,0.26,FEM
VESO210524,2698.92,11.88,FEM
VESO210524,2711.22,1.66,FEM
VESO210524,2713.66,4.94,FEM
VESO210524,2719.36,1.04,FEM
VESO210524,2720.82,0.34,FEM
VESO210524,2721.96,1.08,FEM
VESO210524,2723.96,0.76,FEM
VESO210524,2725.86,6.2,FEM
VESO210524,2732.82,0.4,FEM
VESO210524,2733.98,0.28,FEM
VESO210524,2735.54,0.14,KCHI
VESO210524,2736.7,1.54,FEM
VESO210524,2738.24,3.98,OCH
VESO210524,2741.8,0.7,FEM
VESO210524,2743.44,2.08,FEM
VESO210524,2749.74,0.38,KCHI
VESO210524,2750.18,2.7,FEM
VESO210524,2753.8,3.16,FEM
VESO210524,2757.82,8.28,FEM
VESO210524,2763.62,0.6,KCHI
VESO210524,2766.1,0.16,KCHI
VESO210524,2766.26,2.08,FEM
VESO210524,2769.92,0.16,KCHI
VESO210524,2771.52,2.36,FEM
VESO210524,2776.2,2.48,FEM
VESO210524,2778.08,0.6,KCHI
VESO210524,2779.08,2.94,FEM
VESO210524,2779.74,0.12,KCHI
VESO210524,2782.68,0.26,FEM
VESO210524,2784.4,4.28,FEM
VESO210524,2789.14,4.82,FEM
VESO210524,2794.02,0.28,OCH
VESO210524,2794.34,0.98,FEM
VESO210524,2795.18,0.62,MAL
VESO210524,2797.18,2.88,FEM
VESO210524,2800.44,1.48,FEM
VESO210524,2801.76,1.26,KCHI
VESO210524,2802.98,1.58,FEM
VESO210524,2805.26,0.94,FEM
VESO210524,2807.9,4.56,FEM
VESO210524,2809.5,0.38,KCHI
VESO210524,2811.98,0.52,KCHI
VESO210524,2812.68,0.92,KCHI
VESO210524,2813.86,0.16,FEM
VESO210524,2813.86,0.96,KCHI
VESO210524,2816.02,3.62,FEM
VESO210524,2820.68,1.56,FEM
VESO210524,2822.6,9.72,FEM
VESO210524,2824.78,0.68,KCHI
VESO210524,2832.5,3.4,FEM
VESO210524,2836.2,0.5,KCHI
VESO210524,2836.7,3.52,FEM
VESO210524,2839.7,0.6,KCHI
VESO210524,2840.4,1.04,FEM
VESO210524,2847.54,3.76,FEM
VESO210524,2851.82,1.0,FEM
VESO210524,2853.08,0.58,FEM
VESO210524,2855.04,0.7,FEM
VESO210524,2858.58,3.06,FEM
VESO210524,2861.78,7.8,FEM
VESO210524,2870.0,0.92,FEM
VESO210524,2872.48,1.08,FEM
VESO210524,2873.68,0.42,FEM
VESO210524,2874.46,0.76,FEM
VESO210524,2877.54,1.0,FEM
VESO210524,2879.16,3.18,FEM
VESO210524,2883.12,2.56,FEM
VESO210524,2886.0,8.14,FEM
VESO210524,2894.04,0.66,KCHI
VESO210524,2894.62,2.82,FEM
VESO210524,2898.36,3.96,FEM
VESO210524,2903.5,2.04,FEM
VESO210524,2905.74,3.5,FEM
VESO210524,2909.48,1.7,FEM
VESO210524,2911.32,4.88,FEM
VESO210524,2915.22,1.3,KCHI
VESO210524,2916.36,2.86,FEM
VESO210524,2920.24,4.68,FEM
VESO210524,2926.02,1.28,FEM
VESO210524,2933.26,4.14,FEM
VESO210524,2938.38,1.4,FEM
VESO210524,2940.82,0.4,FEM
VESO210524,2942.72,1.66,FEM
VESO210524,2944.64,0.96,FEM
VESO210524,2946.3,2.88,FEM
VESO210524,2948.98,0.2,KCHI
VESO210524,2950.04,2.24,FEM
VESO210524,2953.16,1.28,FEM
VESO210524,2957.62,1.96,KCHI
VESO210524,2960.02,2.78,FEM
VESO210524,2963.9,1.2,FEM
VESO210524,2966.24,0.42,FEM
VESO210524,2967.4,0.52,FEM
VESO210524,2970.46,9.02,FEM
VESO210524,2970.58,0.36,KCHI
VESO210524,2980.52,3.3,FEM
VESO210524,2985.12,1.18,FEM
VESO210524,2986.86,6.66,FEM
VESO210524,2993.72,0.36,FEM
VESO210524,2994.34,2.6,FEM
VESO210524,2999.22,0.92,FEM
VESO210524,2999.56,0.76,KCHI
VESO210524,3000.92,2.06,FEM
VESO210524,3003.72,2.06,FEM
VESO210524,3007.38,5.26,FEM
VESO210524,3013.02,1.36,FEM
VESO210524,3024.56,23.06,FEM
VESO210524,3031.18,0.76,KCHI
VESO210524,3038.22,0.82,KCHI
VESO210524,3046.34,0.52,KCHI
VESO210524,3047.74,0.92,KCHI
VESO210524,3048.96,2.1,KCHI
VESO210524,3051.0,1.36,FEM
VESO210524,3052.36,0.74,KCHI
VESO210524,3057.0,7.28,FEM
VESO210524,3064.3,0.24,OCH
VESO210524,3065.3,7.74,FEM
VESO210524,3073.84,0.32,FEM
VESO210524,3074.32,1.52,FEM
VESO210524,3076.54,3.98,FEM
VESO210524,3081.8,1.94,FEM
VESO210524,3085.96,5.42,FEM
VESO210524,3092.98,2.86,KCHI
VESO210524,3096.02,4.4,FEM
VESO210524,3100.42,0.64,KCHI
VESO210524,3101.0,1.34,FEM
VESO210524,3103.34,1.06,KCHI
VESO210524,3103.76,8.6,FEM
VESO210524,3112.36,0.64,KCHI
VESO210524,3113.74,1.6,FEM
VESO210524,3115.8,0.54,KCHI
VESO210524,3117.04,0.66,KCHI
VESO210524,3118.82,1.12,FEM
VESO210524,3120.32,1.96,FEM
VESO210524,3121.8,0.42,KCHI
VESO210524,3122.52,1.78,FEM
VESO210524,3125.02,3.2,FEM
VESO210524,3128.28,0.56,KCHI
VESO210524,3128.5,6.28,FEM
VESO210524,3135.76,0.48,KCHI
VESO210524,3136.24,0.76,OCH
VESO210524,3137.36,2.5,OCH
VESO210524,3140.22,3.92,FEM
VESO210524,3144.28,5.56,FEM
VESO210524,3150.54,0.74,KCHI
VESO210524,3151.22,0.94,FEM
VESO210524,3152.26,2.7,FEM
VESO210524,3154.1,1.16,KCHI
VESO210524,3155.6,1.34,FEM
VESO210524,3157.42,2.04,FEM
VESO210524,3159.46,0.2,OCH
VESO210524,3159.74,0.96,KCHI
VESO210524,3164.1,0.34,KCHI
VESO210524,3166.6,0.14,KCHI
VESO210524,3166.86,1.46,FEM
VESO210524,3168.62,0.74,MAL
VESO210524,3169.4,0.9,FEM
VESO210524,3170.3,0.6,KCHI
VESO210524,3171.14,0.38,KCHI
VESO210524,3172.06,10.68,FEM
VESO210524,3182.74,0.28,OCH
VESO210524,3183.02,2.1,FEM
VESO210524,3185.94,0.76,FEM
VESO210524,3188.28,2.02,KCHI
VESO210524,3188.62,0.3,FEM
VESO210524,3189.96,0.48,FEM
VESO210524,3191.26,0.7,KCHI
VESO210524,3192.52,0.62,KCHI
VESO210524,3194.16,1.78,FEM
VESO210524,3197.36,7.48,FEM
VESO210524,3205.24,1.46,FEM
VESO210524,3207.24,0.64,FEM
VESO210524,3211.72,3.2,FEM
VESO210524,3215.84,3.98,FEM
VESO210524,3220.94,2.86,FEM
VESO210524,3227.78,3.6,FEM
VESO210524,3239.72,3.98,FEM
VESO210524,3244.52,4.38,FEM
VESO210524,3250.78,3.42,FEM
VESO210524,3254.84,2.94,FEM
VESO210524,3257.9,1.2,FEM
VESO210524,3259.42,1.62,FEM
VESO210524,3261.42,2.6,FEM
VESO210524,3270.86,0.7,KCHI
VESO210524,3272.52,1.0,FEM
VESO210524,3273.76,1.08,OCH
VESO210524,3274.86,1.08,FEM
VESO210524,3275.16,1.48,KCHI
VESO210524,3276.98,1.04,KCHI
VESO210524,3280.26,1.3,KCHI
VESO210524,3282.7,0.8,FEM
VESO210524,3285.86,1.14,FEM
VESO210524,3289.3,0.48,FEM
VESO210524,3291.92,0.54,MAL
VESO210524,3297.72,0.82,KCHI
VESO210524,3308.64,1.04,OCH
VESO210524,3310.2,1.16,FEM
VESO210524,3311.36,0.2,KCHI
VESO210524,3311.56,2.46,FEM
VESO210524,3314.46,0.88,FEM
VESO210524,3317.24,0.74,FEM
VESO210524,3319.32,1.46,FEM
VESO210524,3322.2,1.1,FEM
VESO210524,3324.48,1.32,FEM
VESO210524,3326.44,1.12,FEM
VESO210524,3329.14,2.44,FEM
VESO210524,3332.4,0.62,FEM
VESO210524,3333.84,1.4,FEM
VESO210524,3336.88,1.74,OCH
VESO210524,3338.72,2.82,FEM
VESO210524,3342.9,4.36,FEM
VESO210524,3347.42,0.74,FEM
VESO210524,3354.34,0.8,FEM
VESO210524,3356.16,5.5,FEM
VESO210524,3361.82,3.26,FEM
VESO210524,3363.1,0.24,KCHI
VESO210524,3365.48,0.94,FEM
VESO210524,3368.42,1.46,FEM
VESO210524,3370.9,0.16,FEM
VESO210524,3379.48,2.42,FEM
VESO210524,3382.24,0.76,FEM
VESO210524,3383.0,0.6,MAL
VESO210524,3386.78,0.2,MAL
VESO210524,3386.98,1.56,FEM
VESO210524,3389.16,3.58,FEM
VESO210524,3395.42,4.48,FEM
VESO210524,3400.56,1.74,FEM
VESO210524,3402.9,0.88,FEM
VESO210524,3404.12,1.72,FEM
VESO210524,3406.38,1.76,FEM
VESO210524,3412.18,1.46,OCH
VESO210524,3413.96,0.66,OCH
VESO210524,3414.7,1.2,FEM
VESO210524,3426.14,0.64,OCH
VESO210524,3427.02,1.02,FEM
VESO210524,3430.76,2.74,FEM
VESO210524,3431.14,0.22,OCH
VESO210524,3434.1,1.34,FEM
VESO210524,3437.62,0.2,KCHI
VESO210524,3442.7,0.48,OCH
VESO210524,3450.66,1.86,OCH
VESO210524,3453.18,1.28,OCH
VESO210524,3455.18,3.12,FEM
VESO210524,3459.62,0.4,KCHI
VESO210524,3460.42,0.46,KCHI
VESO210524,3465.6,2.12,FEM
VESO210524,3468.02,1.08,FEM
VESO210524,3469.34,1.02,FEM
VESO210524,3474.54,1.18,FEM
VESO210524,3477.64,1.3,FEM
VESO210524,3482.14,1.1,FEM
VESO210524,3483.68,1.06,MAL
VESO210524,3485.52,0.96,FEM
VESO210524,3491.3,0.16,OCH
VESO210524,3511.44,0.22,OCH
VESO210524,3511.86,0.2,OCH
VESO210524,3513.32,0.78,FEM
VESO210524,3528.56,3.34,FEM
VESO210524,3534.24,0.66,FEM
VESO210524,3535.02,1.78,FEM
VESO210524,3542.2,0.54,OCH
VESO210524,3542.84,1.26,OCH
VESO210524,3545.38,0.8,OCH
VESO210524,3546.18,1.42,FEM
VESO210524,3548.64,0.4,OCH
VESO210524,3554.58,2.1,FEM
VESO210524,3557.94,0.18,FEM
VESO210524,3562.1,2.6,FEM
VESO210524,3565.54,0.54,FEM
VESO210524,3566.42,0.68,FEM
VESO210524,3570.06,0.28,FEM
VESO210524,3570.88,6.7,FEM
VESO210524,3577.46,0.26,OCH
VESO210524,3577.7,2.28,FEM
VESO210524,3582.08,3.44,FEM
VESO210524,3584.92,0.66,KCHI
VESO210524,3585.74,0.24,FEM
VESO210524,3586.38,0.44,KCHI
VESO210524,3588.44,0.3,FEM
VESO210524,3589.1,3.64,FEM
VESO210524,3591.08,0.68,KCHI
VESO210524,3592.94,8.78,FEM
VESO210524,3593.04,0.82,KCHI
VESO210524,3596.7,1.32,KCHI
VESO210524,3598.5,1.06,KCHI
VESO210524,3602.62,0.7,FEM
VESO210524,3603.82,0.5,MAL
VESO210524,3604.4,0.58,KCHI
VESO210524,3605.88,0.62,FEM
VESO210524,3607.78,1.48,KCHI
VESO210524,3611.26,0.92,MAL
VESO210524,3612.8,0.52,OCH
VESO210524,3613.64,0.2,OCH
VESO210524,3622.68,0.9,KCHI
VESO210524,3623.58,0.54,FEM
VESO210524,3630.36,0.82,FEM
VESO210524,3630.42,0.78,KCHI
VESO210524,3634.04,1.1,FEM
VESO210524,3639.84,1.86,FEM
VESO210524,3641.86,3.82,FEM
VESO210524,3644.74,0.14,MAL
VESO210524,3650.42,3.22,FEM
VESO210524,3652.58,0.2,MAL
VESO210524,3657.62,2.3,FEM
VESO210524,3660.44,0.62,FEM
VESO210524,3664.0,1.46,FEM
VESO210524,3668.32,1.68,KCHI
VESO210524,3672.52,1.02,KCHI
VESO210524,3673.54,0.98,FEM
VESO210524,3675.74,0.58,KCHI
VESO210524,3676.3,9.18,FEM
VESO210524,3685.98,1.7,FEM
VESO210524,3687.68,1.12,KCHI
VESO210524,3688.5,0.96,FEM
VESO210524,3690.98,1.4,FEM
VESO210524,3691.82,1.3,KCHI
VESO210524,3693.04,0.4,FEM
VESO210524,3695.12,0.94,FEM
VESO210524,3697.42,0.36,FEM
VESO210524,3698.14,0.52,FEM
VESO210524,3699.18,1.18,FEM
VESO210524,3700.62,0.98,FEM
VESO210524,3702.48,0.5,KCHI
VESO210524,3703.22,0.28,FEM
VESO210524,3705.38,0.46,FEM
VESO210524,3706.0,1.7,FEM
VESO210524,3708.46,0.78,FEM
VESO210524,3710.86,0.56,FEM
VESO210524,3711.58,0.74,FEM
VESO210524,3712.48,0.6,KCHI
VESO210524,3713.04,3.72,FEM
VESO210524,3717.52,0.76,OCH
VESO210524,3720.24,0.46,KCHI
VESO210524,3720.64,0.66,FEM
VESO210524,3722.2,0.8,KCHI
VESO210524,3725.06,0.72,KCHI
VESO210524,3725.52,2.86,FEM
VESO210524,3729.48,1.58,FEM
VESO210524,3730.9,0.62,KCHI
VESO210524,3731.76,1.48,FEM
VESO210524,3733.88,0.7,FEM
VESO210524,3734.26,0.36,OCH
VESO210524,3736.74,4.46,FEM
VESO210524,3741.2,1.9,KCHI
VESO210524,3742.92,6.24,FEM
VESO210524,3747.8,1.24,OCH
VESO210524,3749.86,2.32,FEM
VESO210524,3752.02,0.92,MAL
VESO210524,3752.8,2.64,FEM
VESO210524,3755.8,3.18,FEM
VESO210524,3755.96,0.14,OCH
VESO210524,3760.2,1.48,FEM
VESO210524,3762.4,0.9,FEM
VESO210524,3764.02,1.44,FEM
VESO210524,3765.66,1.02,OCH
VESO210524,3766.68,0.86,FEM
VESO210524,3767.68,0.4,KCHI
VESO210524,3768.14,4.32,FEM
VESO210524,3772.8,2.84,FEM
VESO210524,3777.3,0.76,FEM
VESO210524,3778.72,1.18,KCHI
VESO210524,3779.8,0.6,FEM
VESO210524,3780.76,1.5,FEM
VESO210524,3782.38,0.66,FEM
VESO210524,3783.44,0.54,FEM
VESO210524,3784.64,0.62,FEM
VESO210524,3788.52,3.46,FEM
VESO210524,3794.26,0.9,FEM
VESO210524,3801.44,0.98,FEM
VESO210524,3803.96,0.88,FEM
VESO210524,3810.8,1.2,KCHI
VESO210524,3813.4,0.94,FEM
VESO210524,3815.24,0.68,FEM
VESO210524,3817.26,0.98,FEM
VESO210524,3819.36,0.72,FEM
VESO210524,3820.8,2.74,FEM
VESO210524,3826.0,0.6,OCH
VESO210524,3826.0,0.62,FEM
VESO210524,3828.42,0.34,OCH
VESO210524,3828.5,1.46,FEM
VESO210524,3832.8,1.94,OCH
VESO210524,3835.26,0.98,FEM
VESO210524,3836.72,1.0,FEM
VESO210524,3836.96,0.66,OCH
VESO210524,3838.62,1.06,FEM
VESO210524,3840.34,1.26,FEM
VESO210524,3844.72,0.84,FEM
VESO210524,3846.08,1.76,FEM
VESO210524,3852.46,0.18,FEM
VESO210524,3853.86,0.14,FEM
VESO210524,3856.62,1.74,FEM
VESO210524,3865.82,0.6,FEM
VESO210524,3867.52,2.08,FEM
VESO210524,3873.1,0.58,OCH
VESO210524,3875.32,1.2,OCH
VESO210524,3885.4,1.08,FEM
VESO210524,3889.34,0.6,FEM
VESO210524,3891.2,1.24,FEM
VESO210524,3902.68,1.26,FEM
VESO210524,3911.52,0.56,FEM
VESO210524,3928.4,0.7,OCH
VESO210524,3930.22,0.24,OCH
VESO210524,3930.7,0.44,KCHI
VESO210524,3939.64,0.16,OCH
VESO210524,3944.8,1.76,OCH
VESO210524,3948.06,0.66,FEM
VESO210524,3950.08,0.38,FEM
VESO210524,3952.14,1.86,OCH
VESO210524,3962.24,1.38,FEM
VESO210524,3965.86,2.2,OCH
VESO210524,3972.88,0.38,OCH
VESO210524,3973.38,0.82,OCH
VESO210524,3975.86,0.16,MAL
VESO210524,3980.0,0.14,OCH
VESO210524,3980.8,1.76,OCH
VESO210524,3984.3,0.58,OCH
VESO210524,3986.76,0.44,OCH
VESO210524,3987.58,0.3,OCH
VESO210524,3991.48,0.46,FEM
VESO210524,4003.88,0.12,MAL
VESO210524,4011.84,0.88,OCH
VESO210524,4032.84,0.64,FEM
VESO210524,4043.68,0.62,OCH
VESO210524,4044.76,1.48,OCH
VESO210524,4047.34,0.32,OCH
VESO210524,4056.66,0.16,KCHI
VESO210524,4080.36,0.54,FEM
VESO210524,4083.74,0.7,KCHI
VESO210524,4091.44,0.52,OCH
VESO210524,4092.16,0.34,OCH
VESO210524,4093.94,0.14,FEM
VESO210524,4094.22,0.18,OCH
VESO210524,4094.56,0.86,OCH
VESO210524,4105.52,1.84,KCHI
VESO210524,4108.22,1.26,FEM
VESO210524,4110.2,0.52,KCHI
VESO210524,4113.44,1.12,FEM
VESO210524,4131.26,2.16,OCH
VESO210524,4132.84,0.66,KCHI
VESO210524,4142.82,1.0,OCH
VESO210524,4149.72,2.06,FEM
VESO210524,4160.3,0.48,KCHI
VESO210524,4167.06,1.18,OCH
VESO210524,4174.62,0.4,OCH
VESO210524,4186.96,0.92,KCHI
VESO210524,4187.94,1.5,FEM
